symbol,direction,entry_time,exit_time,entry_price,exit_price,pnl,holding_hours,dca_layers,reason,session,f_er_ratio,f_atr_ratio,f_rsi_h1_delta,f_rsi_m15_delta,f_adx,f_rsi_m15,f_RSI_M15,f_RSI_H1,f_RSI_H4,f_ADX,f_ATR,f_RSI_Delta,f_Volatility_Index,f_hour,f_Session_Code,f_RSI_H1_Div,f_Trend_Vol_Ratio,f_is_buy,f_hour_sin,f_hour_cos,f_adx_x_atrratio,f_rsi_align,f_rsi_extreme,f_trendiness,f_h4_bias_agree,f_asset_class
BTCUSD,SELL,2025-07-11 16:00:00+00:00,2025-07-12 04:00:00+00:00,116905.68,117756.29,-8.579077900000005,12.0,0,12H_ML_CUT,US,0.30970993667910685,1.0977761714726748,-12.119302740832644,-11.766320155529058,71.49610091085687,35.786663429204765,35.786663429204765,59.38687558884518,77.39404467303268,71.49610091085687,826.395000000001,41.607381243827916,0.007068903752153027,16,2,9.386875588845179,59084.020312227636,0.0,-0.8660254037844385,-0.5000000000000004,78.48671593314447,-1.0,14.213336570795235,22.143052885904513,0.0,1.0
XAUUSD,BUY,2025-07-11 17:00:00+00:00,2025-07-13 22:15:00+00:00,3353.809,3366.085,11.988069464285553,53.25,0,12H_ML_CUT,US,0.057565434866955575,1.3277134433077897,-5.754801829122975,-3.6835636196425483,67.92350570667354,51.83885297857298,51.83885297857298,63.87174218020855,69.23204980236731,67.92350570667354,9.440714285714355,17.393196823794334,0.0028149230578468705,17,2,13.87174218020855,641.2464106607933,1.0,-0.9659258262890683,-0.25881904510252063,90.18295164334383,1.0,1.8388529785729801,3.9100461436928007,1.0,0.0
BTCUSD,SELL,2025-07-14 00:00:00+00:00,2025-07-14 03:45:00+00:00,119024.27,121113.96,-20.97038873571431,3.75,0,SOFT_ATR_STOP,ASIA,0.1029536705552881,1.3870722824746433,9.130595309173295,13.453350962779254,67.67743639470415,58.67196705530906,58.67196705530906,64.71800821154213,76.1842089330255,67.67743639470415,596.2364285714274,17.51224187771644,0.005009368497462134,0,0,14.718008211542127,40351.752970848334,0.0,0.0,1.0,93.87349617203478,1.0,8.67196705530906,6.967640490606835,0.0,1.0
BTCUSD,SELL,2025-07-14 04:00:00+00:00,2025-07-14 07:45:00+00:00,120685.27,122854.85,-21.77007724642859,3.75,0,SOFT_ATR_STOP,ASIA,0.579163598555115,1.8058321950420844,8.177809810399893,3.4023013103499977,67.41788286157866,70.05213175638679,70.05213175638679,79.80531588780926,81.38951553280049,67.41788286157866,766.5292857142849,11.337383776413702,0.0063514734293115055,4,0,29.805315887809257,51677.781594255226,0.0,0.8660254037844386,0.5000000000000001,121.74538339301472,1.0,20.052131756386785,39.04598364507911,0.0,1.0
XAUUSD,SELL,2025-07-14 01:00:00+00:00,2025-07-14 13:00:00+00:00,3367.628,3350.103,17.237105464285804,12.0,0,12H_ML_CUT,ASIA,0.16829381682936967,1.19946907146063,-0.18702482553290167,-4.24631298780205,69.71714203587669,57.331165281215874,57.331165281215874,70.03674638534572,70.93627513054419,69.71714203587669,8.813928571428571,13.605109849328315,0.002617251243732553,1,0,20.036746385345722,614.4819101083574,0.0,0.25881904510252074,0.9659258262890683,83.62355562266187,1.0,7.331165281215874,11.73296393165298,0.0,0.0
US30,SELL,2025-07-14 08:00:00+00:00,2025-07-14 13:45:00+00:00,44240.4,44375.4,-14.207625714285713,5.75,0,SOFT_ATR_STOP,OVERLAP_ASIA_EU,0.10827121050763334,0.8618278442066842,11.804586298436831,19.849310297723342,61.091900749132776,59.288153314448145,59.288153314448145,43.01674004204088,41.5078216159493,61.091900749132776,75.04285714285705,-17.78033169849885,0.0016962517776253614,8,3,6.98325995795912,4584.510780502772,0.0,0.8660254037844387,-0.4999999999999998,52.65070112111382,-1.0,9.288153314448145,6.614494046320798,1.0,2.0
US30,BUY,2025-07-14 16:00:00+00:00,2025-07-14 22:15:00+00:00,44398.3,44440.321428571435,3.491738571428904,6.25,0,TRAILING_BE_EXIT,US,0.3173307729236913,1.6355287934572147,2.2791664410168195,-0.9114992467837624,52.491136867845135,65.1627150856186,65.1627150856186,60.24537131443375,50.478976964737086,52.491136867845135,78.67142857142919,-14.683738120881515,0.001771946866691499,16,2,10.245371314433747,4129.552724731792,1.0,-0.8660254037844385,-0.5000000000000004,85.85076574866427,1.0,15.1627150856186,16.657053033916565,1.0,2.0
XAUUSD,SELL,2025-07-14 14:00:00+00:00,2025-07-15 02:00:00+00:00,3355.258,3346.585,8.38696953571406,12.0,0,12H_ML_CUT,OVERLAP_EU_US,0.4556008081326472,1.0597292234338118,4.045003865746139,4.912538267109419,29.589666267696874,39.78395244176901,39.78395244176901,48.95467477487509,63.19533022094238,29.589666267696874,8.901714285714272,23.41137777917337,0.0026530640224132606,14,4,1.0453252251249125,263.39875492467496,0.0,-0.4999999999999997,-0.8660254037844388,31.357034055532065,1.0,10.21604755823099,13.481075863938026,0.0,0.0
BTCUSD,BUY,2025-07-15 02:00:00+00:00,2025-07-15 07:45:00+00:00,118457.57,116646.57,-18.18420329285714,5.75,0,SOFT_ATR_STOP,ASIA,0.5310575282439659,0.9446280718349168,-7.768177537699998,-5.611631629163369,42.84755984150612,28.911477545757435,28.911477545757435,34.82385571742627,62.7994966951105,42.84755984150612,835.3128571428543,33.88801914935306,0.007051578528437265,2,0,15.17614428257373,35791.1176328079,1.0,0.49999999999999994,0.8660254037844387,40.47500783591314,1.0,21.088522454242565,22.754519220715654,1.0,1.0
US30,SELL,2025-07-15 00:00:00+00:00,2025-07-15 08:15:00+00:00,44439.9,44406.53928571429,2.6273992857143065,8.25,0,TRAILING_BE_EXIT,ASIA,0.09433962264151857,0.6276938442205804,1.860828042756232,7.007181637181887,58.27185727484359,55.9514594905327,55.9514594905327,60.2551578616578,52.26763957187114,58.27185727484359,75.50000000000104,-3.6838199186615554,0.0016989237149498768,0,0,10.2551578616578,4399.525224250751,0.0,0.0,1.0,36.57688610271957,1.0,5.951459490532699,5.497345025929173,0.0,2.0
BTCUSD,BUY,2025-07-15 08:00:00+00:00,2025-07-15 14:45:00+00:00,116699.51,117294.19685714286,5.872015475000069,6.75,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.5631059378223041,0.9120003693162451,-1.6544455393225377,-2.382654322797208,55.92576721822046,29.855078262693482,29.855078262693482,27.136850307083392,46.057445557942856,55.92576721822046,812.2864285714271,16.202367295249374,0.006960495623087253,8,3,22.863149692916608,45427.74171880529,1.0,0.8660254037844387,-0.4999999999999998,51.00432035731141,1.0,20.144921737306518,31.4921315978479,0.0,1.0
AUDUSD,SELL,2025-07-15 09:00:00+00:00,2025-07-15 21:00:00+00:00,0.65653,0.65132,43.10997771857086,12.0,0,12H_ML_CUT,EUROPE,0.4017094017093876,1.28584892958127,-1.1660651726560687,-11.027041431655746,44.01234607550127,64.19935638729991,64.19935638729991,58.34748342358176,54.58994136446866,44.01234607550127,0.0008921428571428572,-9.609415022831257,0.0013588759952216309,9,1,8.347483423581757,0.03926530017735792,0.0,0.7071067811865476,-0.7071067811865475,56.59322808954372,1.0,14.199356387299915,17.68017320981613,0.0,3.0
XAUUSD,SELL,2025-07-15 15:00:00+00:00,2025-07-16 00:30:00+00:00,3347.989,3331.071742857143,16.628689964285694,9.5,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.21299129206872047,1.8107751174642155,1.6422216638641132,2.6914468043737685,34.88917203895961,42.47091172178809,42.47091172178809,43.95100839073604,55.62605181668416,34.88917203895961,8.010142857142878,13.155140094896069,0.0023925236484178642,15,4,6.0489916092639575,279.46725219950133,0.0,-0.7071067811865471,-0.7071067811865479,63.176444597076305,1.0,7.529088278211908,7.431089831785881,0.0,0.0
USDJPY,BUY,2025-07-15 21:00:00+00:00,2025-07-16 01:15:00+00:00,148.833,148.96203571428572,3.47594462587204,4.25,0,TRAILING_BE_EXIT,US,0.2156862745098203,0.6734671319616312,-0.5220693205431957,-3.7090136867916925,48.2581674508823,58.19571655983946,58.19571655983946,74.96138348691709,81.99163426443508,48.2581674508823,0.23799999999999955,23.795917704595617,0.001599107724765338,21,2,24.961383486917086,11.485443853309965,1.0,-0.7071067811865477,0.7071067811865474,32.500289626869844,1.0,8.195716559839461,10.408624352151875,1.0,3.0
US30,BUY,2025-07-16 02:00:00+00:00,2025-07-16 08:15:00+00:00,43987.3,44020.078571428574,1.7985109999999709,6.25,0,TRAILING_BE_EXIT,ASIA,0.2897196261682506,0.6106794627681937,0.9121438396451254,-0.6697730220051952,57.20598192356058,42.387966824034166,42.387966824034166,31.399451915102162,32.178803956690345,57.20598192356058,109.8714285714294,-10.20916286734382,0.0024977988776630844,2,0,18.600548084897838,6285.302956772968,1.0,0.49999999999999994,0.8660254037844387,34.934518308206975,1.0,7.612033175965834,16.57369569748167,0.0,2.0
XAUUSD,SELL,2025-07-16 01:00:00+00:00,2025-07-16 13:00:00+00:00,3330.612,3334.494,-4.165767178571491,12.0,0,12H_ML_CUT,ASIA,0.4224942309622144,0.5819942911777155,-0.3410264721144145,2.9495528737350725,56.207763565439315,49.71941003205249,49.71941003205249,38.025575642483375,45.185033390610876,56.207763565439315,8.881428571428614,-4.534376641441611,0.002666605588230816,1,0,11.974424357516625,499.205237266197,0.0,0.25881904510252074,0.9659258262890683,32.71259751495248,1.0,0.28058996794751323,23.747455841686257,1.0,0.0
AUDUSD,SELL,2025-07-16 13:00:00+00:00,2025-07-16 15:15:00+00:00,0.65178,0.6506794285714286,7.925125165714486,2.25,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.05396825396825531,0.9699997095809346,-1.4338111826385571,2.8814532593865465,28.216399471249666,45.840715144860035,45.840715144860035,39.35646417854069,37.97473611495494,28.216399471249666,0.0008700000000000056,-7.865979029905091,0.0013348062229586756,13,4,10.64353582145931,0.02454826753998737,0.0,-0.2588190451025208,-0.9659258262890683,27.369899292531812,1.0,4.1592848551399655,1.5227898127341468,1.0,3.0
USDJPY,SELL,2025-07-16 14:00:00+00:00,2025-07-16 15:30:00+00:00,148.803,147.31562857142856,39.697296948612184,1.5,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.060402684563743536,1.2807881773398968,3.333498869800124,4.689383363660845,25.313770807677823,52.978379970187106,52.978379970187106,56.82823850143352,73.12941207794603,25.313770807677823,0.2409285714285667,20.151032107758923,0.0016191109818254113,14,4,6.828238501433518,6.098810638163973,0.0,-0.4999999999999997,-0.8660254037844388,32.421578374365566,1.0,2.978379970187106,1.529019713215063,0.0,3.0
BTCUSD,BUY,2025-07-16 17:00:00+00:00,2025-07-16 21:45:00+00:00,119306.9,119694.67178571428,3.8033901392857095,4.75,0,TRAILING_BE_EXIT,US,0.3398297059736512,1.6613367578093847,1.7724167410044274,7.566110562503624,40.942077981691796,58.13890601019872,58.13890601019872,62.72117780186635,58.370471600284525,40.942077981691796,635.8621428571444,0.23156559008580757,0.005329634269745877,17,2,12.721177801866347,26033.51743846285,1.0,-0.9659258262890683,-0.25881904510252063,68.01857909208285,1.0,8.138906010198717,13.913334322468621,1.0,1.0
US30,BUY,2025-07-16 16:00:00+00:00,2025-07-17 04:00:00+00:00,44083.8,44189.4,7.878424571428454,12.0,0,12H_ML_CUT,US,0.18129713423830632,2.3410695700230733,1.2964730726061617,-7.1022513491017705,51.73552502011643,50.26419003804274,50.26419003804274,47.5370940091044,40.68462863967167,51.73552502011643,100.49285714285672,-9.57956139837107,0.002279586994380174,16,2,2.4629059908955995,5199.05072505725,1.0,-0.8660254037844385,-0.5000000000000004,121.11646331376191,-1.0,0.26419003804274155,9.379502424461302,0.0,2.0
BTCUSD,BUY,2025-07-17 00:00:00+00:00,2025-07-17 10:00:00+00:00,118602.28,118964.45392857143,3.54791754642857,10.0,0,TRAILING_BE_EXIT,ASIA,0.7213549985075868,0.9823494142036681,-0.6205129773433029,1.8442231101704607,55.80185171705089,39.669976580751204,39.669976580751204,49.47177352117192,54.79033164411559,55.80185171705089,833.6385714285736,15.120355063364386,0.00702885788897628,0,0,0.5282264788280813,46518.5759484714,1.0,0.0,1.0,54.816916345724884,1.0,10.330023419248796,40.25294466207382,1.0,1.0
BTCUSD,SELL,2025-07-17 10:00:00+00:00,2025-07-17 14:00:00+00:00,118780.0,118205.56542857143,5.670687900000023,4.0,0,TRAILING_BE_EXIT,EUROPE,0.3410396358176205,0.9279173826572414,5.580254197882503,1.965784841771324,23.572914055755266,54.86690024891318,54.86690024891318,52.907660325339,52.90486494551003,23.572914055755266,724.3478571428568,-1.9620353034031552,0.006098230822889854,10,1,2.907660325339002,17074.989782899058,0.0,0.49999999999999994,-0.8660254037844387,21.873716712220524,1.0,4.866900248913183,8.039298024734842,0.0,1.0
USDJPY,SELL,2025-07-17 04:00:00+00:00,2025-07-17 16:00:00+00:00,148.544,148.55,-0.4233793335577277,12.0,0,12H_ML_CUT,ASIA,0.20481927710845713,0.6729671734465383,2.0872074741591504,2.2577371328086286,65.09634516335525,67.19927113499104,67.19927113499104,56.44449275228795,62.06652346173571,65.09634516335525,0.41485714285713826,-5.132747673255324,0.002792823290453591,4,0,6.44449275228795,27.00568376491165,0.0,0.8660254037844386,0.5000000000000001,43.80770340628342,1.0,17.199271134991037,13.332986358761032,0.0,3.0
XAUUSD,SELL,2025-07-17 14:00:00+00:00,2025-07-17 17:15:00+00:00,3319.015,3339.091,-20.364599000000023,3.25,0,SOFT_ATR_STOP,OVERLAP_EU_US,0.2570652930530451,1.1105541432441766,7.347030692355347,5.674354189554897,54.64448714142369,41.33355169514012,41.33355169514012,35.91461395775892,40.93521861811047,54.64448714142369,8.594928571428552,-0.3983330770296547,0.0025896022077117917,14,4,14.085386042241083,469.6654638028826,0.0,-0.4999999999999997,-0.8660254037844388,60.68566160036121,1.0,8.666448304859877,14.047201100743434,1.0,0.0
USDJPY,BUY,2025-07-17 16:00:00+00:00,2025-07-17 19:30:00+00:00,148.55,148.66517857142858,3.0177186871265405,3.5,0,TRAILING_BE_EXIT,US,0.0041152263374100535,1.0437236814817021,2.176082968170597,3.0411621123521613,51.7696546565679,48.37404276346903,48.37404276346903,52.130801569180704,60.12816239888488,51.7696546565679,0.24000000000000096,11.754119635415854,0.001615617637159212,16,2,2.1308015691807043,12.424717117576346,1.0,-0.8660254037844385,-0.5000000000000004,54.033214547189395,-1.0,1.6259572365309722,0.21304384632133125,1.0,3.0
XAUUSD,BUY,2025-07-17 18:00:00+00:00,2025-07-17 23:45:00+00:00,3337.444,3341.1648214285715,3.4346589642858123,5.75,0,TRAILING_BE_EXIT,US,0.054147909967815766,0.834111822989828,-1.2227644674806228,-6.042524013242556,53.325553667501616,59.40956437590087,59.40956437590087,52.384189096439115,48.731618148910165,53.325553667501616,8.965785714285662,-10.677946226990706,0.002686422817666952,18,2,2.3841890964391155,478.1054872784594,1.0,-1.0,-1.8369701987210297e-16,44.47947478154168,1.0,9.409564375900871,2.887467278971805,0.0,0.0
USDJPY,BUY,2025-07-17 20:00:00+00:00,2025-07-18 03:45:00+00:00,148.583,148.68292857142856,2.5046854980466278,7.75,0,TRAILING_BE_EXIT,US,0.021406727828761594,0.7127953240626708,-4.9903479257643255,-7.220654067169342,53.11395801323802,47.182258442517366,47.182258442517366,52.05275173955828,60.58926918068778,53.11395801323802,0.2357857142857134,13.407010738170413,0.0015868956360129585,20,2,2.052751739558282,12.523512528692718,1.0,-0.8660254037844386,0.5000000000000001,37.859380914297084,-1.0,2.817741557482634,1.1369960430976571,1.0,3.0
US30,SELL,2025-07-18 00:00:00+00:00,2025-07-18 07:45:00+00:00,44611.4,44582.39285714286,1.5350389999997385,7.75,0,TRAILING_BE_EXIT,ASIA,0.536758893280613,0.7310296458147756,3.2866977801347588,3.881880917233957,50.70044470973068,69.49012908226726,69.49012908226726,72.01957418308486,64.13058909931311,50.70044470973068,109.27142857142879,-5.359539982954146,0.0024494059494081957,0,0,22.019574183084856,5540.110022639011,0.0,0.0,1.0,37.063528138806035,1.0,19.49012908226726,27.21391459122995,0.0,2.0
BTCUSD,SELL,2025-07-18 04:00:00+00:00,2025-07-18 07:45:00+00:00,120264.69,119827.88785714285,4.293453407142947,3.75,0,TRAILING_BE_EXIT,ASIA,0.02729759174748924,1.0254888869644727,1.0878956429605537,1.3200818730213868,29.412993546559598,56.079043138579486,56.079043138579486,59.66408048653972,63.16714877056665,29.412993546559598,887.643571428568,7.088105631987162,0.007380749673312823,4,0,9.664080486539717,26108.254638073584,0.0,0.8660254037844386,0.5000000000000001,30.16269801435462,1.0,6.079043138579486,0.8029038899055195,0.0,1.0
US30,BUY,2025-07-18 08:00:00+00:00,2025-07-18 13:30:00+00:00,44578.5,44602.139285714286,1.6572007142856933,5.5,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.3969696969697299,0.5868530947921592,-10.805308951952057,-8.916021172637741,75.5727165382305,42.251538798149326,42.251538798149326,61.23114845182177,62.11671863412895,75.5727165382305,55.71428571428468,19.865179835979625,0.001249801714151097,8,3,11.231148451821767,4210.479921415621,1.0,0.8660254037844387,-0.4999999999999998,44.35008258231116,-1.0,7.748461201850674,30.000078383360655,1.0,2.0
BTCUSD,SELL,2025-07-18 15:00:00+00:00,2025-07-18 21:15:00+00:00,118159.44,117741.49142857142,4.104856228571552,6.25,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.36363819243742035,1.1059125532032617,-4.970586486933854,-8.569931720908691,27.796452405409212,38.26509878289041,38.26509878289041,40.17569314755451,55.32478031784295,27.796452405409212,836.192142857142,17.05968153495254,0.007076811999592601,15,4,9.824306852445488,23243.17510070569,0.0,-0.7071067811865471,-0.7071067811865479,30.740445649659044,1.0,11.734901217109588,10.10785170887579,0.0,1.0
XAUUSD,BUY,2025-07-18 16:00:00+00:00,2025-07-20 22:15:00+00:00,3353.654,3346.941,-6.996826321428765,54.25,0,12H_ML_CUT,US,0.41653492048724733,1.1840009922209687,-1.3714390028916128,1.2121802817402383,45.29927990617039,50.630152350420694,50.630152350420694,59.87110222089857,57.63784284166486,45.29927990617039,6.656214285714278,7.007690491244169,0.0019847647627675,16,2,9.871102220898571,301.5217140440211,1.0,-0.8660254037844385,-0.5000000000000004,53.63439235580113,1.0,0.6301523504206941,18.868731953846243,1.0,0.0
XAUUSD,SELL,2025-07-21 01:00:00+00:00,2025-07-21 05:30:00+00:00,3352.272,3367.07,-15.081206071428802,4.5,0,SOFT_ATR_STOP,ASIA,0.39090250090609374,0.8323034824209207,3.876445311631173,4.346905686864687,50.9486598548903,56.58894774156324,56.58894774156324,56.747514543049746,54.271268540057974,50.9486598548903,5.552142857142859,-2.317679201505264,0.001656232804838885,1,0,6.747514543049746,282.8742378943303,0.0,0.25881904510252074,0.9659258262890683,42.40474702190416,1.0,6.5889477415632385,19.91595855509052,0.0,0.0
US30,SELL,2025-07-21 00:00:00+00:00,2025-07-21 12:00:00+00:00,44411.2,44454.9,-4.0607177142860635,12.0,0,12H_ML_CUT,ASIA,0.6093979441997194,0.7933497824383652,4.160628706403692,6.992475739430098,48.295273811047835,62.025448848363325,62.025448848363325,49.77726495573253,52.748658777181994,48.295273811047835,91.12857142857112,-9.276790071181331,0.0020519276990617484,0,0,0.22273504426747337,4401.079309152473,0.0,0.0,1.0,38.31504497079607,-1.0,12.025448848363325,29.431040575015096,0.0,2.0
XAUUSD,SELL,2025-07-21 06:00:00+00:00,2025-07-21 12:30:00+00:00,3366.661,3381.604,-15.227577499999757,6.5,0,SOFT_ATR_STOP,ASIA,0.5860297386751265,1.1141699527283508,7.188431443629611,3.1504693548599363,40.6639194072497,70.75176627727889,70.75176627727889,67.74205886650739,55.624649921567546,40.6639194072497,5.758571428571388,-15.127116355711344,0.0017104696399701032,6,0,17.742058866507392,234.1660844723177,0.0,1.0,6.123233995736766e-17,45.30651716372487,1.0,20.75176627727889,23.83026606373695,0.0,0.0
XAUUSD,BUY,2025-07-21 17:00:00+00:00,2025-07-21 23:45:00+00:00,3395.595,3398.913892857143,3.0339361785716275,6.75,0,TRAILING_BE_EXIT,US,0.12707646176912604,1.4387222439353262,-3.4018963464750698,-5.886043764014943,56.73981511036216,65.9256031114626,65.9256031114626,76.07184941467467,74.72021978966404,56.73981511036216,8.072142857142808,8.794616678201436,0.0023772395875075823,17,2,26.071849414674674,458.0118932587134,1.0,-0.9659258262890683,-0.25881904510252063,81.63283411605578,1.0,15.925603111462607,7.210294945659217,1.0,0.0
USDJPY,SELL,2025-07-21 16:00:00+00:00,2025-07-22 00:15:00+00:00,147.265,147.697,-12.386891425399353,8.25,0,SOFT_ATR_STOP,US,0.5277337559429662,1.1588248972947635,-2.4957698435124627,0.4558054739821955,49.09308107447818,31.323797291438282,31.323797291438282,27.236551100047322,34.570829421365815,49.09308107447818,0.24057142857143024,3.2470321299275327,0.0016335954135159763,16,2,22.763448899952678,11.810392647060262,0.0,-0.8660254037844385,-0.5000000000000004,56.89028463401567,1.0,18.676202708561718,25.90807606624692,1.0,3.0
XAUUSD,BUY,2025-07-22 00:00:00+00:00,2025-07-22 07:30:00+00:00,3396.532,3383.764,-13.051358321428602,7.5,0,SOFT_ATR_STOP,ASIA,0.09439309088455154,0.7721119832312743,-4.400675737218137,-16.892484704477845,72.63025358562795,51.19971304324769,51.19971304324769,70.24742366174858,73.05327793114782,72.63025358562795,7.050714285714223,21.853564887900127,0.0020758568698055024,0,0,20.247423661748584,512.0951665312336,1.0,0.0,1.0,56.07868913858957,1.0,1.1997130432476908,6.855794127676205,1.0,0.0
US30,BUY,2025-07-22 01:00:00+00:00,2025-07-22 11:15:00+00:00,44422.9,44285.8,-14.41540071428557,10.25,0,SOFT_ATR_STOP,ASIA,0.012765957446779526,0.6129560101461438,1.3531995514522848,-1.6013982892777534,35.02017747241812,44.461931895030474,44.461931895030474,47.20676814498833,50.889570201605565,35.02017747241812,70.36428571428509,6.427638306575091,0.001583964255244144,1,0,2.793231855011669,2464.1697734341988,1.0,0.25881904510252074,0.9659258262890683,21.465828258103276,1.0,5.5380681049695255,0.4470660953915567,1.0,2.0
US30,SELL,2025-07-22 12:00:00+00:00,2025-07-22 13:45:00+00:00,44325.4,44461.0,-14.265977857142712,1.75,0,SOFT_ATR_STOP,EUROPE,0.2696864111498328,1.01345003214164,-2.7435409481937754,15.417233192844037,35.53922759281133,42.04257189816592,42.04257189816592,38.618245588595144,46.764381728352426,35.53922759281133,38.33571428571304,4.721809830186508,0.0008648701260611983,12,1,11.381754411404856,1362.4216749329444,0.0,1.2246467991473532e-16,-1.0,36.0172313462237,1.0,7.957428101834083,9.584446744542399,1.0,2.0
US30,SELL,2025-07-22 16:00:00+00:00,2025-07-22 19:45:00+00:00,44372.9,44550.0,-18.41988071428557,3.75,0,SOFT_ATR_STOP,US,0.17800054185858744,1.936768637652346,-0.6106417141053271,1.4821914570035517,38.153769975294665,51.49415043027135,51.49415043027135,46.697662754988016,49.40202984470314,38.153769975294665,62.185714285714184,-2.0921205855682103,0.001401434530664306,16,2,3.3023372450119837,2372.6194386065345,0.0,-0.8660254037844385,-0.5000000000000004,73.89502509635244,-1.0,1.4941504302713469,6.791391729550354,1.0,2.0
BTCUSD,SELL,2025-07-22 08:00:00+00:00,2025-07-22 20:00:00+00:00,118002.51,119282.21,-12.87155611428583,12.0,0,12H_ML_CUT,OVERLAP_ASIA_EU,0.3363914122590731,1.1304733263588014,1.5449784292796735,-8.328341622669058,48.14333076767381,57.30385195269115,57.30385195269115,53.51844467293415,49.901883114821345,48.14333076767381,797.7764285714293,-7.401968837869802,0.0067606733837392895,8,3,3.5184446729341516,38407.61447936782,0.0,0.8660254037844387,-0.4999999999999998,54.42475127492424,1.0,7.303851952691147,16.19500302779348,1.0,1.0
USDJPY,SELL,2025-07-22 21:00:00+00:00,2025-07-22 23:30:00+00:00,146.599,146.48560714285713,3.0068997636773607,2.5,0,TRAILING_BE_EXIT,US,0.12211221122102676,0.5649380753692055,1.8783632379993804,-4.8712319864823,44.68619949551538,46.579722222501985,46.579722222501985,32.71094883647284,32.298535803469335,44.68619949551538,0.23421428571427935,-14.28118641903265,0.0015976526832671395,21,2,17.289051163527162,10.466146296127926,0.0,-0.7071067811865477,0.7071067811865474,25.24493553856082,1.0,3.420277777498015,5.456730631461314,1.0,3.0
XAUUSD,BUY,2025-07-22 20:00:00+00:00,2025-07-23 00:15:00+00:00,3431.738,3435.690857142857,3.6659985714287124,4.25,0,TRAILING_BE_EXIT,US,0.5307365700571909,0.7934822724078587,0.8708663350872143,2.1769159576511043,52.66834152484355,70.53947712371826,70.53947712371826,77.56625324924826,78.47906258981624,52.66834152484355,7.6249285714286215,7.939585466097981,0.002221885403672606,20,2,27.566253249248263,401.59234210254004,1.0,-0.8660254037844386,0.5000000000000001,41.79139531708605,1.0,20.539477123718257,27.953014931496185,1.0,0.0
XAUUSD,BUY,2025-07-23 01:00:00+00:00,2025-07-23 09:15:00+00:00,3428.862,3432.1017500000003,2.955030750000186,8.25,0,TRAILING_BE_EXIT,ASIA,0.014303184984303058,1.0145850008605353,0.8600288186630252,-9.757944009307465,66.85319883108119,51.63597805075265,51.63597805075265,72.13496566060053,75.35306568383527,66.85319883108119,8.321214285714339,23.71708763308262,0.0024268151607484754,1,0,22.13496566060053,556.2997931588939,1.0,0.25881904510252074,0.9659258262890683,67.82825279356204,1.0,1.635978050752648,0.9562136696733472,1.0,0.0
US30,SELL,2025-07-23 00:00:00+00:00,2025-07-23 12:00:00+00:00,44655.0,44766.9,-9.51818114285726,12.0,0,12H_ML_CUT,ASIA,0.6767676767676832,1.0614162318966456,7.022534952992729,2.1233737104066392,34.627426164899454,74.8782027385968,74.8782027385968,71.84891484308964,61.91281837208654,34.627426164899454,89.41428571428749,-12.965384366510257,0.0020023353647808193,0,0,21.848914843089645,3096.186576658714,0.0,0.0,1.0,36.75411220022689,1.0,24.878202738596798,23.43472275806349,0.0,2.0
NZDUSD,BUY,2025-07-23 14:00:00+00:00,2025-07-23 21:45:00+00:00,0.60361,0.604085,0.16499430000000956,7.75,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.14110429447852593,1.0689354275741694,1.186022640042438,-2.0883100773015144,49.570989704904704,53.79611374406692,53.79611374406692,70.29217127602024,71.57648457890768,49.570989704904704,0.0009950000000000236,17.78037083484076,0.0016484153675386816,14,4,20.29217127602024,0.04932313475638135,1.0,-0.4999999999999997,-0.8660254037844388,52.988187075487055,1.0,3.796113744066922,6.994679528912851,1.0,3.0
AUDUSD,BUY,2025-07-23 13:00:00+00:00,2025-07-24 01:00:00+00:00,0.65878,0.66004,8.319985565713708,12.0,0,12H_ML_CUT,OVERLAP_EU_US,0.20610687022899662,1.0443951910806926,-11.895175182804365,-16.687078305059075,62.981812723899566,54.43126209562932,54.43126209562932,70.4225347395041,72.69062843735284,62.981812723899566,0.0009271428571428724,18.25936634172352,0.0014073633946732936,13,4,20.4225347395041,0.05839313779687356,1.0,-0.2588190451025208,-0.9659258262890683,65.77790233438549,1.0,4.431262095629322,12.980984301871736,1.0,3.0
XAUUSD,SELL,2025-07-24 01:00:00+00:00,2025-07-24 02:30:00+00:00,3391.411,3386.827678571429,4.294571464285538,1.5,0,TRAILING_BE_EXIT,ASIA,0.2709716354858259,0.6671745136217447,1.5127108867770076,3.3395331379874023,49.29572909791646,47.404642569306645,47.404642569306645,38.10932524528069,51.17657721982408,49.29572909791646,9.227500000000093,3.771934650517437,0.002720843920126488,1,0,11.890674754719313,454.8763402510287,0.0,0.25881904510252074,0.9659258262890683,32.8888540845317,1.0,2.5953574306933547,13.35774433612864,0.0,0.0
