symbol,direction,entry_time,exit_time,entry_price,exit_price,pnl,holding_hours,dca_layers,reason,session,f_er_ratio,f_atr_ratio,f_rsi_h1_delta,f_rsi_m15_delta,f_adx,f_rsi_m15,f_RSI_M15,f_RSI_H1,f_RSI_H4,f_ADX,f_ATR,f_RSI_Delta,f_Volatility_Index,f_hour,f_Session_Code,f_RSI_H1_Div,f_Trend_Vol_Ratio,f_is_buy,f_hour_sin,f_hour_cos,f_adx_x_atrratio,f_rsi_align,f_rsi_extreme,f_trendiness,f_h4_bias_agree,f_asset_class
XAUUSD,SELL,2025-03-17 01:00:00+00:00,2025-03-17 06:30:00+00:00,2990.825,2988.2592857142854,2.283017142857278,5.5,0,TRAILING_BE_EXIT,ASIA,0.1517104610808136,0.8397001779818085,0.7932020122798207,5.152254992428567,15.917132511443977,55.12019475743958,55.12019475743958,60.2596358090695,71.40290452031977,15.917132511443977,7.466785714285704,16.282709762880188,0.002496563896010534,1,0,10.2596358090695,118.84981764884242,0.0,0.25881904510252074,0.9659258262890683,13.365619002819539,1.0,5.120194757439577,2.414795512395574,0.0,0.0
BTCUSD,BUY,2025-03-17 00:00:00+00:00,2025-03-17 12:00:00+00:00,82591.19,83503.01,9.04532561071421,12.0,0,12H_ML_CUT,ASIA,0.262824482358553,1.0488553515165437,7.290359624286552,10.802403505483554,36.15385626985248,41.94879288581592,41.94879288581592,39.736191415483134,45.0085912658606,36.15385626985248,790.2292857142851,3.0597983800446826,0.00956796101030007,0,0,10.263808584516866,28569.836015942456,1.0,0.0,1.0,37.920165626594724,1.0,8.05120711418408,9.502118559389505,0.0,1.0
XAUUSD,SELL,2025-03-17 07:00:00+00:00,2025-03-17 19:00:00+00:00,2989.841,2999.297,-9.740785357142988,12.0,0,12H_ML_CUT,OVERLAP_ASIA_EU,0.6064848931466856,0.6340329437845827,4.700521042391294,10.905221130607075,16.0683348537761,59.4877027666311,59.4877027666311,57.01246405037648,68.78715720618565,16.0683348537761,4.937642857142886,9.299454439554552,0.0016514733917766483,7,3,7.0124640503764795,79.33969881692764,0.0,0.9659258262890683,-0.25881904510252063,10.187853649056073,1.0,9.487702766631102,9.745202346837562,0.0,0.0
USDJPY,SELL,2025-03-17 13:00:00+00:00,2025-03-18 00:00:00+00:00,148.816,149.395,-12.139114667253313,11.0,0,SOFT_ATR_STOP,OVERLAP_EU_US,0.36470588235292345,1.2808741682819518,10.876864548726559,26.79480177717936,25.065126074907095,58.249311167967974,58.249311167967974,54.92541518018595,52.46318948120231,25.065126074907095,0.290928571428572,-5.786121686765661,0.0019549549203618697,13,4,4.925415180185951,7.292161321649771,0.0,-0.2588190451025208,-0.9659258262890683,32.10527251407889,1.0,8.249311167967974,9.141398921436261,0.0,3.0
BTCUSD,BUY,2025-03-18 00:00:00+00:00,2025-03-18 06:15:00+00:00,84013.33,82808.47,-12.121466675000006,6.25,0,SOFT_ATR_STOP,ASIA,0.060510074127287906,0.6764257557894914,-0.8768943247100935,1.3013859332355864,12.657362297778135,50.2838190117025,50.2838190117025,55.107428421383595,53.247020896006134,12.657362297778135,684.8807142857133,2.9632018843036363,0.008152048184326384,0,0,5.107428421383595,8668.783331475348,1.0,0.0,1.0,8.561765858575988,1.0,0.2838190117024979,0.7658979308944942,1.0,1.0
USDJPY,SELL,2025-03-18 01:00:00+00:00,2025-03-18 08:15:00+00:00,149.459,149.875,-11.783902776122874,7.25,0,SOFT_ATR_STOP,ASIA,0.5517241379310028,0.7344412159911747,1.304902778449474,5.228290251405589,23.331186394971375,68.48450924606725,68.48450924606725,67.57593521282416,65.8206786134961,23.331186394971375,0.25221428571428817,-2.6638306325711483,0.0016875148750780358,1,0,17.575935212824163,5.884458511474623,0.0,0.25881904510252074,0.9659258262890683,17.13538490643953,1.0,18.484509246067248,12.872378700673124,0.0,3.0
XAUUSD,SELL,2025-03-18 07:00:00+00:00,2025-03-18 12:45:00+00:00,3015.746,3033.548,-18.08708149999968,5.75,0,SOFT_ATR_STOP,OVERLAP_ASIA_EU,0.08643216080401872,1.2003158211731737,2.9754769729721886,-2.022859436115489,43.77319006329758,61.94004540534548,61.94004540534548,70.55417576302489,76.46979152491713,43.77319006329758,5.222214285714277,14.529746119571648,0.0017316492455645392,7,3,20.554175763024887,228.59297847983885,0.0,0.9659258262890683,-0.25881904510252063,52.54165257619644,1.0,11.94004540534548,3.7834114024558105,0.0,0.0
XAUUSD,BUY,2025-03-18 15:00:00+00:00,2025-03-19 00:15:00+00:00,3027.972,3031.156392857143,2.8998396785715106,9.25,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.021634615384607536,1.6447501864187066,-7.637282018646175,2.282990206856212,67.77073532699929,52.495352851714806,52.495352851714806,66.56328044218637,80.72394568266463,67.77073532699929,8.192642857142832,28.22859283094983,0.0027056534397090965,15,4,16.563280442186368,555.2214307000581,1.0,-0.7071067811865471,-0.7071067811865479,111.4659295628149,1.0,2.495352851714806,1.4661937931316642,1.0,0.0
USDJPY,BUY,2025-03-18 14:00:00+00:00,2025-03-19 02:00:00+00:00,149.595,149.459,-5.403133539728381,12.0,0,12H_ML_CUT,OVERLAP_EU_US,0.07231404958676424,1.18571168689414,-10.22657616605138,-9.088149523565868,48.68096674704416,44.09048146621192,44.09048146621192,56.471735406489124,68.31659659142892,48.68096674704416,0.21292857142857308,24.226115125217,0.0014233669001542369,14,4,6.471735406489124,10.365568705209983,1.0,-0.4999999999999997,-0.8660254037844388,57.72159120127527,-1.0,5.909518533788081,3.5203178432773723,1.0,3.0
XAUUSD,BUY,2025-03-19 01:00:00+00:00,2025-03-19 06:15:00+00:00,3031.479,3039.4898857142857,7.728545571428762,5.25,0,TRAILING_BE_EXIT,ASIA,0.1945555082943633,0.5306766281352,-0.4610277873251931,2.12978785019952,69.00459672479998,45.0606000701602,45.0606000701602,61.930909378107955,78.70086385022864,69.00459672479998,5.874428571428585,33.640263780068445,0.0019378094228687005,1,0,11.930909378107955,405.3625745600724,1.0,0.25881904510252074,0.9659258262890683,36.61912671574612,-1.0,4.9393999298398015,13.425224390441016,1.0,0.0
XAUUSD,SELL,2025-03-19 07:00:00+00:00,2025-03-19 09:45:00+00:00,3042.079,3029.4097428571426,12.385917464286104,2.75,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.21661422278161965,1.12976872031612,-4.109001182488569,4.898804464601774,48.83229018022228,61.07132123591024,61.07132123591024,67.87732348629292,79.94914875152062,48.83229018022228,5.091714285714294,18.877827515610385,0.0016737613604756133,7,3,17.877323486292923,248.6400695147836,0.0,0.9659258262890683,-0.25881904510252063,55.169193987015156,1.0,11.07132123591024,10.577768584035367,0.0,0.0
BTCUSD,BUY,2025-03-19 02:00:00+00:00,2025-03-19 14:00:00+00:00,82615.08,84124.61,15.022863289285704,12.0,0,12H_ML_CUT,ASIA,0.15034158946772955,0.8921153033183005,-6.263376887426219,-10.655756226305414,45.20487939118766,52.626105870404515,52.626105870404515,50.00999249831858,46.87171756200793,45.20487939118766,656.5657142857142,-5.754388308396585,0.007947286552112692,2,0,0.00999249831858151,29679.973926674687,1.0,0.49999999999999994,0.8660254037844387,40.32796468953657,1.0,2.6261058704045155,6.796173419368163,0.0,1.0
XAUUSD,SELL,2025-03-19 10:00:00+00:00,2025-03-19 18:45:00+00:00,3030.399,3047.9,-17.78757796428592,8.75,0,SOFT_ATR_STOP,EUROPE,0.4457875290790418,1.2091298792637968,5.120176548579238,9.790574102636661,38.711244996637554,43.99577497833686,43.99577497833686,51.90465945186519,79.47629755216589,38.711244996637554,5.900428571428555,35.48052257382903,0.0019470797645552798,10,1,1.904659451865193,228.41293601373093,0.0,0.49999999999999994,-0.8660254037844387,46.806922988935625,-1.0,6.004225021663139,17.256990254624473,0.0,0.0
BTCUSD,BUY,2025-03-19 16:00:00+00:00,2025-03-19 19:30:00+00:00,84776.01,85241.67657142857,9.166478150000117,3.5,0,TRAILING_BE_EXIT,US,0.6181470224023453,1.310655282112158,3.829381284404363,10.245127840460754,74.39302254762764,76.065985287339,76.065985287339,71.19976122592502,59.79623193851498,74.39302254762764,454.27999999999986,-16.269753348824025,0.005358591422266746,16,2,21.199761225925016,33795.26228293627,1.0,-0.8660254037844385,-0.5000000000000004,97.50360795433703,1.0,26.065985287339004,45.98582537532656,1.0,1.0
BTCUSD,BUY,2025-03-19 20:00:00+00:00,2025-03-20 00:45:00+00:00,85482.13,86572.07057142856,10.825112549999817,4.75,0,TRAILING_BE_EXIT,US,0.25200648839433504,2.0262945899406177,-3.1781910185006694,-9.212251618603105,77.38943622867198,62.90625757904564,62.90625757904564,69.9415970027899,63.35253572029965,77.38943622867198,688.6050000000012,0.44627814125400533,0.00805554330478196,20,2,19.941597002789905,53290.75273424476,1.0,-0.8660254037844386,0.5000000000000001,156.81379594871248,1.0,12.906257579045644,19.502640062804957,1.0,1.0
USDJPY,BUY,2025-03-20 00:00:00+00:00,2025-03-20 07:30:00+00:00,148.455,148.61553571428573,2.7265335050772217,7.5,0,TRAILING_BE_EXIT,ASIA,0.3821656050955365,0.9368335027606665,-1.7327230871432846,-6.600666887757733,30.853291934652642,29.916739014370037,29.916739014370037,33.72147204279294,42.888652289818914,30.853291934652642,0.34978571428571364,12.971913275448877,0.0023561733473828,0,0,16.27852795720706,10.792040757428122,1.0,0.0,1.0,28.904397554838052,1.0,20.083260985629963,11.791066981395762,0.0,3.0
XAUUSD,BUY,2025-03-20 08:00:00+00:00,2025-03-20 10:45:00+00:00,3042.287,3028.337,-14.234396107142675,2.75,0,SOFT_ATR_STOP,OVERLAP_ASIA_EU,0.48052516411378243,0.9767493816685066,-7.268838997325901,-8.10059728989284,35.18475282528902,36.0660767437409,36.0660767437409,50.738312259462624,70.29502537090914,35.18475282528902,7.1613571428571765,34.22894862716824,0.0023539387121784294,8,3,0.7383122594626244,251.97058096504773,1.0,0.8660254037844387,-0.4999999999999998,34.36668556626029,-1.0,13.9339232562591,16.907159125674877,1.0,0.0
BTCUSD,BUY,2025-03-20 01:00:00+00:00,2025-03-20 13:00:00+00:00,86066.31,85358.72,-7.149235121428537,12.0,0,12H_ML_CUT,ASIA,0.055624972250938286,1.2527508063558952,-12.445593332728308,-25.05521217135979,72.49044041795241,51.73362412561864,51.73362412561864,65.73003985373626,69.30866263109021,72.49044041795241,903.0364285714293,17.575038505471575,0.010492333510887469,1,0,15.730039853736258,65461.50842059773,1.0,0.25881904510252074,0.9659258262890683,90.81245768668386,1.0,1.7336241256186398,4.032278736706898,1.0,1.0
XAUUSD,SELL,2025-03-20 11:00:00+00:00,2025-03-20 23:00:00+00:00,3034.167,3045.723,-11.841213178571468,12.0,0,12H_ML_CUT,EUROPE,0.2226787181594089,1.0942837434668626,-7.06014715635056,7.584306056162646,38.58321883835132,36.91092672850384,36.91092672850384,42.86821986813267,70.29502537090914,38.58321883835132,6.612714285714252,33.384098642405306,0.002179416718234116,11,1,7.13178013186733,255.13980240120503,0.0,0.258819045102521,-0.9659258262890682,42.220989145432256,1.0,13.089073271496162,8.59166171338803,0.0,0.0
USDJPY,BUY,2025-03-20 16:00:00+00:00,2025-03-21 00:30:00+00:00,148.845,148.95171428571427,2.1817803276610404,8.5,0,TRAILING_BE_EXIT,US,0.38461538461539074,1.11757941641517,3.7106282132872153,3.5511533401854365,46.7318434076647,59.180909910229914,59.180909910229914,51.42555578166432,49.353022920157436,46.7318434076647,0.2473571428571404,-9.827886990072479,0.0016618438164341454,16,2,1.4255557816643218,11.55945526576723,1.0,-0.8660254037844385,-0.5000000000000004,52.22654628354302,1.0,9.180909910229914,17.97378592602517,0.0,3.0
BTCUSD,BUY,2025-03-21 00:00:00+00:00,2025-03-21 03:15:00+00:00,84213.16,84547.615,3.271005450000018,3.25,0,TRAILING_BE_EXIT,ASIA,0.20656744722954853,0.6477767423294625,1.0011940482074877,5.76569838678089,24.4828927141022,46.554668385950414,46.554668385950414,43.570781721671366,50.17943934288052,24.4828927141022,732.0771428571419,3.6247709569301065,0.008693144193343912,0,0,6.429218278328634,17923.366147017874,1.0,0.0,1.0,15.859448485142854,1.0,3.4453316140495858,5.057368648747004,1.0,1.0
USDJPY,SELL,2025-03-21 01:00:00+00:00,2025-03-21 05:15:00+00:00,148.99,149.462,-16.643173420094644,4.25,0,SOFT_ATR_STOP,ASIA,0.3543307086614582,0.9247668139421236,12.250893974643759,6.953124421002826,26.584225122569933,65.86639160473396,65.86639160473396,56.57596530681202,46.2514615165616,26.584225122569933,0.22307142857142587,-19.614930088172365,0.0014972241665308131,1,0,6.575965306812023,5.930181075556064,0.0,0.25881904510252074,0.9659258262890683,24.584209167719155,1.0,15.866391604733963,9.419607326895946,1.0,3.0
USDJPY,SELL,2025-03-21 06:00:00+00:00,2025-03-21 14:30:00+00:00,149.551,148.93551428571428,19.807369162454286,8.5,0,TRAILING_BE_EXIT,ASIA,0.8613518197573011,0.8393343713507,2.739064578307662,0.31643885303176944,33.69676456610276,75.75312507022912,75.75312507022912,69.2843797481113,54.42962689955431,33.69676456610276,0.20657142857142827,-21.32349817067481,0.0013812774810695234,6,0,19.284379748111306,6.960788794654931,0.0,1.0,6.123233995736766e-17,28.2828527036424,1.0,25.753125070229117,29.024769478945952,0.0,3.0
BTCUSD,BUY,2025-03-21 04:00:00+00:00,2025-03-21 16:00:00+00:00,84431.32,83557.45,-8.811705214285814,12.0,0,12H_ML_CUT,ASIA,0.06678280493719879,0.6819947681139096,-2.881437773740906,0.13173922724465825,26.71431457271223,49.20990596040828,49.20990596040828,46.232158907812654,51.60556074773758,26.71431457271223,645.8021428571416,2.395654787329299,0.007648845746544547,4,0,3.7678410921873464,17252.161596017322,1.0,0.8660254037844386,0.5000000000000001,18.219022772338914,1.0,0.7900940395917218,1.784056859140408,1.0,1.0
BTCUSD,SELL,2025-03-21 17:00:00+00:00,2025-03-22 05:00:00+00:00,84088.9,84330.59,-2.4890886678571658,12.0,0,12H_ML_CUT,US,0.00166441075325432,1.5067580907627482,6.914907613282317,6.949401551969267,32.123702885735135,54.19278819432608,54.19278819432608,47.63345719530133,45.69652445716111,32.123702885735135,594.2278571428552,-8.496263737164966,0.007066662272224459,17,2,2.3665428046986676,19088.799129284143,0.0,-0.9659258262890683,-0.25881904510252063,48.40264922834006,-1.0,4.192788194326077,0.05346703651736439,1.0,1.0
XAUUSD,SELL,2025-03-21 16:00:00+00:00,2025-03-23 22:15:00+00:00,3011.072,3024.317,-13.533268785714176,54.25,0,12H_ML_CUT,US,0.4377120022303733,1.9077365880287045,-2.581497365283113,-2.6470375141227365,52.79786548680109,34.8563326264061,34.8563326264061,33.385431485345194,43.70293465848495,52.79786548680109,8.65399999999993,8.846602032078849,0.002874059471178348,16,2,16.614568514654806,456.912727922773,0.0,-0.8660254037844385,-0.5000000000000004,100.72441975898842,1.0,15.1436673735939,23.110259415717632,1.0,0.0
XAUUSD,SELL,2025-03-24 00:00:00+00:00,2025-03-24 05:15:00+00:00,3024.721,3021.2646785714287,3.170952464285586,5.25,0,TRAILING_BE_EXIT,ASIA,0.33749999999999314,0.5411146521922268,-0.7324497660893172,-1.8799281676860033,50.4470872869843,58.42815662365721,58.42815662365721,47.862012252677054,51.4992539792459,50.4470872869843,8.419642857142858,-6.928902644411309,0.002783609746863548,0,0,2.1379877473229456,424.74645813951963,0.0,0.0,1.0,27.297658091407413,-1.0,8.428156623657209,17.025891959356855,0.0,0.0
BTCUSD,SELL,2025-03-24 01:00:00+00:00,2025-03-24 06:15:00+00:00,86079.91,87185.8,-22.26291589999999,5.25,0,SOFT_ATR_STOP,ASIA,0.275406885557821,1.8277640166513145,-1.5484309613004967,-6.78378816764517,78.47594466673365,63.26325911645455,63.26325911645455,78.20629751018159,66.52486219037178,78.47594466673365,449.547857142857,3.261603073917229,0.005222448038605721,1,0,28.206297510181585,35278.69276219153,0.0,0.25881904510252074,0.9659258262890683,143.43550783457542,1.0,13.263259116454549,21.61281551187301,0.0,1.0
BTCUSD,SELL,2025-03-24 08:00:00+00:00,2025-03-24 14:15:00+00:00,86883.78,88354.48,-29.559733492857085,6.25,0,SOFT_ATR_STOP,OVERLAP_ASIA_EU,0.027421114066480113,1.1392580529584544,-5.930712048871698,-6.454250478424086,71.23574780633918,59.49887921159477,59.49887921159477,72.69512419992121,70.98502720947974,71.23574780633918,463.7099999999991,11.48614799788497,0.005337129669082067,8,3,22.69512419992121,33032.728615277476,0.0,0.8660254037844387,-0.4999999999999998,81.15589934688946,1.0,9.498879211594769,1.953363566208637,0.0,1.0
XAUUSD,SELL,2025-03-24 06:00:00+00:00,2025-03-24 18:00:00+00:00,3022.08,3007.03,14.763507857142583,12.0,0,12H_ML_CUT,ASIA,0.4463851426044761,0.7846509345221059,2.8975637467894657,-1.6374216487689282,43.67332233618078,54.50152786471004,54.50152786471004,47.83513323626334,47.02808693827656,43.67332233618078,5.975000000000072,-7.473440926433483,0.0019771150995341194,6,0,2.1648667637366614,260.9481009586833,0.0,1.0,6.123233995736766e-17,34.26831318476941,-1.0,4.501527864710042,19.49512221904731,1.0,0.0
USDJPY,BUY,2025-03-24 18:00:00+00:00,2025-03-25 01:45:00+00:00,150.603,150.71017857142857,2.1653743170723834,7.75,0,TRAILING_BE_EXIT,US,0.05957446808508142,1.1534707232907402,0.5166874593976871,-0.30159370949002096,55.06143074729141,68.94761530314408,68.94761530314408,74.77462795851977,69.36856452606443,55.06143074729141,0.23871428571428663,0.4209492229203562,0.0015850566437208198,18,2,24.774627958519773,13.143950111246328,1.0,-1.0,-1.8369701987210297e-16,63.511748349501225,1.0,18.947615303144076,3.280255448773433,1.0,3.0
BTCUSD,BUY,2025-03-24 16:00:00+00:00,2025-03-25 03:00:00+00:00,88328.29,86860.2,-14.754323410714251,11.0,0,SOFT_ATR_STOP,US,0.5592002466012608,1.4739739514306058,2.3866430912705,7.3220230199815575,64.02763282217616,66.71176678620489,66.71176678620489,74.29782219229111,77.57267168038226,64.02763282217616,571.4607142857151,10.860904894177366,0.006469735962121707,16,2,24.297822192291108,36589.27678658428,1.0,-0.8660254037844385,-0.5000000000000004,94.37506295165095,1.0,16.71176678620489,35.804268063455886,1.0,1.0
BTCUSD,BUY,2025-03-25 03:00:00+00:00,2025-03-25 09:45:00+00:00,86860.2,87127.24107142857,2.5975403035713955,6.75,0,TRAILING_BE_EXIT,ASIA,0.5212964747484066,0.9041738762462809,-3.0209633677881413,-0.8481818453403065,40.161302548893104,33.4912738229678,33.4912738229678,45.67743755114286,67.08376500434007,40.161302548893104,644.6821428571441,33.59249118137227,0.007422066065437842,3,0,4.322562448857141,25891.27458715449,1.0,0.7071067811865476,0.7071067811865476,36.31280060073232,1.0,16.5087261770322,20.935945440042172,1.0,1.0
XAUUSD,SELL,2025-03-25 02:00:00+00:00,2025-03-25 11:15:00+00:00,3011.825,3024.206,-12.66435960714317,9.25,0,SOFT_ATR_STOP,ASIA,0.010895310279492301,0.709778514094485,-2.4628821751434486,-3.3686535306135212,25.73325946333163,50.710601013528716,50.710601013528716,43.984083901866214,44.00059178644862,25.73325946333163,6.592642857142762,-6.7100092270801,0.002188919627515796,2,0,6.015916098133786,169.65018919193466,0.0,0.49999999999999994,0.8660254037844387,18.26491466469137,-1.0,0.7106010135287164,0.28037184635567963,1.0,0.0
BTCUSD,BUY,2025-03-25 16:00:00+00:00,2025-03-25 20:45:00+00:00,87778.24,88054.92214285715,2.693854607142849,4.75,0,TRAILING_BE_EXIT,US,0.05414426306921723,1.456489152375536,-3.716214468045841,-9.395503301835916,38.58810659431641,57.06421456707032,57.06421456707032,58.33691578387856,64.76980426462657,38.58810659431641,547.1035714285712,7.705589697556249,0.0062327926765058305,16,2,8.33691578387856,21111.690932416906,1.0,-0.8660254037844385,-0.5000000000000004,56.20315866533273,1.0,7.064214567070323,2.089324594785664,1.0,1.0
USDJPY,SELL,2025-03-25 17:00:00+00:00,2025-03-26 01:00:00+00:00,149.773,150.169,-14.035779735783896,8.0,0,SOFT_ATR_STOP,US,0.04488330341114224,1.2444713637772347,0.48560835086874476,3.9308855330321606,35.784699095605596,39.618361067585575,39.618361067585575,36.104861295776686,51.0703679686739,35.784699095605596,0.21721428571428752,11.452006901088325,0.0014502900103108539,17,2,13.895138704223314,7.77294785355268,0.0,-0.9659258262890683,-0.25881904510252063,44.533033285866274,1.0,10.381638932414425,1.6061355069844931,0.0,3.0
USDJPY,SELL,2025-03-26 01:00:00+00:00,2025-03-26 05:00:00+00:00,150.169,150.538,-15.726436343552544,4.0,0,SOFT_ATR_STOP,ASIA,0.6666666666666412,0.8730647431386157,9.713616838552248,18.856559077134214,58.47456355272597,73.45394016388204,73.45394016388204,54.19493586538896,53.43758139806933,58.47456355272597,0.1798571428571429,-20.01635876581271,0.0011976982123949875,1,0,4.194935865388963,10.517067930411717,0.0,0.25881904510252074,0.9659258262890683,51.052079808303354,1.0,23.453940163882038,38.98304236848249,0.0,3.0
BTCUSD,BUY,2025-03-25 21:00:00+00:00,2025-03-26 07:30:00+00:00,87859.58,88113.39107142857,2.4653726035714363,10.5,0,TRAILING_BE_EXIT,US,0.03876363258064468,1.0238711709194992,-4.757028629215078,-14.847159463136542,42.0815611120604,49.56424598800677,49.56424598800677,56.986563628981614,66.6515202423995,42.0815611120604,582.0299999999988,17.08727425439273,0.006624547943434271,21,2,6.986563628981614,24492.731014052464,1.0,-0.7071067811865477,0.7071067811865474,43.08609724992574,-1.0,0.4357540119932324,1.6312341733678546,1.0,1.0
USDJPY,SELL,2025-03-26 05:00:00+00:00,2025-03-26 13:00:00+00:00,150.538,150.2677142857143,9.771547656848282,8.0,0,TRAILING_BE_EXIT,ASIA,0.8774617067832958,0.8909837539716181,2.8077307373348006,1.4210385379592054,52.15468671272732,77.5122923135395,77.5122923135395,64.57895661046547,59.51235108029713,52.15468671272732,0.16692857142857268,-17.999941233242374,0.001108879960067044,5,0,14.578956610465468,8.706107346260332,0.0,0.9659258262890683,0.25881904510252074,46.46897855451946,1.0,27.512292313539504,45.7637404196978,0.0,3.0
XAUUSD,SELL,2025-03-26 15:00:00+00:00,2025-03-26 15:30:00+00:00,3017.469,3013.9338214285713,3.249573035714501,0.5,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.34789366053168763,1.406983538808316,0.7723076071438939,2.357919117741872,9.647198385046659,40.274116680536665,40.274116680536665,45.92542279358231,54.9125999476935,9.647198385046659,7.070357142857184,14.638483267156836,0.0023431416007445925,15,4,4.074577206417693,68.20913801027494,0.0,-0.7071067811865471,-0.7071067811865479,13.57344932337882,1.0,9.725883319463335,3.3561991600492673,0.0,0.0
BTCUSD,SELL,2025-03-26 08:00:00+00:00,2025-03-26 20:00:00+00:00,88160.09,86554.33828571429,31.968919049999926,12.0,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.709022122153096,0.7531905090068268,3.1825897643971715,5.509522898539345,30.7792829258995,67.00657180096242,67.00657180096242,60.00236537328547,63.4249463098783,30.7792829258995,507.31714285714304,-3.581625491084118,0.005754498921872052,8,3,10.002365373285471,15614.85787315898,0.0,0.8660254037844387,-0.4999999999999998,23.18266377382338,1.0,17.00657180096242,21.82319249847182,0.0,1.0
USDJPY,BUY,2025-03-26 16:00:00+00:00,2025-03-27 03:30:00+00:00,150.677,150.13,-19.068751367862042,11.5,0,SOFT_ATR_STOP,US,0.47162426614481584,1.4597079101490114,3.3224810263975684,1.4603871586153048,43.71786376879392,68.55831026720114,68.55831026720114,65.77627530987411,61.38190070476128,43.71786376879392,0.21071428571428896,-7.176409562439858,0.0013984502327116213,16,2,15.776275309874109,9.211978436996004,1.0,-0.8660254037844385,-0.5000000000000004,63.81531155812535,1.0,18.558310267201136,20.618405417376465,1.0,3.0
XAUUSD,SELL,2025-03-27 04:00:00+00:00,2025-03-27 10:15:00+00:00,3033.568,3045.999,-12.714292321428157,6.25,0,SOFT_ATR_STOP,ASIA,0.4722360824007261,0.96911862093113,1.7060256812602645,3.703374000815373,12.665355091499078,75.66986445245925,75.66986445245925,64.33778641959698,57.99381551912747,12.665355091499078,5.397071428571443,-17.676048933331778,0.0017791166799529276,4,0,14.33778641959698,68.35582609704153,0.0,0.8660254037844386,0.5000000000000001,12.274231459876653,1.0,25.66986445245925,5.981037670623615,0.0,0.0
BTCUSD,SELL,2025-03-27 00:00:00+00:00,2025-03-27 12:00:00+00:00,86969.55,86962.23,0.0012068928572127047,12.0,0,12H_ML_CUT,ASIA,0.14340352622561084,0.9168458137060509,1.1819153576914516,6.8972050477835225,29.318431112319878,51.55418363325414,51.55418363325414,46.59315969756821,53.06341094136443,29.318431112319878,622.3328571428553,1.5092273081102903,0.007155755746038186,0,0,3.406840302431789,18245.823001076013,0.0,0.0,1.0,26.88048082975972,-1.0,1.5541836332541408,4.204366404909329,0.0,1.0
USDJPY,BUY,2025-03-27 14:00:00+00:00,2025-03-27 23:45:00+00:00,150.873,150.97946428571427,2.1420962879293004,9.75,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.01984126984127868,1.202030409136838,3.5961293855649927,1.2104443654744443,23.17510779744546,56.8116925781885,56.8116925781885,61.035453154497354,62.900510626965705,23.17510779744546,0.23835714285714613,6.088818048777206,0.0015798528753133173,14,4,11.035453154497354,5.523952480005469,1.0,-0.4999999999999997,-0.8660254037844388,27.857184307553688,1.0,6.811692578188499,0.459823567409837,1.0,3.0
XAUUSD,BUY,2025-03-27 16:00:00+00:00,2025-03-28 04:00:00+00:00,3052.206,3075.326,22.83337135714275,12.0,0,12H_ML_CUT,US,0.2582433311646203,1.7466289789377185,-5.389955149101027,-7.620793786961229,48.43944543847635,55.24849609256545,55.24849609256545,63.0478826246044,65.57408840686523,48.43944543847635,9.303285714285689,10.325592314299776,0.0030480530194507477,16,2,13.047882624604398,450.6460007556981,1.0,-0.8660254037844385,-0.5000000000000004,84.60573912651527,1.0,5.248496092565453,12.509163749799002,1.0,0.0
BTCUSD,BUY,2025-03-28 00:00:00+00:00,2025-03-28 05:15:00+00:00,87201.05,86097.3,-11.110114946428572,5.25,0,SOFT_ATR_STOP,ASIA,0.19798723420917552,0.7705290693710879,-2.1017153837961686,1.5160436278018707,18.167959047197332,48.762071163275166,48.762071163275166,50.10168429603705,53.7445571110728,18.167959047197332,566.8971428571416,4.982485947797635,0.006501035742770776,0,0,0.10168429603704965,10299.364075401723,1.0,0.0,1.0,13.998940577008996,-1.0,1.2379288367248336,3.5970239629801677,1.0,1.0
XAUUSD,SELL,2025-03-28 04:00:00+00:00,2025-03-28 09:00:00+00:00,3075.326,3071.9401785714285,3.100663964285775,5.0,0,TRAILING_BE_EXIT,ASIA,0.42458741505603764,1.0024358580641444,1.6656249001918155,3.300117915816031,25.33410505401239,70.93426289226326,70.93426289226326,72.34019271907303,73.02971420172392,25.33410505401239,7.752428571428611,2.095451309460657,0.0025208477317294527,4,0,22.34019271907303,196.40083985229964,0.0,0.8660254037844386,0.5000000000000001,25.395815338106086,1.0,20.934262892263263,10.75654217764122,0.0,0.0
BTCUSD,BUY,2025-03-28 06:00:00+00:00,2025-03-28 11:00:00+00:00,86056.09,84941.98,-22.42740099285716,5.0,0,SOFT_ATR_STOP,ASIA,0.6062749241623789,1.0541354508855025,-2.713229014594944,3.7362507967878855,18.575656335108736,29.848679191074638,29.848679191074638,33.963928078929996,49.688316249965,18.575656335108736,458.91928571428645,19.83963705889036,0.005332792667134731,6,0,16.036071921070004,8524.72693698216,1.0,1.0,6.123233995736766e-17,19.58125786630399,1.0,20.151320808925362,11.261954635834464,0.0,1.0
