symbol,direction,entry_time,exit_time,entry_price,exit_price,pnl,holding_hours,dca_layers,reason,session,f_er_ratio,f_atr_ratio,f_rsi_h1_delta,f_rsi_m15_delta,f_adx,f_rsi_m15,f_RSI_M15,f_RSI_H1,f_RSI_H4,f_ADX,f_ATR,f_RSI_Delta,f_Volatility_Index,f_hour,f_Session_Code,f_RSI_H1_Div,f_Trend_Vol_Ratio,f_is_buy,f_hour_sin,f_hour_cos,f_adx_x_atrratio,f_rsi_align,f_rsi_extreme,f_trendiness,f_h4_bias_agree,f_asset_class
XAUUSD,SELL,2025-06-09 00:00:00+00:00,2025-06-09 04:00:00+00:00,3318.038,3308.524257142857,9.259872535714344,4.0,0,TRAILING_BE_EXIT,ASIA,0.3162511542012973,0.8395362494192348,2.9403213428494723,2.084416757123144,48.41383683078766,47.45184963765575,47.45184963765575,33.28386144030915,40.450685245680795,48.41383683078766,11.718785714285755,-7.001164391974953,0.0035318419241388297,0,0,16.716138559690847,567.351379426396,0.0,0.0,1.0,40.64517099291428,1.0,2.548150362344252,15.310931777049873,1.0,0.0
US30,BUY,2025-06-09 03:00:00+00:00,2025-06-09 06:45:00+00:00,42745.9,42785.87857142858,2.1205530000002764,3.75,0,TRAILING_BE_EXIT,ASIA,0.4867549668874296,0.4842156176230822,-0.5635289248211848,-0.16119192899355994,47.29370840172584,45.94015001614291,45.94015001614291,56.838199551729126,62.81540133751807,47.29370840172584,119.11428571428665,16.87525132137516,0.002786566330672337,3,0,6.838199551729126,5633.356295051331,1.0,0.7071067811865476,0.7071067811865476,22.900352223427628,-1.0,4.059849983857092,23.02044746706581,1.0,2.0
USDJPY,BUY,2025-06-09 07:00:00+00:00,2025-06-09 15:30:00+00:00,144.207,144.4988285714286,11.114358261728883,8.5,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.5661375661375836,0.7354331080761479,-6.201919981218779,-7.352894266436913,58.00951504610382,30.685161090852233,30.685161090852233,43.45277657759289,57.881799059312655,58.00951504610382,0.19464285714285268,27.196637968460422,0.0013497462477054004,7,3,6.547223422407107,11.29113775004495,1.0,0.9659258262890683,-0.25881904510252063,42.6621179483462,1.0,19.314838909147767,32.841365661022756,1.0,3.0
XAUUSD,SELL,2025-06-09 04:00:00+00:00,2025-06-09 16:30:00+00:00,3310.769,3333.123,-22.60226675000027,12.5,0,SOFT_ATR_STOP,ASIA,0.12151311485159745,1.1621399248370123,4.023844846288291,4.615425342763501,65.39366986865035,51.25769612950525,51.25769612950525,37.12531025108493,38.50450374574851,65.39366986865035,12.580214285714321,-12.75319238375674,0.003799786178291002,4,0,12.874689748915067,822.6663798768813,0.0,0.8660254037844386,0.5000000000000001,75.99659458596972,-1.0,1.2576961295052485,7.946188517316758,1.0,0.0
USDJPY,BUY,2025-06-09 16:00:00+00:00,2025-06-10 00:30:00+00:00,144.37,144.45814285714286,2.658023787414388,8.5,0,TRAILING_BE_EXIT,US,0.6775510204082162,1.1164328575510598,-8.6639552834039,-9.201053270528803,27.004508316118113,43.49061514136847,43.49061514136847,48.935210254882364,54.993521925709516,27.004508316118113,0.2115000000000009,11.502906784341043,0.0014649858003740453,16,2,1.0647897451176362,5.711453508859005,1.0,-0.8660254037844385,-0.5000000000000004,30.148720386125103,1.0,6.5093848586315275,18.296932165207988,1.0,3.0
XAUUSD,BUY,2025-06-09 17:00:00+00:00,2025-06-10 00:45:00+00:00,3337.588,3316.087,-21.74666121428592,7.75,0,SOFT_ATR_STOP,US,0.572242512783027,1.1077191043304817,6.200051659784087,7.347654603290607,26.02396063968728,69.03877562233583,69.03877562233583,59.51642606470543,46.240068708398574,26.02396063968728,8.575714285714314,-22.79870691393726,0.0025694346593151444,17,2,9.516426064705428,223.17405102863324,1.0,-0.9659258262890683,-0.25881904510252063,28.827238370926107,1.0,19.038775622335834,14.89201662902124,0.0,0.0
USDJPY,SELL,2025-06-10 02:00:00+00:00,2025-06-10 07:15:00+00:00,145.009,144.70097142857142,11.769900591051154,5.25,0,TRAILING_BE_EXIT,ASIA,0.49586776859503623,1.3324742621355357,15.064941314474694,19.119318280459623,13.925180213915208,71.16591075451441,71.16591075451441,67.60420115884924,57.333068027166775,13.925180213915208,0.20200000000000223,-13.83284272734764,0.0013930169851526612,2,0,17.604201158849236,2.812886403210903,0.0,0.49999999999999994,0.8660254037844387,18.554944230641027,1.0,21.165910754514414,6.905048039957884,0.0,3.0
XAUUSD,BUY,2025-06-10 01:00:00+00:00,2025-06-10 12:15:00+00:00,3316.578,3331.7174,14.89181300000002,11.25,0,TRAILING_BE_EXIT,ASIA,0.4352905781477283,0.8261863555068917,-8.070344541027282,-9.835832501926951,22.705922735268956,32.84899855800944,32.84899855800944,42.155317492962546,45.60667403516394,22.705922735268956,8.17785714285716,12.7576754771545,0.0024657514892932296,1,0,7.844682507037454,185.685792425782,1.0,0.25881904510252074,0.9659258262890683,18.75932355307293,1.0,17.15100144199056,9.883674234812872,0.0,0.0
XAUUSD,BUY,2025-06-10 13:00:00+00:00,2025-06-10 14:15:00+00:00,3337.199,3342.3028928571434,4.8545811785719355,1.25,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.11238492270280337,1.0274783825900993,2.439472992892327,9.441325652315022,18.062259361406696,59.543855974309,59.543855974309,60.88036080289429,49.59307090806003,18.062259361406696,9.541357142857155,-9.950785066248969,0.0028590914544973658,13,4,10.880360802894288,172.3384673740963,1.0,-0.2588190451025208,-0.9659258262890683,18.55858103458103,1.0,9.543855974308997,2.029925622169678,0.0,0.0
NZDUSD,SELL,2025-06-10 15:00:00+00:00,2025-06-10 15:15:00+00:00,0.60458,0.6039525,2.3624824300000222,0.25,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.14006514657981728,1.0134260989564183,-6.646592141537774,-7.35365268801101,10.981181579568448,45.74004227116178,45.74004227116178,50.69218920900135,58.67143807670115,10.981181579568448,0.0012550000000000141,12.931395805539374,0.002075821231268011,15,4,0.6921892090013486,0.013781382882358558,0.0,-0.7071067811865471,-0.7071067811865479,11.128616010114133,-1.0,4.2599577288382235,1.5380808075618442,0.0,3.0
US30,BUY,2025-06-10 08:00:00+00:00,2025-06-10 18:00:00+00:00,42747.5,42855.10857142857,9.80165785714299,10.0,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.042685151404587604,1.4812385506256296,-1.9964642693788974,2.926736039516335,11.67211867012743,40.17143080898461,40.17143080898461,44.80977960115314,54.93698774924003,11.67211867012743,77.17142857142919,14.765556940255422,0.0018052851879391588,8,3,5.190220398846861,900.754072228984,1.0,0.8660254037844387,-0.4999999999999998,17.289192141669904,1.0,9.82856919101539,0.49822615264670306,1.0,2.0
US30,BUY,2025-06-10 18:00:00+00:00,2025-06-11 12:45:00+00:00,42845.7,43122.715,26.7353128571428,18.75,0,TAKE_PROFIT,US,0.008112094395269592,1.3729415248741126,-7.6645851180918285,-20.189630600801515,28.320694904163684,51.26722081094372,51.26722081094372,54.12629189705108,57.7743421144231,28.320694904163684,86.99285714285777,6.50712130347938,0.002030375443576783,18,2,4.1262918970510825,2463.6981659843714,1.0,-1.0,-1.8369701987210297e-16,38.882658047217,1.0,1.2672208109437193,0.2297401504022063,1.0,2.0
BTCUSD,SELL,2025-06-10 16:00:00+00:00,2025-06-11 14:15:00+00:00,109031.75,109961.76,-9.588015374999948,22.25,0,SOFT_ATR_STOP,US,0.258044288245456,1.408656694232323,5.159162704635257,-0.22313678634809264,50.92528624074212,45.89934163095951,45.89934163095951,52.45833318295391,64.24167621380894,50.92528624074212,529.4414285714302,18.342334582849432,0.004855846380264741,16,2,2.4583331829539077,26961.956297707504,0.0,-0.8660254037844385,-0.5000000000000004,71.7362453687186,-1.0,4.100658369040488,13.140979241688413,0.0,1.0
