symbol,direction,entry_time,exit_time,entry_price,exit_price,pnl,holding_hours,dca_layers,reason,session,f_er_ratio,f_atr_ratio,f_rsi_h1_delta,f_rsi_m15_delta,f_adx,f_rsi_m15,f_RSI_M15,f_RSI_H1,f_RSI_H4,f_ADX,f_ATR,f_RSI_Delta,f_Volatility_Index,f_hour,f_Session_Code,f_RSI_H1_Div,f_Trend_Vol_Ratio,f_is_buy,f_hour_sin,f_hour_cos,f_adx_x_atrratio,f_rsi_align,f_rsi_extreme,f_trendiness,f_h4_bias_agree,f_asset_class
US30,BUY,2026-04-23 01:00:00+00:00,2026-04-23 17:15:00+00:00,49316.5,49423.90857142857,9.024487071428297,16.25,0,TRAILING_BE_EXIT,ASIA,0.06278434940855324,1.3448174129679484,-2.0349443415540875,23.453639069427666,19.320017026112673,46.55940072159463,46.55940072159463,41.6238246571107,53.873766460965165,19.320017026112673,135.3857142857149,7.314365739370537,0.002745241740304257,1,0,8.376175342889297,2615.6543050924374,1.0,0.25881904510252074,0.9659258262890683,25.98189531555356,1.0,3.4405992784053723,1.2129946995466556,1.0,2.0
USDJPY,SELL,2026-04-23 16:00:00+00:00,2026-04-23 17:30:00+00:00,159.438,159.741,-20.608879284056954,1.5,0,SOFT_ATR_STOP,US,0.27586206896547216,1.3510973750705126,2.144109659067226,5.159105288480212,42.64566449463241,41.24721316762773,41.24721316762773,47.72144616890185,55.08024727359234,42.64566449463241,0.1422857142857136,13.833034105964614,0.0008924203407325331,16,2,2.278553831098151,6.067868833807668,0.0,-0.8660254037844385,-0.5000000000000004,57.618445356835615,1.0,8.752786832372273,11.764321239896674,0.0,3.0
USDJPY,BUY,2026-04-23 20:00:00+00:00,2026-04-23 23:45:00+00:00,159.694,159.77824999999999,3.6320226626588585,3.75,0,TRAILING_BE_EXIT,US,0.07309486780719027,1.5142707122229344,2.8293930975248784,0.15128983251047856,36.37879359060281,57.29543472806946,57.29543472806946,59.20120531650649,60.98580428373506,36.37879359060281,0.16607142857142776,3.6903695556655975,0.0010399353048419337,20,2,9.201205316506488,6.041478221296509,1.0,-0.8660254037844386,0.5000000000000001,55.08734168025324,1.0,7.295434728069459,2.659103108490173,1.0,3.0
XAUUSD,SELL,2026-04-23 21:00:00+00:00,2026-04-24 02:30:00+00:00,4692.946,4681.733535714286,10.903826892857161,5.5,0,TRAILING_BE_EXIT,US,0.5171766554629039,1.3397349611727076,-0.8760101239628142,1.8452678142148429,29.187589588857257,42.04298801852157,42.04298801852157,40.12985665897222,38.71656174332031,29.187589588857257,22.80307142857152,-3.326426275201257,0.0048590099755189,21,2,9.870143341027777,665.5666902225425,0.0,-0.7071067811865477,0.7071067811865474,39.103634204552606,1.0,7.957011981478431,15.095139964589071,1.0,0.0
BTCUSD,SELL,2026-04-24 01:00:00+00:00,2026-04-24 11:15:00+00:00,78438.56,77926.03285714285,10.105946500000007,10.25,0,TRAILING_BE_EXIT,ASIA,0.3121625354730083,0.698988167770362,2.5300903704382804,2.383195886391597,36.88052027149445,60.9745379090684,60.9745379090684,57.87156485466399,58.07123649626922,36.88052027149445,512.7457142857135,-2.9033014127991805,0.006536908814819057,1,0,7.871564854663987,18910.328709836154,0.0,0.25881904510252074,0.9659258262890683,25.779047290989595,1.0,10.974537909068403,11.512716717513388,0.0,1.0
US30,BUY,2026-04-24 03:00:00+00:00,2026-04-24 11:45:00+00:00,49196.3,49373.82857142857,13.634934285713669,8.75,0,TRAILING_BE_EXIT,ASIA,0.9129368485591793,0.4995122044532798,-5.003066128048111,-6.320686832233662,28.883549984916424,36.028693408299034,36.028693408299034,42.51583130894945,52.1364445188679,28.883549984916424,160.49285714285674,16.107751110568863,0.0032622952771419137,3,0,7.484168691050549,4635.603461507753,1.0,0.7071067811865476,0.7071067811865476,14.4276857254021,1.0,13.971306591700966,26.368857098431132,1.0,2.0
AUDUSD,BUY,2026-04-24 13:00:00+00:00,2026-04-26 21:15:00+00:00,0.71352,0.7141405714285715,1.6045537028570322,56.25,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.05483028720628085,1.0397207747517414,-6.503558276448949,-13.693718685721109,42.48574967879117,50.47709348047252,50.47709348047252,49.35356307024373,48.86160653011775,42.48574967879117,0.0010421428571428565,-1.6154869503547715,0.0014605657264587628,13,4,0.6464369297562698,0.04427622055811163,1.0,-0.2588190451025208,-0.9659258262890683,44.17331657194131,-1.0,0.47709348047251865,2.3295058570622746,0.0,3.0
USDJPY,SELL,2026-04-24 14:00:00+00:00,2026-04-26 21:15:00+00:00,159.594,159.534,0.8651522559455836,55.25,0,12H_ML_CUT,OVERLAP_EU_US,0.5636363636363448,1.3064470320931163,2.779449203357423,8.068475411415747,29.914258717790336,49.55807360117474,49.55807360117474,48.018952672226554,51.04733071266553,29.914258717790336,0.12899999999999676,1.4892571114907867,0.0008083010639497523,14,4,1.981047327773446,3.8589393745948564,0.0,-0.4999999999999997,-0.8660254037844388,39.08139451912282,1.0,0.4419263988252595,16.86076400457217,0.0,3.0
XAUUSD,SELL,2026-04-27 01:00:00+00:00,2026-04-27 13:00:00+00:00,4697.616,4699.246,-1.9253627142858236,12.0,0,12H_ML_CUT,ASIA,0.3345673299398509,0.880471154747683,7.937206623395156,22.65153346139129,30.874094856847826,51.262195018043805,51.262195018043805,47.37287322831213,39.399259262543225,30.874094856847826,19.394142857142793,-11.86293575550058,0.00412850749340576,1,0,2.6271267716878697,598.7766062386843,0.0,0.25881904510252074,0.9659258262890683,27.183749950398305,-1.0,1.2621950180438049,10.32946348056526,1.0,0.0
BTCUSD,SELL,2026-04-27 00:00:00+00:00,2026-04-27 14:45:00+00:00,78667.88,77990.47628571428,20.104942725000377,14.75,0,TRAILING_BE_EXIT,ASIA,0.2455287035421408,2.3133479237429118,7.027688210101644,6.980747569947255,43.28792319898345,61.85430749812602,61.85430749812602,68.69679319530141,61.21389568254877,43.28792319898345,408.2614285714257,-0.6404118155772522,0.005189683878241357,0,0,18.69679319530141,17672.789365107143,0.0,0.0,1.0,100.14002725551099,1.0,11.854307498126019,10.628427662078167,0.0,1.0
AUDUSD,BUY,2026-04-27 14:00:00+00:00,2026-04-27 15:00:00+00:00,0.71882,0.7192935714285714,2.5356953428569224,1.0,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.08786610878663303,1.0993657505285443,0.2885488076516083,-6.0483087679041105,28.068446450602757,57.59244084983129,57.59244084983129,68.8474370805593,61.631200688270006,28.068446450602757,0.0009578571428571373,4.038759838438715,0.001332541029544444,14,4,18.847437080559303,0.026885561921612913,1.0,-0.4999999999999997,-0.8660254037844388,30.857488698337157,1.0,7.592440849831291,2.4662651693004456,1.0,3.0
BTCUSD,SELL,2026-04-27 15:00:00+00:00,2026-04-27 15:45:00+00:00,77823.11,77045.40171428572,23.11450154999987,0.75,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.058912954209884946,0.996777430447896,2.2403709646905625,-2.0391291475810576,33.76488528645607,48.06816719043582,48.06816719043582,44.094872458088695,50.645829530637,33.76488528645607,409.8014285714276,2.5776623402011793,0.005265806372572718,15,4,5.905127541911305,13836.898225940075,0.0,-0.7071067811865471,-0.7071067811865479,33.656075595201656,1.0,1.9318328095641775,1.9891891407830045,0.0,1.0
XAUUSD,SELL,2026-04-27 20:00:00+00:00,2026-04-28 02:15:00+00:00,4680.568,4674.358785714286,5.915586642857408,6.25,0,TRAILING_BE_EXIT,US,0.058140985651890444,0.6967024056034884,-0.11021865857708235,1.0949008767519572,26.054247116429167,44.73627726185387,44.73627726185387,40.728182680308855,42.15290515778792,26.054247116429167,11.601714285714413,-2.583372104065951,0.002478697945572933,20,2,9.271817319691145,302.2739309742098,0.0,-0.8660254037844386,0.5000000000000001,18.152056642203952,1.0,5.263722738146129,1.514819607767116,1.0,0.0
BTCUSD,SELL,2026-04-27 16:00:00+00:00,2026-04-28 02:45:00+00:00,76784.4,76576.46035714285,4.014234064285838,10.75,0,TRAILING_BE_EXIT,US,0.37980446484151364,1.4180212420074891,-14.875588095779356,-5.929081366159743,33.39302950610042,30.105050216939304,30.105050216939304,29.219284362309338,42.39145720810845,33.39302950610042,446.16571428571376,12.286406991169144,0.00581062968891746,16,2,20.780715637690662,14898.824861753208,0.0,-0.8660254037844385,-0.5000000000000004,47.35202517463325,1.0,19.894949783060696,12.682821701001345,1.0,1.0
US30,SELL,2026-04-28 04:00:00+00:00,2026-04-28 05:45:00+00:00,49281.2,49250.20357142857,2.3914435714287583,1.75,0,TRAILING_BE_EXIT,ASIA,0.02834799608994701,0.6066826509538653,1.3641561450238626,-1.6937860773816809,30.891075469497743,53.39793250758406,53.39793250758406,56.17625020004189,51.731351824909126,30.891075469497743,78.5499999999998,-1.6665806826749332,0.001593914109234349,4,0,6.176250200041892,2426.4939781290414,0.0,0.8660254037844386,0.5000000000000001,18.74107955665081,1.0,3.397932507584059,0.87570008662358,0.0,2.0
XAUUSD,BUY,2026-04-28 06:00:00+00:00,2026-04-28 11:45:00+00:00,4632.322,4572.188,-60.43295660714288,5.75,0,SOFT_ATR_STOP,ASIA,0.580324651429027,1.2480098427904713,-11.581683436621077,1.5450260789972816,36.10615353770948,27.10025108241598,27.10025108241598,25.111977610478093,41.089844232571636,36.10615353770948,13.158142857142982,13.989593150155656,0.0028405069546423977,6,0,24.888022389521907,475.08992627111985,1.0,1.0,6.123233995736766e-17,45.06083500036543,1.0,22.89974891758402,20.953290966214183,0.0,0.0
BTCUSD,BUY,2026-04-28 03:00:00+00:00,2026-04-28 14:30:00+00:00,76875.65,75809.7,-21.46313402857137,11.5,0,SOFT_ATR_STOP,ASIA,0.2984106889295722,1.0238197549435832,-3.2937042981000033,-8.298825644349357,37.120029671880616,42.777982472415914,42.777982472415914,39.02326673845584,47.67203757806873,37.120029671880616,436.23357142857174,4.894055105652818,0.005674535063164627,3,0,10.976733261544162,16193.003115299034,1.0,0.7071067811865476,0.7071067811865476,38.00421968216335,1.0,7.222017527584086,11.077013627472056,0.0,1.0
XAUUSD,SELL,2026-04-28 13:00:00+00:00,2026-04-28 23:15:00+00:00,4593.803,4581.655000000001,11.84233999999923,10.25,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.2051025455214713,1.7398934381965383,16.287742307858267,8.51402406820307,44.86377962282746,41.31928041756335,41.31928041756335,30.91461022094792,27.81139690819296,44.86377962282746,21.95757142857149,-13.507883509370387,0.004779824347838053,13,4,19.08538977905208,985.0996456239241,0.0,-0.2588190451025208,-0.9659258262890683,78.05819577845305,1.0,8.680719582436652,9.201675402356226,1.0,0.0
XAUUSD,SELL,2026-04-29 00:00:00+00:00,2026-04-29 01:45:00+00:00,4595.762,4586.353785714286,9.104989642857023,1.75,0,TRAILING_BE_EXIT,ASIA,0.14308918329016965,0.4830108773037101,1.0829593667029584,7.341793743050715,73.54898008390583,53.01809281729338,53.01809281729338,37.67317187518508,35.08123367843618,73.54898008390583,19.54271428571422,-17.9368591388572,0.0042523338427260205,0,0,12.326828124814917,1437.346703785457,0.0,0.0,1.0,35.52495739512046,-1.0,3.018092817293379,10.524063492031038,1.0,0.0
BTCUSD,SELL,2026-04-28 15:00:00+00:00,2026-04-29 03:30:00+00:00,75938.97,76860.61,-27.864460596428554,12.5,0,SOFT_ATR_STOP,OVERLAP_EU_US,0.26363158525676844,1.2360753493178034,-3.113441886507303,0.5783978049720275,27.044749446771053,34.537505827681926,34.537505827681926,29.248845550517245,39.45060722144375,27.044749446771053,392.29428571428645,4.913101393761821,0.0051659152832107995,15,4,20.751154449482755,10609.500666542894,0.0,-0.7071067811865471,-0.7071067811865479,33.42934811963,1.0,15.462494172318074,7.129850169524364,1.0,1.0
XAUUSD,BUY,2026-04-29 02:00:00+00:00,2026-04-29 06:00:00+00:00,4584.583,4591.659742857143,6.781713785714901,4.0,0,TRAILING_BE_EXIT,ASIA,0.10748114934905556,0.8652934355073794,-5.541630638406623,3.6010180415222663,69.84090878788984,43.44547890406761,43.44547890406761,34.690736270690664,35.08123367843618,69.84090878788984,19.632642857142855,-8.364245225631436,0.004282318120784999,2,0,15.309263729309336,1371.1616190509312,1.0,0.49999999999999994,0.8660254037844387,60.43287990403073,1.0,6.554521095932387,7.506581148104956,0.0,0.0
BTCUSD,SELL,2026-04-29 04:00:00+00:00,2026-04-29 10:30:00+00:00,76977.85,77874.78,-36.1650105714283,6.5,0,SOFT_ATR_STOP,ASIA,0.640226372196096,1.1200784056973336,11.352961936858435,7.882663029949363,44.46627919890217,69.01389600838357,69.01389600838357,59.711748805431675,48.16409786898133,44.46627919890217,321.72428571428566,-20.84979813940224,0.004179439744215844,4,0,9.711748805431675,14305.8819136388,0.0,0.8660254037844386,0.5000000000000001,49.805719112398855,1.0,19.01389600838357,28.468484616571864,1.0,1.0
XAUUSD,BUY,2026-04-29 08:00:00+00:00,2026-04-29 13:45:00+00:00,4567.95,4514.816,-53.43648246428573,5.75,0,SOFT_ATR_STOP,OVERLAP_ASIA_EU,1.0,0.7921918014724801,-5.152040714616824,-6.885874574771606,36.54959113957532,27.70710730883941,27.70710730883941,32.93112352257751,31.58968699470732,36.54959113957532,13.557642857142907,3.88257968586791,0.002967992832045646,8,3,17.068876477422492,495.52630324495703,1.0,0.8660254037844387,-0.4999999999999998,28.95428644794277,1.0,22.29289269116059,36.54959113957532,0.0,0.0
BTCUSD,BUY,2026-04-29 12:00:00+00:00,2026-04-29 13:45:00+00:00,77576.1,76535.14,-31.445267892857334,1.75,0,SOFT_ATR_STOP,EUROPE,0.3555615446810165,1.1230260750502614,-0.9729788018478587,-0.8117132645642826,48.683431421120936,61.77119930940432,61.77119930940432,66.36639631565018,53.85586857130529,48.683431421120936,364.0564285714271,-7.91533073809903,0.004692894184825314,12,1,16.366396315650178,17723.516173775282,1.0,1.2246467991473532e-16,-1.0,54.67276290884001,1.0,11.771199309404317,17.309956076466094,1.0,1.0
NZDUSD,SELL,2026-04-29 15:00:00+00:00,2026-04-29 19:15:00+00:00,0.58459,0.5828385714285714,12.251410057143293,4.25,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.3503184713375729,1.333468710867465,7.543262535638988,22.24011618194895,49.70077430828786,41.400185223398466,41.400185223398466,34.21042080802184,40.55186418698963,49.70077430828786,0.001044285714285696,-0.8483210364088336,0.0017863557609362046,15,4,15.789579191978163,0.051901808599082555,0.0,-0.7071067811865471,-0.7071067811865479,66.27442744598744,1.0,8.599814776601534,17.41109927997312,1.0,3.0
USDJPY,BUY,2026-04-29 16:00:00+00:00,2026-04-30 04:00:00+00:00,160.23,160.418,10.082157506372784,12.0,0,12H_ML_CUT,US,0.31881188118812437,1.6162946824410973,3.6583278474269747,-0.028636596689779026,35.40127107633951,72.04089582127011,72.04089582127011,72.16180896394474,66.58782209515002,35.40127107633951,0.1224285714285693,-5.453073726120095,0.0007640802061322431,16,2,22.161808963944736,4.334127044631776,1.0,-0.8660254037844385,-0.5000000000000004,57.218886192343376,1.0,22.040895821270112,11.286345828298536,1.0,3.0
XAUUSD,SELL,2026-04-29 20:00:00+00:00,2026-04-30 07:15:00+00:00,4547.032,4591.65,-44.92215228571377,11.25,0,SOFT_ATR_STOP,US,0.0025719756625371243,1.3845956232638175,4.294839770407819,0.019917989967268568,55.85721596167085,51.17403221572757,51.17403221572757,40.32353740438943,29.105299227949033,55.85721596167085,23.40821428571423,-22.06873298777854,0.0051480205737971995,20,2,9.676462595610573,1307.5176806342085,0.0,-0.8660254037844386,0.5000000000000001,77.3396567482313,-1.0,1.1740322157275713,0.14366340003049763,1.0,0.0
US30,BUY,2026-04-30 04:00:00+00:00,2026-04-30 10:45:00+00:00,48655.7,48962.715000000004,26.98894221428632,6.75,0,TAKE_PROFIT,ASIA,0.551724137930995,0.745997347186272,-2.714336320789087,-4.583322716175935,84.01764265705535,34.207902114212544,34.207902114212544,27.857961982068232,29.830503648080324,84.01764265705535,137.3357142857151,-4.37739846613222,0.0028226027841694833,4,0,22.142038017931768,11538.622966908664,1.0,0.8660254037844386,0.5000000000000001,62.67693853900745,1.0,15.792097885787456,46.35456146595825,0.0,2.0
US30,BUY,2026-04-30 16:00:00+00:00,2026-04-30 18:15:00+00:00,49633.2,49716.65357142857,5.3386665000001745,2.25,0,TRAILING_BE_EXIT,US,0.8394385484423295,1.395154553049293,3.2197680419535146,6.896619155884935,52.80651031225436,81.44499414062923,81.44499414062923,77.66553859132625,63.54147997954907,52.80651031225436,171.08571428571562,-17.903514161080167,0.003447001488634939,16,2,27.665538591326253,9034.439535708045,1.0,-0.8660254037844385,-0.5000000000000004,73.67324329278611,1.0,31.444994140629234,44.3278203648237,1.0,2.0
XAUUSD,BUY,2026-04-30 17:00:00+00:00,2026-05-01 04:30:00+00:00,4607.44,4619.149114285714,11.413085678571493,11.5,0,TRAILING_BE_EXIT,US,0.5416433370660713,1.0265844349125424,-2.702225935613299,-2.563136334348769,37.314578422618396,42.00061726366845,42.00061726366845,54.13767507385475,47.63687385526098,37.314578422618396,21.207928571428642,5.636256591592527,0.004602974443818833,17,2,4.137675073854751,791.3649138598633,1.0,-0.9659258262890683,-0.25881904510252063,38.306565403983456,-1.0,7.9993827363315475,20.211192778040648,0.0,0.0
BTCUSD,SELL,2026-05-01 05:00:00+00:00,2026-05-01 12:30:00+00:00,77002.77,77737.49,-22.256971682142893,7.5,0,SOFT_ATR_STOP,ASIA,0.4477498261455165,1.0801215463248897,-2.5513183590770936,-6.750821136859855,47.78851868893518,65.54094274370568,65.54094274370568,63.91435553028402,54.159703688565315,47.78851868893518,324.97357142857174,-11.38123905514037,0.004220284171966434,5,0,13.91435553028402,15530.005591624311,0.0,0.9659258262890683,0.25881904510252074,51.61740870286855,1.0,15.540942743705685,21.39730093472249,0.0,1.0
US30,BUY,2026-04-30 19:00:00+00:00,2026-05-01 12:45:00+00:00,49728.7,49935.677142857145,13.993977000000331,17.75,0,TRAILING_BE_EXIT,US,0.31764705882353245,0.7797006428229615,2.1674954508779507,0.41600068957617964,50.54157466995639,76.50926860527309,76.50926860527309,77.18102514188004,63.54147997954907,50.54157466995639,171.37857142857268,-12.967788625724026,0.003446270894444711,19,2,27.181025141880042,8661.742864687661,1.0,-0.9659258262890684,0.2588190451025203,39.4072982594497,1.0,26.509268605273093,16.054382542221596,1.0,2.0
BTCUSD,BUY,2026-05-01 16:00:00+00:00,2026-05-02 10:00:00+00:00,78427.04,78291.08,-2.8623922357141227,18.0,0,12H_ML_CUT,US,0.0825752671686355,2.0047964799458917,0.7324989026988504,-4.489461350073277,74.38922828361547,61.98912764849059,61.98912764849059,71.5894770789048,64.92501199498577,74.38922828361547,474.2664285714262,2.935884346495179,0.006047231013326861,16,2,21.589477078904807,35280.313622254835,1.0,-0.8660254037844385,-0.5000000000000004,149.13526300888367,1.0,11.989127648490587,6.142710399988164,1.0,1.0
US30,SELL,2026-05-01 18:00:00+00:00,2026-05-03 22:15:00+00:00,49704.6,49621.06,7.641195000000088,52.25,0,TRAILING_BE_EXIT,US,0.21050656660412786,1.5582696167196008,4.694526435591889,3.6484424731342955,33.332341140945054,42.589407605020526,42.589407605020526,52.69756847681003,61.07140620008947,33.332341140945054,90.44999999999969,18.481998595068944,0.001819751089436384,18,2,2.6975684768100265,3014.91025619847,0.0,-1.0,-1.8369701987210297e-16,51.94077445406743,-1.0,7.410592394979474,7.016676690457861,0.0,2.0
XAUUSD,BUY,2026-05-04 01:00:00+00:00,2026-05-04 08:30:00+00:00,4613.143,4575.087,-38.356140107142444,7.5,0,SOFT_ATR_STOP,ASIA,0.17613703484937504,0.9720958325733673,-0.27073453392227975,2.948066507560135,22.973956480125587,47.14702363226742,47.14702363226742,51.17055034104769,48.78851928715126,22.973956480125587,20.81921428571429,1.6414956548838404,0.004513021661308633,1,0,1.1705503410476865,478.299722950409,1.0,0.25881904510252074,0.9659258262890683,22.332887352051987,-1.0,2.8529763677325803,4.046564573167906,0.0,0.0
US30,BUY,2026-05-04 00:00:00+00:00,2026-05-04 10:15:00+00:00,49610.6,49194.6,-29.6168055,10.25,0,SOFT_ATR_STOP,ASIA,0.3531444367657192,1.2934039123425989,-1.718057802399585,-1.3063701115245507,18.763346682685242,46.411925426063824,46.411925426063824,48.31377999757215,56.92682939866327,18.763346682685242,123.49285714285672,10.514903972599448,0.0024892433702244426,0,0,1.6862200024278522,2317.1392914067433,1.0,0.0,1.0,24.268586008025615,1.0,3.5880745739361757,6.626171496096806,1.0,2.0
US30,SELL,2026-05-04 12:00:00+00:00,2026-05-04 16:00:00+00:00,49354.7,49077.685,26.987599999999944,4.0,0,TAKE_PROFIT,EUROPE,0.19415532425941093,1.4818111718413256,0.33257921434557147,3.323859900238901,24.82931408728799,42.401777566458044,42.401777566458044,34.45686831755903,48.04210283169451,24.82931408728799,95.24285714285777,5.640325265236463,0.001929762659743809,12,1,15.543131682440972,2364.814814570716,0.0,1.2246467991473532e-16,-1.0,36.79235500370055,1.0,7.598222433541956,4.820743527756159,1.0,2.0
XAUUSD,SELL,2026-05-04 11:00:00+00:00,2026-05-05 00:15:00+00:00,4562.425,4527.2642,34.85247225000056,13.25,0,TRAILING_BE_EXIT,EUROPE,0.17182326439776507,1.1090704839401269,-4.383858727262513,17.05698453338892,40.53098466970325,38.95949408931235,38.95949408931235,31.675692362709952,42.26507005778305,40.53098466970325,18.071428571428573,3.3055759684706985,0.003960926167866556,11,1,18.324307637290048,732.4527943882089,0.0,0.258819045102521,-0.9659258262890682,44.951718782197645,1.0,11.04050591068765,6.964166095204185,1.0,0.0
US30,BUY,2026-05-05 01:00:00+00:00,2026-05-05 04:45:00+00:00,49014.1,49070.889285714286,3.9724565714286713,3.75,0,TRAILING_BE_EXIT,ASIA,0.15428571428569587,0.4794823641151797,0.41094091488025697,-1.626181673112285,66.33623508302321,46.11812232988041,46.11812232988041,29.90622363061989,38.808377145288105,66.33623508302321,143.87857142857163,-7.309745184592302,0.0029354526846065037,1,0,20.09377636938011,9544.362737695275,1.0,0.25881904510252074,0.9659258262890683,31.80705482410829,1.0,3.881877670119593,10.234733412808074,0.0,2.0
BTCUSD,BUY,2026-05-04 16:00:00+00:00,2026-05-05 08:00:00+00:00,80021.98,80864.52571428572,8.353317125000052,16.0,0,TRAILING_BE_EXIT,US,0.4396964709437938,1.6199639895202727,-2.959649081758073,-5.041421641970459,31.159588768503063,62.23390114457371,62.23390114457371,60.00513323062591,63.36860759426261,31.159588768503063,705.9107142857164,1.134706449688906,0.00882146023237261,16,2,10.005133230625908,21995.887564423185,1.0,-0.8660254037844385,-0.5000000000000004,50.4774117332353,1.0,12.233901144573707,13.70076121757067,1.0,1.0
BTCUSD,SELL,2026-05-05 08:00:00+00:00,2026-05-05 08:45:00+00:00,80848.89,80654.88821428572,5.603633517857006,0.75,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.2988644032982138,0.6990000110857368,-2.6052365125612766,-8.281540462363175,38.91838289548174,54.49266476352584,54.49266476352584,63.92837969020292,67.1751889891545,38.91838289548174,388.00357142857166,12.682524225628669,0.004799120574550519,8,3,13.928379690202917,15100.471557671552,0.0,0.8660254037844387,-0.4999999999999998,27.20395007538069,1.0,4.492664763525838,11.63131928138956,0.0,1.0
US30,SELL,2026-05-05 05:00:00+00:00,2026-05-05 12:15:00+00:00,49054.8,49202.7,-15.497556428570846,7.25,0,SOFT_ATR_STOP,ASIA,0.2428355957767961,0.3255386017877842,1.2508007701591737,1.5903891420523593,60.451275056965166,55.32318029489935,55.32318029489935,34.878626940050765,40.225627167529865,60.451275056965166,103.68571428571418,-15.097553127369487,0.002113671124654757,5,0,15.121373059949235,6267.9336337636105,0.0,0.9659258262890683,0.25881904510252074,19.679223558333195,-1.0,5.323180294899352,14.679721393925108,1.0,2.0
USDJPY,BUY,2026-05-05 17:00:00+00:00,2026-05-05 17:15:00+00:00,157.784,157.87267857142857,3.171771737396996,0.25,0,TRAILING_BE_EXIT,US,0.05762711864405081,0.7866273352998605,3.1847949099608,7.707401596873659,53.322263202112204,64.27248877295517,64.27248877295517,67.5767181176974,50.362667286873474,53.322263202112204,0.17735714285714113,-13.909821486081697,0.0011240502386626093,17,2,17.576718117697396,9.457084252203094,1.0,-0.9659258262890683,-0.25881904510252063,41.94474981483533,1.0,14.272488772955171,3.0728083879174246,1.0,3.0
US30,BUY,2026-05-05 18:00:00+00:00,2026-05-05 20:30:00+00:00,49282.7,49330.971428571436,4.115488571429632,2.5,0,TRAILING_BE_EXIT,US,0.07579908675798674,1.0864443411281102,5.1796528494131735,6.933122731411501,45.626764953057766,58.87657583656973,58.87657583656973,59.25206187170214,47.230728949188574,45.626764953057766,90.25714285714275,-11.645846887381154,0.0018314163561887389,18,2,9.25206187170214,4118.141442477409,1.0,-1.0,-1.8369701987210297e-16,49.570940587231995,1.0,8.876575836569728,3.4584671151630944,0.0,2.0
BTCUSD,BUY,2026-05-05 15:00:00+00:00,2026-05-05 21:30:00+00:00,81329.4,81515.21642857142,5.357568364285761,6.5,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.06829596384367956,1.212818822008642,0.07911964534990545,5.6312269857024475,57.83393888836114,57.31486289610576,57.31486289610576,68.05135528744218,68.14574354816799,57.83393888836114,396.79571428571427,10.830880652062227,0.00487887177682012,15,4,18.051355287442178,22948.259091163607,1.0,-0.7071067811865471,-0.7071067811865479,70.14208963470195,1.0,7.314862896105758,3.9498245992570853,1.0,1.0
USDJPY,BUY,2026-05-05 21:00:00+00:00,2026-05-06 04:30:00+00:00,157.878,156.87,-52.732072598784214,7.5,0,SOFT_ATR_STOP,US,0.022471910112303935,0.4907519286178568,0.031103241922863845,2.8396060330161106,63.03824975212149,62.05635016457418,62.05635016457418,70.20647908236575,53.014751386736386,63.03824975212149,0.17749999999999488,-9.041598777837791,0.0011242858409657767,21,2,20.206479082365746,11.189289331001241,1.0,-0.7071067811865477,0.7071067811865474,30.936142642547754,1.0,12.056350164574177,1.4165898820666398,1.0,3.0
US30,SELL,2026-05-06 00:00:00+00:00,2026-05-06 09:00:00+00:00,49417.6,49641.1,-23.06042142857143,9.0,0,SOFT_ATR_STOP,ASIA,0.46265243902439324,1.1673643499426989,-2.1503944722642103,-6.216700594906008,42.45761508340031,61.483372629827805,61.483372629827805,67.03044955361759,54.757270240360576,42.45761508340031,105.46428571428623,-6.726102389467229,0.0021341442262328854,0,0,17.030449553617586,4477.762047902919,0.0,0.0,1.0,49.56350623195093,1.0,11.483372629827805,19.64311917349402,0.0,2.0
BTCUSD,BUY,2026-05-06 05:00:00+00:00,2026-05-06 12:15:00+00:00,81328.88,82273.07714285715,18.738818249999973,7.25,0,TRAILING_BE_EXIT,ASIA,0.24665073502788298,0.9265427712449024,-5.739336693012959,-9.683888614925486,19.738152921311688,49.65406148582755,49.65406148582755,55.73115720920578,66.82728703545476,19.738152921311688,451.28785714285704,17.17322554962721,0.0055489250207657725,5,0,5.731157209205783,8907.588735816775,1.0,0.9659258262890683,0.25881904510252074,18.288242906967795,-1.0,0.34593851417245247,4.868429926134284,1.0,1.0
NZDUSD,BUY,2026-05-06 13:00:00+00:00,2026-05-07 01:45:00+00:00,0.59597,0.5963839285714285,0.9696345785711886,12.75,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.10303030303030493,1.3299620733248854,-8.952418478699585,-0.45017021321411477,68.11447477355837,49.76009732316942,49.76009732316942,67.4023078193099,70.0359013262936,68.11447477355837,0.0015100000000000033,20.27580400312418,0.0025336845814386685,13,4,17.402307819309897,0.10285285690807336,1.0,-0.2588190451025208,-0.9659258262890683,90.5896680932773,-1.0,0.23990267683058164,7.0178549766697795,1.0,3.0
