symbol,direction,entry_time,exit_time,entry_price,exit_price,pnl,holding_hours,dca_layers,reason,session,f_er_ratio,f_atr_ratio,f_rsi_h1_delta,f_rsi_m15_delta,f_adx,f_rsi_m15,f_RSI_M15,f_RSI_H1,f_RSI_H4,f_ADX,f_ATR,f_RSI_Delta,f_Volatility_Index,f_hour,f_Session_Code,f_RSI_H1_Div,f_Trend_Vol_Ratio,f_is_buy,f_hour_sin,f_hour_cos,f_adx_x_atrratio,f_rsi_align,f_rsi_extreme,f_trendiness,f_h4_bias_agree,f_asset_class
XAUUSD,SELL,2024-06-11 01:00:00+00:00,2024-06-11 01:30:00+00:00,2310.866,2308.5995,3.971401000000356,0.5,0,TRAILING_BE_EXIT,ASIA,0.10228802153435822,0.44095706039040283,1.165206221263162,6.8559028743453325,36.21081838536998,56.330101200034825,56.330101200034825,51.80543290351686,41.061092816456785,36.21081838536998,4.5330000000000314,-15.26900838357804,0.001961602273779627,1,0,1.8054329035168593,164.14363974088326,0.0,0.25881904510252074,0.9659258262890683,15.9674160295435,1.0,6.330101200034825,3.703932970779459,1.0,0.0
US30,BUY,2024-06-11 00:00:00+00:00,2024-06-11 04:30:00+00:00,38879.3,38913.13214285715,1.8559478571429193,4.5,0,TRAILING_BE_EXIT,ASIA,0.1690476190475844,0.7111559966967028,-2.50626328758392,-0.47592863988754885,26.111657135768183,50.08209770250019,50.08209770250019,51.57279616566857,53.410838681291644,26.111657135768183,75.9857142857145,3.3287409787914513,0.001954400266612683,0,0,1.5727961656685707,1984.1129186450194,1.0,0.0,1.0,18.569461555789793,1.0,0.08209770250019233,4.414113468188479,1.0,2.0
XAUUSD,BUY,2024-06-11 02:00:00+00:00,2024-06-11 07:45:00+00:00,2302.838,2304.970392857143,1.8519956785713754,5.75,0,TRAILING_BE_EXIT,ASIA,0.43047105312675993,0.8121552976488403,-9.41417873758816,-4.340088350631504,37.1577307376413,33.6898689562866,33.6898689562866,42.3912541659287,41.061092816456785,37.1577307376413,4.945428571428595,7.371223860170183,0.0021475364621517425,2,0,7.6087458340713,183.7609032393818,1.0,0.49999999999999994,0.8660254037844387,30.177847867184536,1.0,16.310131043713398,15.99532748243303,0.0,0.0
US30,SELL,2024-06-11 05:00:00+00:00,2024-06-11 08:45:00+00:00,38878.0,38856.921428571426,0.653141428571678,3.75,0,TRAILING_BE_EXIT,ASIA,0.00711237553342787,0.4296921303031559,-0.6453376740015031,2.358464981600811,20.337120888773864,51.237709058546514,51.237709058546514,51.34090427264277,53.73258048666049,20.337120888773864,57.014285714285506,2.4948714281139743,0.0014664922504831913,5,0,1.3409042726427671,1159.506420958517,0.0,0.9659258262890683,0.25881904510252074,8.738700798930052,1.0,1.237709058546514,0.1446452410296801,0.0,2.0
XAUUSD,SELL,2024-06-11 08:00:00+00:00,2024-06-11 12:30:00+00:00,2304.485,2314.449,-20.489061999999883,4.5,0,SOFT_ATR_STOP,OVERLAP_ASIA_EU,0.29238621863040865,0.8571396453783734,3.5397419625583098,3.6333629223114343,37.4648136590384,52.47212707656342,52.47212707656342,46.846357770421776,38.94944628772538,37.4648136590384,4.046428571428578,-13.522680788838038,0.0017558927792667679,8,3,3.1536422295782245,151.59869241318063,0.0,0.8660254037844387,-0.4999999999999998,32.11257709387501,-1.0,2.4721270765634173,10.954195197459121,1.0,0.0
NZDUSD,BUY,2024-06-11 15:00:00+00:00,2024-06-11 21:15:00+00:00,0.61252,0.6139405714285714,7.305698128571518,6.25,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.04629629629628773,1.4521304683374954,4.129245463582087,1.710452461574846,14.840952255714038,51.214553398298044,51.214553398298044,52.12175297039232,40.96719797697416,14.840952255714038,0.0007807142857143012,-10.247355421323881,0.001274593949118888,15,4,2.121752970392322,0.011586543439639833,1.0,-0.7071067811865471,-0.7071067811865479,21.550998949664436,1.0,1.2145533982980439,0.6870811229495969,0.0,3.0
USDJPY,SELL,2024-06-11 12:00:00+00:00,2024-06-12 10:15:00+00:00,157.095,157.34,-17.28968294321698,22.25,0,SOFT_ATR_STOP,EUROPE,0.3279022403258401,1.3115597274012816,0.11697622611310265,-4.135749632919129,38.13609483593761,40.07027009830861,40.07027009830861,51.45100349642492,59.287485473376876,38.13609483593761,0.13442857142856976,19.217215375068264,0.0008557151496137354,12,1,1.4510034964249172,5.12658074865955,0.0,1.2246467991473532e-16,-1.0,50.017766147171756,-1.0,9.929729901691388,12.504910933982645,0.0,3.0
BTCUSD,SELL,2024-06-12 00:00:00+00:00,2024-06-12 11:00:00+00:00,67253.77,67951.75,-7.403275224999959,11.0,0,SOFT_ATR_STOP,ASIA,0.007210101175884463,0.5492495877438405,-0.9830882097879723,-7.333860001737442,67.10526523722224,52.114170676905005,52.114170676905005,43.03143690305038,36.36285368443213,67.10526523722224,492.7771428571411,-15.751316992472873,0.007327130402610011,0,0,6.968563096949623,33067.94087426901,0.0,0.0,1.0,36.857539266985384,-1.0,2.1141706769050046,0.4838357517949349,1.0,1.0
USDJPY,SELL,2024-06-12 15:00:00+00:00,2024-06-12 18:15:00+00:00,155.778,156.385,-24.324387066717193,3.25,0,SOFT_ATR_STOP,OVERLAP_EU_US,0.6939467312348683,2.79414171166751,0.2630656292661371,-1.1834496884941075,42.137494135568396,21.519311890263594,21.519311890263594,17.102648829166682,61.331337402419244,42.137494135568396,0.22378571428571906,39.81202551215565,0.001436568156515805,15,4,32.89735117083332,9.429769223338472,0.0,-0.7071067811865471,-0.7071067811865479,117.73812998933674,1.0,28.480688109736406,29.24117631780612,0.0,3.0
US30,SELL,2024-06-12 16:00:00+00:00,2024-06-12 18:30:00+00:00,38907.3,38809.05714285714,8.345689285714661,2.5,0,TRAILING_BE_EXIT,US,0.9830148619957433,2.7692589371538583,-7.8298088714392975,-5.541724307814825,56.83808086240281,43.5357711218979,43.5357711218979,52.98579658486509,56.55394960278344,56.83808086240281,70.52857142857049,13.018178480885538,0.0018127336368386005,16,2,2.985796584865092,4008.708645966842,0.0,-0.8660254037844385,-0.5000000000000004,157.39936339888266,-1.0,6.464228878102098,55.872678215057796,0.0,2.0
US30,SELL,2024-06-12 20:00:00+00:00,2024-06-13 05:30:00+00:00,38758.4,38723.51785714286,1.8096640714282346,9.5,0,TRAILING_BE_EXIT,US,0.18468016843794488,2.2255426234664837,-3.0329917693629582,-7.767084173665367,51.5030202937487,41.04604509199263,41.04604509199263,42.19919459693179,44.975741338369026,51.5030202937487,106.17857142856987,3.9296962463763947,0.0027394983133609712,20,2,7.80080540306821,5468.517119046879,0.0,-0.8660254037844386,0.5000000000000001,114.62216690099703,1.0,8.953954908007368,9.511586462912403,1.0,2.0
XAUUSD,BUY,2024-06-13 06:00:00+00:00,2024-06-13 11:15:00+00:00,2311.613,2314.137857142857,2.2432825714283733,5.25,0,TRAILING_BE_EXIT,ASIA,0.2469649977846764,0.772646757762806,-0.15493719541984063,4.397556658755235,34.335074794711154,41.653227927984204,41.653227927984204,41.70721086208139,46.45021697645556,34.335074794711154,6.891428571428605,4.796989048471353,0.002981220719657056,6,0,8.29278913791861,236.6177154424106,1.0,1.0,6.123233995736766e-17,26.528884217677014,1.0,8.346772072015796,8.479561670612538,0.0,0.0
USDJPY,BUY,2024-06-12 19:00:00+00:00,2024-06-13 12:30:00+00:00,156.596,157.1259714285714,16.004433721877216,17.5,0,TRAILING_BE_EXIT,US,0.6457505957109311,1.6750979693622916,21.48636795679898,3.5280365229255324,56.394916489430436,63.013866698490524,63.013866698490524,47.31258601776002,37.054864385018526,56.394916489430436,0.29050000000000054,-25.959002313472,0.0018550920840889966,19,2,2.687413982239981,16.382723240179573,1.0,-0.9659258262890684,0.2588190451025203,94.46701009380094,-1.0,13.013866698490524,36.417050918117916,0.0,3.0
USDJPY,SELL,2024-06-13 14:00:00+00:00,2024-06-14 03:30:00+00:00,157.18,157.764,-27.11370692933763,13.5,0,SOFT_ATR_STOP,OVERLAP_EU_US,0.05422446406053334,1.1086016944295198,4.951529737514683,8.49596535188649,57.22575585653036,53.4591940993397,53.4591940993397,57.56453065555011,55.231133466791945,57.22575585653036,0.1924999999999995,1.771939367452248,0.0012247105229672955,14,4,7.564530655550108,11.015958002382066,0.0,-0.4999999999999997,-0.8660254037844388,63.44056990755958,1.0,3.4591940993396975,3.103035941779286,0.0,3.0
XAUUSD,BUY,2024-06-13 15:00:00+00:00,2024-06-14 12:45:00+00:00,2313.508,2330.0570285714284,16.266899857142892,21.75,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.13602253573159379,1.771181863394339,2.42935391759616,10.175864165927727,36.91763577725789,49.560628382510906,49.560628382510906,47.37153249654673,42.677716004698844,36.91763577725789,8.151285714285743,-6.882912377812062,0.003523344511575384,15,4,2.6284675034532725,300.9261971163665,1.0,-0.7071067811865471,-0.7071067811865479,65.38784692807715,1.0,0.43937161748909404,5.021630431638027,0.0,0.0
USDJPY,SELL,2024-06-14 04:00:00+00:00,2024-06-14 20:15:00+00:00,157.816,157.29065714285716,17.78606218914421,16.25,0,TRAILING_BE_EXIT,ASIA,0.44155844155845086,1.8696209230426217,10.84466781557002,22.03873252686683,38.24372513249538,73.87774724752335,73.87774724752335,72.98532159947584,61.45115316857164,38.24372513249538,0.2494285714285748,-12.426594078951702,0.0015805024295925305,4,0,22.98532159947584,9.539077725905404,0.0,0.8660254037844386,0.5000000000000001,71.50126868280432,1.0,23.877747247523345,16.886839668894417,0.0,3.0
BTCUSD,SELL,2024-06-14 21:00:00+00:00,2024-06-15 12:00:00+00:00,65740.88,66230.32,-5.297682296428595,15.0,0,SOFT_ATR_STOP,US,0.33376801777564824,1.1794873134586437,6.306056566774366,3.9230451026423196,29.925010443933676,48.37626020897296,48.37626020897296,37.0169462196646,34.722409478507885,29.925010443933676,497.2742857142865,-13.653850730465074,0.007564156210173738,21,2,12.983053780335403,14880.938193499684,0.0,-0.7071067811865477,0.7071067811865474,35.29617017373719,1.0,1.6237397910270417,9.988011417787314,1.0,1.0
XAUUSD,BUY,2024-06-14 14:00:00+00:00,2024-06-16 22:15:00+00:00,2330.406,2330.561,-0.1293536428569428,56.25,0,24H_HARD_CUT,OVERLAP_EU_US,0.07132003333169643,1.3867010469069527,0.07097003782818945,-1.009443328819792,50.82191479793976,62.728932048662614,62.728932048662614,69.416949189278,59.23043789302813,50.82191479793976,6.285285714285757,-3.498494155634482,0.002697077553990917,14,4,19.416949189278,319.4302550521387,1.0,-0.4999999999999997,-0.8660254037844388,70.47480245611902,1.0,12.728932048662614,3.6246206573696997,1.0,0.0
XAUUSD,BUY,2024-06-17 00:00:00+00:00,2024-06-17 06:00:00+00:00,2328.874,2318.553,-10.603009285714199,6.0,0,SOFT_ATR_STOP,ASIA,0.34543728491750975,0.5583408404443955,0.0920967429574091,2.3498447869343977,66.4407073525739,44.89290775449156,44.89290775449156,58.79163495297307,55.94057879439624,66.4407073525739,6.41857142857147,11.047671039904678,0.002756083596008831,0,0,8.79163495297307,426.4544259073092,1.0,0.0,1.0,37.096560382956234,-1.0,5.10709224550844,22.951097555871954,1.0,0.0
BTCUSD,BUY,2024-06-17 01:00:00+00:00,2024-06-17 07:15:00+00:00,66526.41,65940.59,-25.04087878571457,6.25,0,SOFT_ATR_STOP,ASIA,0.18566255944660656,1.5596448384172703,-4.104387665106785,-6.9730004244512,65.00120072029472,46.88828981587456,46.88828981587456,53.893094209494905,48.13296475908589,65.00120072029472,230.15857142857152,1.2446749432113293,0.003459657171168135,1,0,3.8930942094949046,14960.583498924867,1.0,0.25881904510252074,0.9659258262890683,101.37878719433262,-1.0,3.1117101841254424,12.068289292832523,0.0,1.0
XAUUSD,BUY,2024-06-17 06:00:00+00:00,2024-06-17 13:45:00+00:00,2318.553,2321.189742857143,4.712750071428783,7.75,0,TRAILING_BE_EXIT,ASIA,0.37291995095462266,0.7882509371381735,-7.575514186954294,-7.535066032134409,47.42275173169331,29.45441700808108,29.45441700808108,42.50471886223288,52.8546102243133,47.42275173169331,4.672857142857148,23.400193216232218,0.0020154195926757545,6,0,7.4952811377671225,221.59974416338426,1.0,1.0,6.123233995736766e-17,37.381028494178196,1.0,20.54558299191892,17.684890249916315,1.0,0.0
BTCUSD,BUY,2024-06-17 08:00:00+00:00,2024-06-17 13:45:00+00:00,66124.13,65332.31,-24.958363039285924,5.75,0,SOFT_ATR_STOP,OVERLAP_ASIA_EU,0.3508321347852908,1.2974507380423548,1.8263661664313062,11.875594442268266,34.921120291757106,43.0755480812455,43.0755480812455,42.02440808321182,42.702008648649304,34.921120291757106,273.66928571428747,-0.37353943259619626,0.004138720399259506,8,3,7.975591916788183,9556.838046587876,1.0,0.8660254037844387,-0.4999999999999998,45.30843329580611,1.0,6.9244519187544995,12.251451181051083,0.0,1.0
NZDUSD,SELL,2024-06-17 14:00:00+00:00,2024-06-18 03:30:00+00:00,0.61147,0.6116308571428571,20.07424517142795,13.5,2,TRAILING_BE_EXIT,OVERLAP_EU_US,0.20622568093385818,1.0519038899891298,6.899554825026527,4.191084666909411,51.20484115553573,47.588947711775134,47.588947711775134,38.62931320436658,33.756040079673454,51.20484115553573,0.0007157142857142877,-13.83290763210168,0.0011704814393417302,14,4,11.370686795633418,0.03664803631274782,0.0,-0.4999999999999997,-0.8660254037844388,53.86257159778352,1.0,2.411052288224866,10.559753234410401,1.0,3.0
AUDUSD,SELL,2024-06-17 15:00:00+00:00,2024-06-18 05:45:00+00:00,0.65922,0.66221,-31.300021664285367,14.75,2,SOFT_ATR_STOP,OVERLAP_EU_US,0.09554140127387724,1.3107545649838757,-4.064187611698557,4.7363093211389895,44.32781767390603,43.284622467118524,43.284622467118524,38.04955171308955,35.36964851392338,44.32781767390603,0.0008228571428571331,-7.914973953195144,0.0012482284258019069,15,4,11.95044828691045,0.03647546140024224,0.0,-0.7071067811865471,-0.7071067811865479,58.10288937184526,1.0,6.715377532881476,4.235141815977924,1.0,3.0
BTCUSD,BUY,2024-06-18 06:00:00+00:00,2024-06-18 06:15:00+00:00,65608.59,65938.60714285714,2.899321257142913,0.25,0,TRAILING_BE_EXIT,ASIA,0.20338042070198448,0.7914331535886726,0.3812274206957653,-3.4304825888946837,15.016921682604904,46.891799188949626,46.891799188949626,44.39387763993185,40.980802856372996,15.016921682604904,660.0342857142849,-5.91099633257663,0.010060180926221475,6,0,5.606122360068149,9911.683176405486,1.0,1.0,6.123233995736766e-17,11.884889684458114,1.0,3.1082008110503736,3.054147849456938,0.0,1.0
US30,SELL,2024-06-18 04:00:00+00:00,2024-06-18 07:30:00+00:00,38889.9,38864.66428571429,1.0380242857143065,3.5,0,TRAILING_BE_EXIT,ASIA,0.08928571428571429,0.507420312298368,0.07989173658272364,-1.733993164682083,35.57383553425486,55.21539491897992,55.21539491897992,70.34318843041295,59.257713169086095,35.57383553425486,69.707142857144,4.042318250106177,0.0017924227847627278,4,0,20.34318843041295,2479.7504355628494,0.0,0.8660254037844386,0.5000000000000001,18.050886736442383,1.0,5.215394918979918,3.1762353155584697,0.0,2.0
US30,BUY,2024-06-18 08:00:00+00:00,2024-06-18 13:45:00+00:00,38838.9,38977.24285714285,12.360389285713786,5.75,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.5112855740922987,0.5982359837183017,-8.482506420785874,-18.744994019456108,47.47479274728134,33.13910277490636,33.13910277490636,58.6189795298498,56.12803517497648,47.47479274728134,45.964285714286234,22.98893240007012,0.0011834600288444378,8,3,8.618979529849803,2182.1449380625636,1.0,0.8660254037844387,-0.4999999999999998,28.401129340992348,-1.0,16.860897225093638,24.27317666470664,1.0,2.0
USDJPY,SELL,2024-06-18 07:00:00+00:00,2024-06-19 03:00:00+00:00,157.959,157.79285714285714,8.813371961432358,20.0,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.8689320388348885,0.8182584324716182,5.2219840448770185,6.35371360094193,27.710680294561154,74.99148134636752,74.99148134636752,67.11583382352781,55.926265347617345,27.710680294561154,0.11957142857142904,-19.065215998750176,0.0007569776243925894,7,3,17.115833823527808,3.3134056295068253,0.0,0.9659258262890683,-0.25881904510252063,22.67449782054977,1.0,24.99148134636752,24.07869792585479,0.0,3.0
US30,BUY,2024-06-19 03:00:00+00:00,2024-06-19 06:15:00+00:00,38897.5,38919.41785714286,0.7269021428570804,3.25,0,TRAILING_BE_EXIT,ASIA,0.09041095890418932,0.33456933397491223,-0.32289697843793164,-0.21261025817905477,39.87766192833048,47.54861361858144,47.54861361858144,56.24083537604236,60.18223681057673,39.87766192833048,68.90714285714265,12.63362319199529,0.0017715056972078577,3,0,6.240835376042362,2747.855747304307,1.0,0.7071067811865476,0.7071067811865476,13.341842791838245,-1.0,2.4513863814185584,3.6053776537974422,1.0,2.0
US30,SELL,2024-06-19 07:00:00+00:00,2024-06-19 09:00:00+00:00,38902.8,38886.52857142857,0.15338857142890405,2.0,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.42939481268028323,0.3374532679228391,-0.5630604848936116,-3.6405417766865824,40.70907213968813,54.021482451511744,54.021482451511744,56.68715552428037,57.44486465453374,40.70907213968813,39.685714285714184,3.423382203021994,0.0010201248826746192,7,3,6.687155524280371,1615.5686057721905,0.0,0.9659258262890683,-0.25881904510252063,13.737409427644364,1.0,4.021482451511744,17.48026440580952,0.0,2.0
BTCUSD,SELL,2024-06-18 16:00:00+00:00,2024-06-19 16:00:00+00:00,64696.92,64894.32,-2.3743739964285857,24.0,0,24H_HARD_CUT,US,0.10885677332283811,1.467367157725348,2.0230142552555748,11.530811429430273,52.42947538249969,41.32502342937403,41.32502342937403,33.52851909482615,35.66801598256616,52.42947538249969,490.8550000000006,-5.657007446807867,0.0075869917764246056,16,2,16.47148090517385,25735.270138876916,0.0,-0.8660254037844385,-0.5000000000000004,76.93329027304966,1.0,8.674976570625972,5.707303517148089,1.0,1.0
USDJPY,BUY,2024-06-19 16:00:00+00:00,2024-06-19 21:00:00+00:00,157.927,157.96914285714286,-1.0718447725772453,5.0,0,TRAILING_BE_EXIT,US,0.3805309734513853,0.530226900089979,2.211951312853195,0.5243091584193706,25.919137747236196,61.195361594798925,61.195361594798925,56.97406672252527,57.86668292171876,25.919137747236196,0.0852142857142886,-3.3286786730801623,0.0005395802219651396,16,2,6.974066722525272,2.2086808094609878,1.0,-0.8660254037844385,-0.5000000000000004,13.74302406072221,1.0,11.195361594798925,9.863034717976335,1.0,3.0
XAUUSD,SELL,2024-06-19 13:00:00+00:00,2024-06-20 01:45:00+00:00,2328.31,2337.355,-18.64877471428586,12.75,0,SOFT_ATR_STOP,OVERLAP_EU_US,0.026940767858843074,0.9404009564185102,-4.717679356636772,-4.357115239948833,20.85509092165841,47.04391299203121,47.04391299203121,52.233696687922645,56.47936781571484,20.85509092165841,3.4124285714285634,9.435454823683628,0.0014656246682909764,13,4,2.233696687922645,71.1665081208076,0.0,-0.2588190451025208,-0.9659258262890683,19.612147448922556,-1.0,2.95608700796879,0.5618521631954648,0.0,0.0
BTCUSD,SELL,2024-06-20 00:00:00+00:00,2024-06-20 07:15:00+00:00,64943.37,65568.86,-19.964797960714225,7.25,0,SOFT_ATR_STOP,ASIA,0.15357402799640635,0.7899379789020321,4.5726539095725585,1.8859833037568308,21.321785285843998,50.05124537183323,50.05124537183323,45.91304314805349,41.320433467933356,21.321785285843998,313.8664285714273,-8.730811903899877,0.004832924878573861,0,0,4.0869568519465105,6692.192598434665,0.0,0.0,1.0,16.842887975282693,-1.0,0.05124537183323241,3.274472450421571,1.0,1.0
XAUUSD,SELL,2024-06-20 02:00:00+00:00,2024-06-20 09:45:00+00:00,2336.301,2334.1502499999997,3.7385955000004873,7.75,0,TRAILING_BE_EXIT,ASIA,0.4574904138569062,1.1175575423245458,11.959253543017304,-0.8449244505436155,8.962016014841216,66.97461934510284,66.97461934510284,66.0329846443376,55.37443145253081,8.962016014841216,4.04721428571429,-11.60018789257203,0.0017323171482246037,2,0,16.032984644337603,36.27119924406562,0.0,0.49999999999999994,0.8660254037844387,10.01556859181917,1.0,16.974619345102838,4.100036415621929,0.0,0.0
XAUUSD,SELL,2024-06-20 10:00:00+00:00,2024-06-20 14:00:00+00:00,2334.59,2349.223,-29.83218385714248,4.0,0,SOFT_ATR_STOP,EUROPE,0.6488913073051563,1.2320127246769803,1.809479288885683,7.342240877528404,29.421655583308983,44.499821342017995,44.499821342017995,53.18782801016658,62.65211203904118,29.421655583308983,4.269071428571449,18.152290697023183,0.0018286171998387077,10,1,3.1878280101665766,125.60314923197403,0.0,0.49999999999999994,-0.8660254037844387,36.24785405970019,-1.0,5.500178657982005,19.091456554535416,0.0,0.0
NZDUSD,SELL,2024-06-20 15:00:00+00:00,2024-06-20 15:45:00+00:00,0.61262,0.6122589285714286,0.41069984285732375,0.75,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.2410256410256387,1.7649374507916777,3.1273810036541505,2.6821842632691215,14.890610740084156,47.642222618013975,47.642222618013975,45.19740343882784,44.90225378515325,14.890610740084156,0.0007221428571428696,-2.7399688328607255,0.0011787778021332468,15,4,4.802596561172159,0.010753148184446674,0.0,-0.7071067811865471,-0.7071067811865479,26.280996560335307,1.0,2.3577773819860255,3.589018998892044,1.0,3.0
