symbol,direction,entry_time,exit_time,entry_price,exit_price,pnl,holding_hours,dca_layers,reason,session,f_er_ratio,f_atr_ratio,f_rsi_h1_delta,f_rsi_m15_delta,f_adx,f_rsi_m15,f_RSI_M15,f_RSI_H1,f_RSI_H4,f_ADX,f_ATR,f_RSI_Delta,f_Volatility_Index,f_hour,f_Session_Code,f_RSI_H1_Div,f_Trend_Vol_Ratio,f_is_buy,f_hour_sin,f_hour_cos,f_adx_x_atrratio,f_rsi_align,f_rsi_extreme,f_trendiness,f_h4_bias_agree,f_asset_class
BTCUSD,BUY,2026-01-20 06:00:00+00:00,2026-01-20 15:15:00+00:00,91542.49,90211.07,-26.773865078571397,9.25,0,SOFT_ATR_STOP,ASIA,0.49199900397100144,1.3231194947126055,-4.703297021480196,10.8756644946736,39.89942495234691,29.61212846774191,29.61212846774191,22.68934888295952,33.286495497506024,39.89942495234691,418.260000000001,3.674367029764113,0.004569025815225268,6,0,27.31065111704048,16688.33348056866,1.0,1.0,6.123233995736766e-17,52.79170698227277,1.0,20.38787153225809,19.6304773355704,0.0,1.0
BTCUSD,SELL,2026-01-20 16:00:00+00:00,2026-01-20 22:45:00+00:00,90577.02,88409.90142857142,21.598011875000108,6.75,0,TRAILING_BE_EXIT,US,0.11583791852813739,1.627203769952822,3.1837462874857607,12.320690060306298,69.75044913737273,41.67474588393795,41.67474588393795,26.092179917165893,24.627640913313385,69.75044913737273,549.6207142857135,-17.047104970624567,0.00606799290024902,16,2,23.907820082834107,38336.29167663212,0.0,-0.8660254037844385,-0.5000000000000004,113.49819379223545,1.0,8.325254116062048,8.079746844475974,1.0,1.0
AUDUSD,SELL,2026-01-20 11:00:00+00:00,2026-01-20 23:00:00+00:00,0.67317,0.67335,-2.8000123499997063,12.0,0,12H_ML_CUT,EUROPE,0.24087591240875025,1.7374517374517062,2.506026639281629,4.755230834680233,49.85045021176866,51.77672993055863,51.77672993055863,61.38916274272984,71.28390312153962,49.85045021176866,0.0008871428571428562,19.507173190980993,0.0013178585753121144,11,1,11.389162742729837,0.04422447083072615,0.0,0.258819045102521,-0.9659258262890682,86.61275133318723,1.0,1.7767299305586306,12.007772678746754,0.0,3.0
US30,BUY,2026-01-21 00:00:00+00:00,2026-01-21 01:15:00+00:00,48540.6,48616.525,4.125189000000175,1.25,0,TRAILING_BE_EXIT,ASIA,0.009819121447035575,0.9289624608967554,-1.412968328751468,-4.128650002056965,43.65955274882248,40.78057642586037,40.78057642586037,36.98931023113054,29.624636765270722,43.65955274882248,157.37857142857268,-11.155939660589645,0.0032422049053487736,0,0,13.010689768869462,6871.078040820095,1.0,0.0,1.0,40.55808556319783,1.0,9.219423574139633,0.4286984507639438,0.0,2.0
US30,SELL,2026-01-21 02:00:00+00:00,2026-01-21 07:00:00+00:00,48616.2,48568.71071428571,2.422458428571329,5.0,0,TRAILING_BE_EXIT,ASIA,0.3248204309656516,0.4541023344047943,1.8576461254256387,1.361576068763128,35.02921028749465,51.99932386641223,51.99932386641223,42.15218939547993,29.624636765270722,35.02921028749465,145.30000000000186,-22.37468710114151,0.00298871569559122,2,0,7.84781060452007,5089.744254773038,0.0,0.49999999999999994,0.8660254037844387,15.906846163907757,-1.0,1.999323866412233,11.378203181970449,1.0,2.0
BTCUSD,BUY,2026-01-21 01:00:00+00:00,2026-01-21 07:45:00+00:00,88817.75,89232.316,4.072218775000061,6.75,0,TRAILING_BE_EXIT,ASIA,0.24627178664545216,1.2829821368192234,10.696505050589593,12.453744469351506,69.90476440728924,44.82350660998516,44.82350660998516,26.313050373909775,17.310878887781428,69.90476440728924,743.9892857142883,-27.51262772220373,0.008376583348646957,1,0,23.686949626090225,52008.39573940472,1.0,0.25881904510252074,0.9659258262890683,89.68656401310834,1.0,5.176493390014841,17.215571225612532,0.0,1.0
US30,BUY,2026-01-21 07:00:00+00:00,2026-01-21 14:45:00+00:00,48568.8,48765.165,53.9848157142856,7.75,1,TAKE_PROFIT,OVERLAP_ASIA_EU,0.6292906178491169,0.37589070624235105,-2.083749127184987,-9.730648633211828,28.27894057358648,38.60132652219097,38.60132652219097,39.98187174727381,33.42495431505293,28.27894057358648,94.97857142857174,-5.176372207138044,0.001955547006073276,7,3,10.018128252726193,2685.8933771927186,1.0,0.9659258262890683,-0.25881904510252063,10.629790943990898,1.0,11.398673477809027,17.795671985670694,0.0,2.0
BTCUSD,BUY,2026-01-21 08:00:00+00:00,2026-01-21 16:15:00+00:00,89100.97,89774.47600000001,6.6618336500000845,8.25,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.2698621048801856,0.7557275525846426,-4.927719024094074,-8.549820986943637,50.60609859562026,42.68518408364176,42.68518408364176,36.99202311903202,27.025915945786167,50.60609859562026,618.6250000000031,-15.659268137855591,0.006942965940774866,8,3,13.00797688096798,31306.19774371574,1.0,0.8660254037844387,-0.4999999999999998,38.24442303752522,1.0,7.314815916358242,13.656668286788287,0.0,1.0
NZDUSD,SELL,2026-01-21 17:00:00+00:00,2026-01-22 00:45:00+00:00,0.58457,0.5841317857142857,0.8728501314287622,7.75,0,TRAILING_BE_EXIT,US,0.3294460641399377,1.6152097389263844,-2.5117266541109586,-6.401992839927864,33.31049310057499,42.7964050630951,42.7964050630951,54.983053482227085,73.50512168503457,33.31049310057499,0.0008900000000000177,30.708716621939466,0.00152248661409244,17,2,4.983053482227085,0.02964633885951233,0.0,-0.9659258262890683,-0.25881904510252063,53.803432864488855,-1.0,7.203594936904899,10.97401084654498,0.0,3.0
AUDUSD,BUY,2026-01-21 16:00:00+00:00,2026-01-22 10:00:00+00:00,0.677,0.68015,74.69996119999973,18.0,1,12H_ML_CUT,US,0.09708737864079266,1.5750646807915611,-2.7599473387007833,-11.454177378975494,34.855863850144296,59.33363541001386,59.33363541001386,71.24674777478008,72.90444675902789,34.855863850144296,0.001003571428571429,13.57081134901403,0.0014823802489976794,16,2,21.246747774780076,0.03498034907818054,1.0,-0.8660254037844385,-0.5000000000000004,54.90024006884164,1.0,9.333635410013862,3.384064451470876,1.0,3.0
US30,SELL,2026-01-22 01:00:00+00:00,2026-01-22 14:45:00+00:00,49195.7,49466.6,-26.017328928571356,13.75,2,SOFT_ATR_STOP,ASIA,0.32836932241254474,0.6185781366416561,0.3975626366527152,0.15796919118901798,35.72558566121667,62.554641795191266,62.554641795191266,63.626822001890815,55.47919528732679,35.72558566121667,199.9142857142854,-7.075446507864477,0.00406365364684892,1,0,13.626822001890815,7142.054939186647,0.0,0.25881904510252074,0.9659258262890683,22.099066208747274,1.0,12.554641795191266,11.731186356365042,0.0,2.0
US30,BUY,2026-01-22 17:00:00+00:00,2026-01-22 18:15:00+00:00,49525.3,49578.99285714286,3.2595830000000583,1.25,0,TRAILING_BE_EXIT,US,0.26798793623439077,1.4041234465597185,1.953890917828403,-4.981536066791293,48.062611421519485,65.29909296602877,65.29909296602877,72.48552003669609,62.053748405278824,48.062611421519485,98.21428571428467,-3.245344560749942,0.0019831133928372904,17,2,22.485520036696087,4720.4350503277565,1.0,-0.9659258262890683,-0.25881904510252063,67.48583959984444,1.0,15.299092966028766,12.880200044888465,1.0,2.0
NZDUSD,BUY,2026-01-22 19:00:00+00:00,2026-01-22 21:15:00+00:00,0.5908,0.5912064285714286,-0.06786527142850213,2.25,0,TRAILING_BE_EXIT,US,0.7241379310344102,0.9386505303831443,0.5381390820166274,2.0631013099088165,54.86931091361502,81.54560414407005,81.54560414407005,84.54009894020268,77.67989683455056,54.86931091361502,0.0008107142857142836,-3.865707309519493,0.0013722313569977719,19,2,34.54009894020268,0.04448333420496635,1.0,-0.9659258262890684,0.2588190451025203,51.50310779082238,1.0,31.545604144070055,39.73294928226896,1.0,3.0
AUDUSD,BUY,2026-01-22 16:00:00+00:00,2026-01-23 02:15:00+00:00,0.68248,0.6843642857142858,16.6428422142864,10.25,0,TRAILING_BE_EXIT,US,0.5588235294117864,1.0906453952138717,4.77089357896061,8.68569625857532,51.03661866460323,72.83986519173831,72.83986519173831,80.0756596578696,77.37870509653533,51.03661866460323,0.000859285714285737,4.538839904797015,0.0012590635832342883,16,2,30.075659657869593,0.043855037323942365,1.0,-0.8660254037844385,-0.5000000000000004,55.66285313383585,1.0,22.839865191738312,28.520463371397028,1.0,3.0
BTCUSD,BUY,2026-01-23 03:00:00+00:00,2026-01-23 05:15:00+00:00,89547.18,89794.39857142857,2.3995135285714477,2.25,0,TRAILING_BE_EXIT,ASIA,0.035867492850322126,0.6476168402654866,-4.2205055824058135,-13.456539200967299,41.603099876430505,51.03629748242223,51.03629748242223,50.49491286377112,39.836085431062386,41.603099876430505,567.2949999999993,-11.200212051359841,0.006335152039405365,3,0,0.49491286377111976,23601.230544399612,1.0,0.7071067811865476,0.7071067811865476,26.94286808722338,1.0,1.0362974824222277,1.4921988873691086,0.0,1.0
US30,BUY,2026-01-23 00:00:00+00:00,2026-01-23 08:15:00+00:00,49387.2,49423.28214285714,2.3191982857143354,8.25,0,TRAILING_BE_EXIT,ASIA,0.093301435406735,1.1897139876082905,1.0952239184200465,1.0406438363178836,44.147441707151096,43.032183790237475,43.032183790237475,57.02984522668186,59.0326951140828,44.147441707151096,124.16428571428489,16.000511323845323,0.0025140985055699633,0,0,7.029845226681857,5481.535565681445,1.0,0.0,1.0,52.52282891611929,-1.0,6.967816209762525,4.1190196808123565,1.0,2.0
NZDUSD,SELL,2026-01-23 09:00:00+00:00,2026-01-23 09:15:00+00:00,0.5906,0.5901942857142857,1.8571266285719963,0.25,0,TRAILING_BE_EXIT,EUROPE,0.08333333333334222,1.1452832881404222,2.730197367741539,16.42827616169528,52.68127299502084,48.81207021710949,48.81207021710949,58.92907674370718,73.47287964692413,52.68127299502084,0.000811428571428574,24.660809429814634,0.0013739054714334135,9,1,8.929076743707178,0.04274709008738848,0.0,0.7071067811865476,-0.7071067811865475,60.334981559160695,-1.0,1.1879297828905067,4.390106082918872,0.0,3.0
XAUUSD,SELL,2026-01-23 06:00:00+00:00,2026-01-23 10:30:00+00:00,4960.654,4925.297257142857,35.04954878571465,4.5,0,TRAILING_BE_EXIT,ASIA,0.8887420020094468,0.6654657477025856,0.8113182308820797,2.9405490573861854,66.29892327945907,63.89863018384953,63.89863018384953,73.7542357939103,76.87556504923866,66.29892327945907,22.669357142857148,12.976934865389133,0.0045698323533262235,6,0,23.754235793910297,1502.9539700089435,0.0,1.0,6.123233995736766e-17,44.11966255204159,1.0,13.898630183849527,58.922637806457175,0.0,0.0
AUDUSD,BUY,2026-01-23 15:00:00+00:00,2026-01-23 16:15:00+00:00,0.68629,0.6868289285714285,1.2757056628571182,1.25,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.2713936430317761,1.392457809570072,6.1520670900571375,9.438446754465119,49.11913632273195,61.207931491189086,61.207931491189086,65.93235181334947,81.14037805762582,49.11913632273195,0.0010814285714285427,19.932446566436738,0.0015757603512050922,15,4,15.93235181334947,0.05311883742329585,1.0,-0.7071067811865471,-0.7071067811865479,68.39632497192508,1.0,11.207931491189086,13.330621349200662,1.0,3.0
NZDUSD,SELL,2026-01-23 11:00:00+00:00,2026-01-23 17:30:00+00:00,0.58992,0.59368,-80.40005554285656,6.5,2,SOFT_ATR_STOP,EUROPE,0.10624999999999914,1.3349297687551116,1.9381703709637321,12.135583080523176,42.175542332714215,44.03869721472876,44.03869721472876,52.55221549502825,73.47287964692413,42.175542332714215,0.0008928571428571476,29.43418243219537,0.0015135224146615603,11,1,2.55221549502825,0.037656734225637895,0.0,0.258819045102521,-0.9659258262890682,56.30138697333161,-1.0,5.9613027852712435,4.481151372850849,0.0,3.0
AUDUSD,BUY,2026-01-23 17:00:00+00:00,2026-01-25 22:15:00+00:00,0.68761,0.69169,11.579992817142776,53.25,0,24H_HARD_CUT,US,0.5216284987277641,1.4934289127837008,1.397831670342299,6.652169717523179,43.21668636961383,65.1243733443653,65.1243733443653,70.81500517763467,83.9130743696813,43.21668636961383,0.001139285714285684,18.788701025316,0.0016568777567017407,17,2,20.815005177634674,0.04923615339966588,1.0,-0.9659258262890683,-0.25881904510252063,64.54104893908656,1.0,15.124373344365296,22.54305523097029,1.0,3.0
BTCUSD,BUY,2026-01-26 00:00:00+00:00,2026-01-26 00:30:00+00:00,86569.01,86857.84,2.8152117000000176,0.5,0,TRAILING_BE_EXIT,ASIA,0.18779002054915697,1.6880465752097358,3.6369222857974393,7.535338865433708,59.670506355953854,44.50121175274822,44.50121175274822,24.133459451492328,25.14746707644271,59.670506355953854,577.6600000000014,-19.35374467630551,0.006672826684745517,0,0,25.866540548507672,34469.26470158039,1.0,0.0,1.0,100.72659389519868,1.0,5.498788247251781,11.205525614763175,0.0,1.0
US30,BUY,2026-01-26 03:00:00+00:00,2026-01-26 06:00:00+00:00,49013.7,49068.87142857142,2.4020542857141614,3.0,0,TRAILING_BE_EXIT,ASIA,0.3300083125519618,0.9710247123305072,-0.10528601048266495,-2.6557044063495567,62.96425243208443,45.91131450458657,45.91131450458657,36.187955830290996,43.63799556585597,62.96425243208443,131.3642857142851,-2.273318938730604,0.0026801544407846194,3,0,13.812044169709004,8271.25404627471,1.0,0.7071067811865476,0.7071067811865476,61.13984510497022,1.0,4.088685495413429,20.778726696207936,0.0,2.0
US30,SELL,2026-01-26 06:00:00+00:00,2026-01-26 14:45:00+00:00,49051.4,49316.4,-24.487735499999996,8.75,0,SOFT_ATR_STOP,ASIA,0.2776412776412598,0.5246443531866357,4.654543952971487,9.121636532573056,63.95689479458547,54.43279297626897,54.43279297626897,40.901185632120644,45.52252146194417,63.95689479458547,110.34285714285683,-8.910271514324798,0.002249535327082547,6,0,9.098814367879356,7057.186505619668,0.0,1.0,6.123233995736766e-17,33.554623701331,-1.0,4.432792976268971,17.757073984736348,1.0,2.0
BTCUSD,SELL,2026-01-26 01:00:00+00:00,2026-01-26 19:00:00+00:00,86744.12,88310.87,-19.78100382142853,18.0,1,12H_ML_CUT,ASIA,0.26115245890797195,1.7123110678863465,4.681964356803647,-3.7015215194624034,58.495146081166595,48.974292530188265,48.974292530188265,28.815423808295975,25.14746707644271,58.495146081166595,606.4514285714291,-23.826825453745556,0.006991268440690033,1,0,21.184576191704025,35474.46490541792,0.0,0.25881904510252074,0.9659258262890683,100.16188605241021,1.0,1.025707469811735,15.276151233277675,1.0,1.0
AUDUSD,BUY,2026-01-26 16:00:00+00:00,2026-01-27 10:00:00+00:00,0.69387,0.69271,6.209948314286375,18.0,2,12H_ML_CUT,US,0.5773420479302804,0.9991634910307495,-0.4360342908181991,-0.7503183861708891,60.791932042216565,65.16725902641728,65.16725902641728,76.49731650035127,88.70799133475151,60.791932042216565,0.0011164285714285657,23.540732308334228,0.0016089880978116444,16,2,26.497316500351275,0.06786984984427429,1.0,-0.8660254037844385,-0.5000000000000004,60.741079045805186,1.0,15.167259026417284,35.09773854289175,1.0,3.0
NZDUSD,BUY,2026-01-26 19:00:00+00:00,2026-01-27 13:00:00+00:00,0.59883,0.59935,21.9599764800004,18.0,2,12H_ML_CUT,US,0.17142857142854312,1.053841732132579,-1.5784947463272374,-5.330170908666055,48.348092541916735,57.190396612459935,57.190396612459935,71.46990643760894,84.62148651148782,48.348092541916735,0.00104142857142859,27.43108989902788,0.0017391055415202814,19,2,21.46990643760894,0.050351084947225615,1.0,-0.9659258262890684,0.2588190451025203,50.95123758967976,1.0,7.190396612459935,8.288244435755786,1.0,3.0
USDJPY,SELL,2026-01-27 16:00:00+00:00,2026-01-27 16:15:00+00:00,153.239,153.0244642857143,3.7001571294039555,0.25,0,TRAILING_BE_EXIT,US,0.10520722635493333,1.342127829122325,0.5066857318045379,16.74090410438042,40.416473805101006,39.28226113259997,39.28226113259997,29.448626013587585,22.956914332589164,40.416473805101006,0.42907142857142894,-16.325346800010806,0.0028000145431086665,16,2,20.551373986412415,17.341554153374425,0.0,-0.8660254037844385,-0.5000000000000004,54.24407424881953,1.0,10.71773886740003,4.252105108081495,1.0,3.0
AUDUSD,BUY,2026-01-27 18:00:00+00:00,2026-01-27 20:15:00+00:00,0.69778,0.6983928571428571,1.1785640742858638,2.25,0,TRAILING_BE_EXIT,US,0.21649484536081884,1.4028571428571357,0.25661948353373987,-2.003098386535072,35.20612550466601,68.41432816613982,68.41432816613982,78.02411774368228,82.29289491220948,35.20612550466601,0.0012535714285714253,13.878566746069652,0.001796513841857642,18,2,28.024117743682282,0.04413339304334907,1.0,-1.0,-1.8369701987210297e-16,49.389164636545495,1.0,18.414328166139825,7.621944696886248,1.0,3.0
NZDUSD,BUY,2026-01-27 17:00:00+00:00,2026-01-27 23:15:00+00:00,0.60158,0.6035191428571429,15.472263651429108,6.25,0,TRAILING_BE_EXIT,US,0.512195121951246,1.4358214600932686,2.668894404715118,-3.614134207010011,35.86277210734053,70.87784982731458,70.87784982731458,74.4744688898341,78.08068528473439,35.86277210734053,0.001047857142857148,7.202835457419809,0.0017418417215618004,17,2,24.4744688898341,0.03757906191533487,1.0,-0.9659258262890683,-0.25881904510252063,51.492537810153834,1.0,20.877849827314577,18.368736933029027,1.0,3.0
US30,BUY,2026-01-28 00:00:00+00:00,2026-01-28 01:00:00+00:00,49019.7,49072.31785714286,2.72955728571451,1.0,0,TRAILING_BE_EXIT,ASIA,0.11458333333328258,0.8270482105885746,0.904632173957836,-0.7838386039171255,46.00617665431078,46.31219199673136,46.31219199673136,37.79248608074449,43.95676346650549,46.00617665431078,102.9500000000002,-2.355428530225865,0.002100176051669027,0,0,12.207513919255511,4736.335886561304,1.0,0.0,1.0,38.04932607796958,1.0,3.6878080032686427,5.2715410749707745,0.0,2.0
US30,SELL,2026-01-28 01:00:00+00:00,2026-01-28 04:30:00+00:00,49057.2,49013.35,2.204537999999913,3.5,0,TRAILING_BE_EXIT,ASIA,0.4011579818031141,0.7548568307716353,3.7592738335962324,1.843364914983617,48.45657737873976,53.11511987826471,53.11511987826471,41.55175991434072,43.95676346650549,48.45657737873976,105.23571428571502,-9.158356411759215,0.002145163488452562,1,0,8.448240085659279,5099.362532292699,0.0,0.25881904510252074,0.9659258262890683,36.57777843015601,-1.0,3.115119878264707,19.438742786341678,1.0,2.0
AUDUSD,BUY,2026-01-27 21:00:00+00:00,2026-01-28 06:00:00+00:00,0.70057,0.7003862857142857,5.347696148571364,9.0,1,TRAILING_BE_EXIT,US,0.5769230769230687,1.3847153415089961,5.935414525835483,10.243240242255624,42.12211296941863,76.95796333331673,76.95796333331673,83.32311377228109,83.8831386008309,42.12211296941863,0.0014607142857142835,6.925175267514177,0.0020850368781339243,21,2,33.32311377228109,0.06152837215890069,1.0,-0.7071067811865477,0.7071067811865474,58.32713604552903,1.0,26.957963333316727,24.301219020818092,1.0,3.0
US30,BUY,2026-01-28 05:00:00+00:00,2026-01-28 06:30:00+00:00,49034.1,49069.7,2.8508799999998544,1.5,0,TRAILING_BE_EXIT,ASIA,0.060773480663002304,0.41831606726744586,0.037180375743965044,2.8056063555313386,48.825821257069215,48.450651675949544,48.450651675949544,39.97120829422564,44.55888733204725,48.825821257069215,81.72142857142846,-3.8917643439022953,0.0016666244220130168,5,0,10.02879170577436,3990.1158643009153,1.0,0.9659258262890683,0.25881904510252074,20.424625529360455,1.0,1.549348324050456,2.967315104021703,0.0,2.0
US30,SELL,2026-01-28 07:00:00+00:00,2026-01-28 09:45:00+00:00,49062.7,49036.94285714284,1.8685628571439383,2.75,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.6067892503535495,0.5623911895307171,0.4346252260202732,3.9835953112917863,42.97989168519753,57.28274190473297,57.28274190473297,43.58890927488621,44.55888733204725,42.97989168519753,66.32857142857185,-12.723854572685724,0.001351914416217857,7,3,6.411090725113787,2850.7948156339057,0.0,0.9659258262890683,-0.25881904510252063,24.171512410739616,-1.0,7.282741904732973,26.079736255937764,1.0,2.0
US30,SELL,2026-01-28 15:00:00+00:00,2026-01-28 15:30:00+00:00,49025.7,48997.03214285714,2.1590521428570804,0.5,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.08487804878046544,1.2797626860577747,2.69572507278874,11.05553996237959,26.677311781090708,47.36869823059282,47.36869823059282,43.05961376729688,45.91867583567438,26.677311781090708,57.33571428571356,-1.4500223949184416,0.0011695032255676831,15,4,6.940386232703119,1529.5627261915172,0.0,-0.7071067811865471,-0.7071067811865479,34.14062818176936,1.0,2.6313017694071803,2.2643181706871025,1.0,2.0
AUDUSD,SELL,2026-01-28 16:00:00+00:00,2026-01-28 17:00:00+00:00,0.69982,0.699045,3.329981399999821,1.0,0,TRAILING_BE_EXIT,US,0.03096539162112999,1.2697585224627943,-0.32830918043433144,16.551400059330007,33.00964553078738,50.435134766467456,50.435134766467456,59.47870468241972,81.52479684480417,33.00964553078738,0.00152071428571428,31.089662078336715,0.002173007753014032,16,2,9.478704682419718,0.050198239525032905,0.0,-0.8660254037844385,-0.5000000000000004,41.91427873619317,1.0,0.4351347664674563,1.0221566011355145,0.0,3.0
BTCUSD,SELL,2026-01-28 06:00:00+00:00,2026-01-29 00:00:00+00:00,88969.73,89160.41,5.180179614285569,18.0,1,12H_ML_CUT,ASIA,0.046840326380122504,0.7371209345708463,1.4679278551336665,7.989097551502958,25.692926860758252,51.554905869417425,51.554905869417425,56.13892853752009,53.86801617872909,25.692926860758252,592.0835714285723,2.313110309311668,0.006654887807668657,6,0,6.138928537520087,15212.359896170843,0.0,1.0,6.123233995736766e-17,18.938794259462522,1.0,1.554905869417425,1.203465079818533,0.0,1.0
AUDUSD,SELL,2026-01-28 17:00:00+00:00,2026-01-29 03:30:00+00:00,0.6991,0.70652,-91.92006765428576,10.5,2,SOFT_ATR_STOP,US,0.12893081761005154,1.3443640124095135,-5.720486466369657,-0.7580935047743793,29.58146244034861,45.80157433299881,45.80157433299881,53.75821821605006,81.52479684480417,29.58146244034861,0.0015499999999999958,35.72322251180536,0.0022171363181232953,17,2,3.758218216050061,0.04585126678254022,0.0,-0.9659258262890683,-0.25881904510252063,39.76825353924838,-1.0,4.198425667001189,3.8139621385351767,0.0,3.0
US30,SELL,2026-01-29 04:00:00+00:00,2026-01-29 11:45:00+00:00,48981.7,49232.0,-20.592041714285944,7.75,0,SOFT_ATR_STOP,ASIA,0.516452074391957,0.5776860718571551,2.9700265780635675,2.1714668685975766,11.610240703183532,53.506783871869466,53.506783871869466,45.90013483070792,43.99417094811882,11.610240703183532,118.88571428571387,-9.512612923750645,0.0024271455316110684,4,0,4.09986516929208,1380.291759027043,0.0,0.8660254037844386,0.5000000000000001,6.70707434513815,-1.0,3.506783871869466,5.996132895349068,1.0,2.0
BTCUSD,BUY,2026-01-29 00:00:00+00:00,2026-01-29 15:00:00+00:00,89160.41,86863.7,-39.234280160714455,15.0,2,SOFT_ATR_STOP,ASIA,0.17419624716147242,0.8890878114072929,-1.0953604975703186,-1.164869094394426,20.999872468796333,46.42878217834461,46.42878217834461,49.67067147220838,53.37811853800792,20.999872468796333,692.03857142857,6.949336359663306,0.00776172486677181,0,0,0.3293285277916169,14532.721743487971,1.0,0.0,1.0,18.670730653114397,1.0,3.571217821655388,3.658098974933846,1.0,1.0
AUDUSD,SELL,2026-01-29 13:00:00+00:00,2026-01-29 16:15:00+00:00,0.70596,0.6999125714285714,29.137117335714393,3.25,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.23236514522821558,0.9636855094605936,7.2126578053345085,15.130676627171574,41.02104814399236,55.75189294489706,55.75189294489706,58.607805484196156,71.6351082480477,41.02104814399236,0.001984285714285724,15.883215303150642,0.0028107622447245224,13,4,8.607805484196156,0.08139747981715095,0.0,-0.2588190451025208,-0.9659258262890683,39.531389679250815,1.0,5.751892944897058,9.531861809392408,0.0,3.0
AUDUSD,SELL,2026-01-29 17:00:00+00:00,2026-01-30 01:30:00+00:00,0.70088,0.7015692857142858,2.0414186457141263,8.5,1,TRAILING_BE_EXIT,US,0.4310998735777542,2.0399059703183244,9.029164833217642,3.1780179246071896,36.7976663386675,40.937047564025576,40.937047564025576,44.101483550236786,54.37031386640143,36.7976663386675,0.002640714285714298,13.433266302375856,0.003767712426826701,17,2,5.898516449763214,0.0971721231814674,0.0,-0.9659258262890683,-0.25881904510252063,75.06377925802947,1.0,9.062952435974424,15.86346930655594,0.0,3.0
XAUUSD,BUY,2026-01-30 02:00:00+00:00,2026-01-30 09:15:00+00:00,5301.712,5028.194,-273.91815121428573,7.25,0,SOFT_ATR_STOP,ASIA,0.43207493314905543,1.1151175282427432,-7.924304072663162,1.1744365439903817,51.85044439516628,39.22423731239078,39.22423731239078,42.83301399592453,62.28019085807583,51.85044439516628,97.87907142857135,23.05595354568505,0.018461785820989774,2,0,7.1669860040754685,5075.073350557647,1.0,0.49999999999999994,0.8660254037844387,57.81933939222562,1.0,10.775762687609223,22.403277295790286,1.0,0.0
NZDUSD,SELL,2026-01-29 16:00:00+00:00,2026-01-30 10:00:00+00:00,0.60314,0.60356,12.679982205714298,18.0,2,12H_ML_CUT,US,0.5834348355663662,1.61825175752751,-18.96704827848766,-3.694133117928857,32.73490746883495,31.43103564846244,31.43103564846244,40.103055709757385,60.71858950124257,32.73490746883495,0.0017778571428571405,29.28755385278013,0.0029476691031222278,16,2,9.896944290242615,0.05819798906423577,0.0,-0.8660254037844385,-0.5000000000000004,52.97332154394257,1.0,18.56896435153756,19.09868535635993,0.0,3.0
NZDUSD,SELL,2026-01-30 13:00:00+00:00,2026-01-30 16:00:00+00:00,0.60562,0.6046814285714286,3.5928383714287047,3.0,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.15163934426231382,1.0153796165926523,-6.403801916552716,-18.20735656309519,28.445949055147548,50.804539248424874,50.804539248424874,50.497199603350445,64.48687813417888,28.445949055147548,0.001722857142857137,13.682338885754007,0.00284478244255001,13,4,0.49719960335044533,0.04900830651501118,0.0,-0.2588190451025208,-0.9659258262890683,28.883436845229838,1.0,0.8045392484248737,4.3135250616417595,0.0,3.0
BTCUSD,SELL,2026-01-30 16:00:00+00:00,2026-01-31 10:00:00+00:00,82757.83,82973.5,-2.229132778571411,18.0,0,12H_ML_CUT,US,0.04830130133299509,1.1820446670992677,-1.8051917935328206,-8.052399051216788,54.49373783030698,49.66561684053691,49.66561684053691,38.409352927232746,27.25057638722882,54.49373783030698,795.2999999999998,-22.415040453308094,0.009609966815224611,16,2,11.590647072767254,43338.86969644314,0.0,-0.8660254037844385,-0.5000000000000004,64.41403219261998,1.0,0.33438315946308705,2.6321184517028917,1.0,1.0
AUDUSD,BUY,2026-01-30 14:00:00+00:00,2026-02-01 22:15:00+00:00,0.69907,0.69463,-5.060010314285782,56.25,1,24H_HARD_CUT,OVERLAP_EU_US,0.19767441860465657,1.0719927781539118,-3.22300474154963,-12.831671692559823,47.81105969968682,42.49659114648865,42.49659114648865,44.153228957996284,58.584810184472325,47.81105969968682,0.0024857142857142973,16.088219037983677,0.00355574446867166,14,4,5.8467710420037164,0.11884463411065066,1.0,-0.4999999999999997,-0.8660254037844388,51.25311071394981,1.0,7.503408853511353,9.451023429008119,1.0,3.0
BTCUSD,BUY,2026-02-02 00:00:00+00:00,2026-02-02 01:15:00+00:00,76898.99,77414.51357142857,5.079880478571377,1.25,0,TRAILING_BE_EXIT,ASIA,0.004503728753410363,1.7131622758721001,-1.8701019554367306,4.808210153432448,40.48197888965655,46.332873750747076,46.332873750747076,35.76263402943454,23.625432250783078,40.48197888965655,999.1842857142868,-22.707441499964,0.01299346435778008,0,0,14.237365970565463,40448.95716116232,1.0,0.0,1.0,69.35219908641034,1.0,3.6671262492529237,0.18231985232029754,0.0,1.0
