symbol,direction,entry_time,exit_time,entry_price,exit_price,pnl,holding_hours,dca_layers,reason,session,f_er_ratio,f_atr_ratio,f_rsi_h1_delta,f_rsi_m15_delta,f_adx,f_rsi_m15,f_RSI_M15,f_RSI_H1,f_RSI_H4,f_ADX,f_ATR,f_RSI_Delta,f_Volatility_Index,f_hour,f_Session_Code,f_RSI_H1_Div,f_Trend_Vol_Ratio,f_is_buy,f_hour_sin,f_hour_cos,f_adx_x_atrratio,f_rsi_align,f_rsi_extreme,f_trendiness,f_h4_bias_agree,f_asset_class
BTCUSD,BUY,2026-07-17 14:00:00+00:00,2026-07-17 14:30:00+00:00,63092.84,63265.60571428571,4.667638457142829,0.5,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.018637745666549247,1.1153032878643392,1.3850988405148996,17.3918181010393,47.9999246130797,52.47004603780875,52.47004603780875,39.19218594387605,43.51556112859817,47.9999246130797,345.5314285714282,-8.954484909210578,0.0054765553202459774,14,4,10.807814056123952,16585.482522878287,1.0,-0.4999999999999997,-0.8660254037844388,53.534473738208206,-1.0,2.47004603780875,0.8946103869521167,0.0,1.0
USDJPY,SELL,2026-07-17 10:00:00+00:00,2026-07-19 21:15:00+00:00,162.358,162.417,-8.39740236551577,59.25,0,24H_HARD_CUT,EUROPE,0.35696202531647536,1.6877395732022173,-2.18139471804016,-8.679824821428305,35.733495433350775,49.03064189506406,49.03064189506406,52.5394345515043,52.529269017989414,35.733495433350775,0.10678571428571663,3.498627122925356,0.0006577176011389438,10,1,2.5394345515043,3.815826833775756,0.0,0.49999999999999994,-0.8660254037844387,60.30883433170682,-1.0,0.9693581049359423,12.755500901525917,0.0,3.0
US30,BUY,2026-07-17 16:00:00+00:00,2026-07-19 22:15:00+00:00,52564.8,52102.6,-44.956706000000615,54.25,1,24H_HARD_CUT,US,0.5545554335894625,1.9450146675751427,0.8195435382760508,3.668573079038481,49.36811621090591,61.07372778969939,61.07372778969939,56.34277409374342,50.11080568147099,49.36811621090591,147.50714285714483,-10.962922108228398,0.002806196216044669,16,2,6.342774093743422,7282.149770510226,1.0,-0.8660254037844385,-0.5000000000000004,96.02171014076617,1.0,11.07372778969939,27.377357090833897,1.0,2.0
USDJPY,BUY,2026-07-20 01:00:00+00:00,2026-07-20 06:45:00+00:00,162.337,162.3855714285714,1.366193424995945,5.75,0,TRAILING_BE_EXIT,ASIA,0.7816593886462514,1.3164802856092621,-17.336368400932827,-23.247852872764433,10.029641167556777,33.20012044702423,33.20012044702423,45.92767251172016,60.01172655274486,10.029641167556777,0.11071428571428653,26.811606105720628,0.000682002782571358,1,0,4.072327488279839,1.1104245578366514,1.0,0.25881904510252074,0.9659258262890683,13.20382486882356,1.0,16.799879552975767,7.839763183373705,1.0,3.0
AUDUSD,BUY,2026-07-20 10:00:00+00:00,2026-07-20 12:30:00+00:00,0.69981,0.700476,4.559984099999444,2.5,0,TRAILING_BE_EXIT,EUROPE,0.0826446280992111,1.1280239195433657,-1.8772494476177286,0.8896963566690701,21.56868594696002,56.692167606049104,56.692167606049104,59.81953432594482,60.39839623308847,21.56868594696002,0.0008321428571428448,3.7062286270393656,0.0011890982654475426,10,1,9.819534325944822,0.017948227948720037,1.0,0.49999999999999994,-0.8660254037844387,24.329993661289752,1.0,6.692167606049104,1.7825360286751915,1.0,3.0
BTCUSD,SELL,2026-07-20 09:00:00+00:00,2026-07-20 15:45:00+00:00,63994.33,65184.27,-24.143375485714188,6.75,0,SOFT_ATR_STOP,EUROPE,0.06236133550815828,1.167572219192125,-4.5036009312814755,-5.65533813641872,28.072032611774045,41.67005506706645,41.67005506706645,39.87590425528971,49.540934884734384,28.072032611774045,383.51285714285666,7.870879817667934,0.005992919328053855,9,1,10.124095744710289,10765.985432748912,0.0,0.7071067811865476,-0.7071067811865475,32.77612541376273,1.0,8.32994493293355,1.750609444098802,1.0,1.0
US30,SELL,2026-07-20 16:00:00+00:00,2026-07-20 18:00:00+00:00,52054.5,51988.81785714286,4.981120071428497,2.0,0,TRAILING_BE_EXIT,US,0.624317264307771,1.5145864170910928,2.1426891854117684,5.458697110553032,29.28616010522622,36.415723922131775,36.415723922131775,39.39171788254206,38.376425869614515,29.28616010522622,122.74285714285725,1.9607019474827396,0.002357968228354076,16,2,10.60828211745794,3594.666966058627,0.0,-0.8660254037844385,-0.5000000000000004,44.35642030413068,1.0,13.584276077868225,18.28385535897422,1.0,2.0
US30,SELL,2026-07-20 18:00:00+00:00,2026-07-20 21:00:00+00:00,52003.5,51931.50714285714,4.931509714286014,3.0,0,TRAILING_BE_EXIT,US,0.29654747225645656,1.299450782604463,-0.7493993613482672,5.657374228050315,27.64644613710953,38.675464415424585,38.675464415424585,37.23298946096809,38.376425869614515,27.64644613710953,131.36428571428561,-0.2990385458100704,0.002526066240047028,18,2,12.767010539031908,3631.755649339864,0.0,-1.0,-1.8369701987210297e-16,35.92519606909911,1.0,11.324535584575415,8.198483718834108,1.0,2.0
NZDUSD,SELL,2026-07-21 00:00:00+00:00,2026-07-21 02:15:00+00:00,0.58515,0.58712,-22.3000159285717,2.25,0,SOFT_ATR_STOP,ASIA,0.6575875486381871,1.0810071154898502,6.696381248511351,0.9664314253616624,18.438477752030824,65.62354777337777,65.62354777337777,56.55472538164683,61.148204090258716,18.438477752030824,0.0007614285714285558,-4.47534368311905,0.0013012536468060428,0,0,6.554725381646833,0.01403958377404604,0.0,0.0,1.0,19.932125648746617,1.0,15.623547773377766,12.1249133855777,0.0,3.0
USDJPY,SELL,2026-07-20 13:00:00+00:00,2026-07-21 07:15:00+00:00,162.404,162.556,-10.974185072046438,18.25,0,SOFT_ATR_STOP,OVERLAP_EU_US,0.031963470319658405,0.9334943340144032,6.0919881305943235,2.2912942852806495,31.533584239050793,53.62764317039319,53.62764317039319,52.41823435206581,52.29471850039786,31.533584239050793,0.08799999999999793,-1.3329246699953288,0.0005418585749119352,13,4,2.4182343520658094,2.7749554130364045,0.0,-0.2588190451025208,-0.9659258262890683,29.4364222183198,1.0,3.627643170393192,1.0079227838973481,0.0,3.0
AUDUSD,SELL,2026-07-21 07:00:00+00:00,2026-07-21 14:15:00+00:00,0.70169,0.7010442857142858,4.357129285713923,7.25,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.6868686868686688,0.8293130257964099,7.326619408871743,10.898019233079367,29.407997186384687,71.17715050389565,71.17715050389565,68.20723113920566,59.96896866506958,29.407997186384687,0.0005707142857142815,-11.208181838826064,0.0008133424813155117,7,3,18.20723113920566,0.016783564108515135,0.0,0.9659258262890683,-0.25881904510252063,24.388435129252994,1.0,21.177150503895646,20.199432410849557,0.0,3.0
XAUUSD,BUY,2026-07-21 16:00:00+00:00,2026-07-21 19:15:00+00:00,4074.259,4081.65075,7.054574749999774,3.25,0,TRAILING_BE_EXIT,US,0.5597919438732211,1.326557949759315,2.108700380196069,-0.6304456365566864,59.286117184232225,61.64398233185607,61.64398233185607,67.15929205297127,61.07670570877394,59.286117184232225,15.601428571428576,-0.5672766230821296,0.0038292677444974844,16,2,17.159292052971267,924.9481225271433,1.0,-0.8660254037844385,-0.5000000000000004,78.64647006110559,1.0,11.643982331856073,33.18789078325693,1.0,0.0
USDJPY,BUY,2026-07-21 17:00:00+00:00,2026-07-22 00:15:00+00:00,163.002,163.1125714285714,5.157970131056119,7.25,0,TRAILING_BE_EXIT,US,0.2183908045977437,1.5551581457325485,-1.3911683905720622,-6.532996163092832,52.742141198759114,69.6545720159176,69.6545720159176,81.44110319290289,72.16579819604914,52.742141198759114,0.09535714285714343,2.511226180131544,0.0005850059683755011,17,2,31.441103192902887,5.029339892881703,1.0,-0.9659258262890683,-0.25881904510252063,82.02237050862648,1.0,19.654572015917594,11.51839865260481,1.0,3.0
XAUUSD,BUY,2026-07-21 20:00:00+00:00,2026-07-22 05:30:00+00:00,4084.516,4125.565685714285,40.71454157142766,9.5,0,TRAILING_BE_EXIT,US,0.4284318173885716,0.7336271090474136,0.7285654507018364,2.9325401748248012,55.36248770902089,64.62500197895609,64.62500197895609,69.03136121005616,63.094906767113386,55.36248770902089,13.632357142857147,-1.5300952118427062,0.00333756977396028,20,2,19.03136121005616,754.7212047664119,1.0,-0.8660254037844386,0.5000000000000001,40.615421807641965,1.0,14.625001978956092,23.71905122432828,1.0,0.0
AUDUSD,SELL,2026-07-22 01:00:00+00:00,2026-07-22 07:15:00+00:00,0.70084,0.6996571428571428,9.728559642858347,6.25,0,TRAILING_BE_EXIT,ASIA,0.44927536231885457,0.742981714641587,10.860383217699592,12.497790570660037,36.52553616856931,64.43756844871513,64.43756844871513,54.69976295511847,53.779855580269476,36.52553616856931,0.000627142857142842,-10.65771286844565,0.0008948445538822583,1,0,4.699762955118473,0.02290672911143077,0.0,0.25881904510252074,0.9659258262890683,27.13780549072693,1.0,14.437568448715126,16.410023496024404,0.0,3.0
US30,SELL,2026-07-22 11:00:00+00:00,2026-07-22 14:00:00+00:00,52251.9,52482.6,-24.100450714285422,3.0,0,SOFT_ATR_STOP,EUROPE,0.01561760530053307,1.2287334593572672,0.8577247553116081,1.530383853354131,41.83799951582679,53.01599031588334,53.01599031588334,55.19570769566402,44.92071570194291,41.83799951582679,61.25714285714379,-8.095274613940433,0.0011723428785775022,11,1,5.195707695664019,2562.876313198114,0.0,0.258819045102521,-0.9659258262890682,51.40774987766952,1.0,3.015990315883343,0.6534093630020764,1.0,2.0
USDJPY,BUY,2026-07-22 08:00:00+00:00,2026-07-22 21:15:00+00:00,162.938,163.03185714285715,-4.942496865204045,13.25,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.5906735751295192,1.4229439665568087,-14.324855757545564,-11.69735209231365,51.1571056050764,30.288009686752673,30.288009686752673,47.813895021447365,62.22496249872173,51.1571056050764,0.12328571428571829,31.936952811969057,0.0007566418778045533,8,3,2.1861049785526347,6.306940305311767,1.0,0.8660254037844387,-0.4999999999999998,72.79369476725297,1.0,19.711990313247327,30.217150461028847,1.0,3.0
BTCUSD,SELL,2026-07-22 14:00:00+00:00,2026-07-23 01:45:00+00:00,65912.14,65743.20214285715,4.552917578571313,11.75,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.08770605259846287,1.0187778004756463,8.519459931241826,18.068443692256338,26.70642259545802,51.831864165186644,51.831864165186644,47.927219560960836,58.57405708923181,26.70642259545802,294.5007142857134,6.742192924045163,0.004468079996882417,14,4,2.072780439039164,7865.060530378502,0.0,-0.4999999999999997,-0.8660254037844388,27.20791047037382,-1.0,1.8318641651866443,2.3423149048740184,0.0,1.0
NZDUSD,BUY,2026-07-23 07:00:00+00:00,2026-07-23 07:45:00+00:00,0.58136,0.57993,-15.210009064286096,0.75,0,SOFT_ATR_STOP,OVERLAP_ASIA_EU,0.3580246913580501,0.9029939069828786,-9.025997520663154,-17.53503399209577,12.506787332674046,41.80572835123614,41.80572835123614,41.26420129844559,43.328444432452855,12.506787332674046,0.0005035714285714286,1.5227160812167142,0.0008661955218305845,7,3,8.735798701554408,0.0062980607639537165,1.0,0.9659258262890683,-0.25881904510252063,11.293552757335313,1.0,8.19427164876386,4.477738674661396,0.0,3.0
USDJPY,SELL,2026-07-23 08:00:00+00:00,2026-07-23 11:45:00+00:00,163.313,163.583,-18.12351501771553,3.75,0,SOFT_ATR_STOP,OVERLAP_ASIA_EU,0.7290322580645079,1.063067367415171,14.439746879971715,18.803111414709548,23.934098446709875,81.36765194941964,81.36765194941964,69.83568565110883,69.33139662777457,23.934098446709875,0.0889285714285677,-12.036255321645072,0.0005445284296324707,8,3,19.835685651108832,2.1284251832966103,0.0,0.8660254037844387,-0.4999999999999998,25.4435590271994,1.0,31.36765194941964,17.44872983534313,0.0,3.0
AUDUSD,SELL,2026-07-23 02:00:00+00:00,2026-07-23 16:15:00+00:00,0.70109,0.6976511428571428,32.2885512428576,14.25,0,TRAILING_BE_EXIT,ASIA,0.6635514018692074,1.1675264729839911,15.333945489996815,10.257048971910606,39.759206154319436,73.29052089040385,73.29052089040385,63.32900465072023,46.1202403920652,39.759206154319436,0.0008499999999999856,-27.170280498338656,0.0012123978376527773,2,0,13.329004650720229,0.03379532523117095,0.0,0.49999999999999994,0.8660254037844387,46.41992572999597,1.0,23.290520890403855,26.382276980905477,1.0,3.0
XAUUSD,SELL,2026-07-23 14:00:00+00:00,2026-07-23 18:00:00+00:00,4043.309,4035.254071428571,7.715763785714887,4.0,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.45532634577297465,1.4388274222890811,-4.133198658202986,11.802391737137015,52.96372768411599,27.353413445603508,27.353413445603508,24.966837919292345,51.68385446551024,52.96372768411599,16.439214285714343,24.33044101990673,0.004065782329699348,14,4,25.033162080707655,870.6820687694037,0.0,-0.4999999999999997,-0.8660254037844388,76.20566377855745,1.0,22.646586554396492,24.115780584923467,0.0,0.0
USDJPY,SELL,2026-07-23 17:00:00+00:00,2026-07-24 01:45:00+00:00,163.765,163.6900357142857,2.961450725358417,8.75,0,TRAILING_BE_EXIT,US,0.7217391304351028,1.513940112965241,-2.4693999130231674,-1.508284085540005,47.326110284577915,57.23431322002338,57.23431322002338,71.82490413353479,77.77689486186573,47.326110284577915,0.1552857142857107,20.542581641842347,0.0009482228454536116,17,2,21.824904133534787,7.349068839905001,0.0,-0.9659258262890683,-0.25881904510252063,71.64889675043935,1.0,7.234313220023381,34.15710568366704,0.0,3.0
XAUUSD,SELL,2026-07-23 18:00:00+00:00,2026-07-24 06:30:00+00:00,4041.855,4033.3748,8.150786499999967,12.5,0,TRAILING_BE_EXIT,US,0.34858431138519824,0.8643554787768997,-2.3994470341109775,-3.3474158106687355,76.81981749794332,31.882125380347972,31.882125380347972,29.871921230216117,44.190983925807025,76.81981749794332,16.109857142857113,12.308858545459053,0.003985758307227031,18,2,20.128078769783883,1237.556285632222,0.0,-1.0,-1.8369701987210297e-16,66.39963013298885,1.0,18.117874619652028,26.778183183257173,1.0,0.0
BTCUSD,SELL,2026-07-24 10:00:00+00:00,2026-07-24 15:15:00+00:00,65067.25,64061.53457142857,39.541470399999966,5.25,0,TRAILING_BE_EXIT,EUROPE,0.4459049028866043,1.1356374614817735,-4.865122023746238,4.7607470499442925,35.40653876692043,43.041117416428605,43.041117416428605,44.595144242008764,51.38766996563311,35.40653876692043,277.86071428571296,8.346552549204503,0.004270362037518305,10,1,5.4048557579912355,9838.086152161297,0.0,0.49999999999999994,-0.8660254037844387,40.208991805121514,1.0,6.958882583571395,15.787949230414442,0.0,1.0
US30,BUY,2026-07-24 17:00:00+00:00,2026-07-24 17:30:00+00:00,52028.3,52088.75000000001,4.511169000000392,0.5,0,TRAILING_BE_EXIT,US,0.288744843842073,1.889549789765151,-5.894020585679918,-8.207525048234736,28.944219261152167,54.575131369787954,54.575131369787954,56.399066669428535,51.14374019310841,28.944219261152167,120.90000000000042,-3.431391176679547,0.0023237353517220516,17,2,6.399066669428535,3499.356108673309,1.0,-0.9659258262890683,-0.25881904510252063,54.69154341982651,1.0,4.575131369787954,8.357494070692104,1.0,2.0
XAUUSD,BUY,2026-07-24 16:00:00+00:00,2026-07-26 22:15:00+00:00,4077.411,4087.266,9.501136535714304,54.25,0,24H_HARD_CUT,US,0.4775627195956441,1.601936159318147,6.860872559457128,0.5757931589016607,35.99173136450296,64.25838951044318,64.25838951044318,59.49746368818643,52.27803521126948,35.99173136450296,13.987642857142776,-11.980354299173698,0.0034305207047174726,16,2,9.497463688186428,503.43948413689145,1.0,-0.8660254037844385,-0.5000000000000004,57.65645590926236,1.0,14.25838951044318,17.188309113387877,1.0,0.0
US30,BUY,2026-07-24 18:00:00+00:00,2026-07-26 22:15:00+00:00,52012.3,52319.315,26.71814571428566,52.25,0,TAKE_PROFIT,US,0.3598355037697017,1.6045419310091547,-1.0374471756512733,0.23934723572828887,28.173288036428595,52.48734280810738,52.48734280810738,55.36161949377726,51.14374019310841,28.173288036428595,126.11428571428613,-1.3436026149989715,0.0024247011901855162,18,2,5.361619493777262,3553.054096937035,1.0,-1.0,-1.8369701987210297e-16,45.20522198884825,1.0,2.4873428081073783,10.137749293437194,1.0,2.0
USDJPY,SELL,2026-07-27 10:00:00+00:00,2026-07-27 14:30:00+00:00,163.533,163.757,-15.2960050562735,4.5,0,SOFT_ATR_STOP,EUROPE,0.6380952380952793,1.4224947519610256,1.6709027408972545,-4.471365972647398,51.47621621114233,48.774753011855154,48.774753011855154,41.531406463439964,56.56917690456329,51.47621621114233,0.1195714285714331,7.794423892708139,0.0007311761453127694,10,1,8.468593536560036,6.155084709818252,0.0,0.49999999999999994,-0.8660254037844387,73.22464741116103,1.0,1.2252469881448462,32.84672843949294,0.0,3.0
BTCUSD,SELL,2026-07-27 14:00:00+00:00,2026-07-27 16:45:00+00:00,65164.1,64756.60942857143,11.709282899999973,2.75,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.06270072568190017,1.5716405891952223,4.506722275842449,14.290701544806822,39.36077117558136,50.572931007051295,50.572931007051295,57.03815611288308,54.15808238777337,39.36077117558136,304.02142857142877,3.585151380722074,0.004665474219262274,14,4,7.03815611288308,11966.517882473361,0.0,-0.4999999999999997,-0.8660254037844388,61.86098560156901,1.0,0.5729310070512952,2.4679489161081705,0.0,1.0
AUDUSD,SELL,2026-07-27 15:00:00+00:00,2026-07-28 01:00:00+00:00,0.69921,0.6988597142857143,1.4028448142860457,10.0,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.12757201646091063,1.1240751280591683,-3.502222055808403,-1.3469813886995539,49.970047880788236,42.22865527785168,42.22865527785168,47.78723170974232,53.61671022977458,49.970047880788236,0.000767142857142871,11.388054951922904,0.0010971565869236294,15,4,2.212768290257678,0.03833416530283395,0.0,-0.7071067811865471,-0.7071067811865479,56.170087970719806,1.0,7.771344722148321,6.374779770800409,0.0,3.0
AUDUSD,BUY,2026-07-28 04:00:00+00:00,2026-07-28 05:15:00+00:00,0.69807,0.69645,-18.30001347142812,1.25,0,SOFT_ATR_STOP,ASIA,0.3594306049822185,1.551647101831898,-13.054495585052642,-7.048988917136278,26.14795170587534,37.5345064771435,37.5345064771435,38.91724032953677,44.50813935387606,26.14795170587534,0.0006778571428571507,6.973632876732559,0.0009710446557754247,4,0,11.082759670463233,0.017724575834911417,1.0,0.8660254037844386,0.5000000000000001,40.572393483261905,1.0,12.465493522856498,9.398374100688606,0.0,3.0
USDJPY,SELL,2026-07-27 17:00:00+00:00,2026-07-28 08:30:00+00:00,163.648,163.835,-13.030392511630453,15.5,0,SOFT_ATR_STOP,US,0.4176245210728378,0.940216180075772,-5.550455594464225,-5.800207154434183,42.07946946754941,48.750756556105145,48.750756556105145,49.917368597739504,62.57145820736453,42.07946946754941,0.08850000000000437,13.820701651259384,0.000540794876808787,17,2,0.08263140226049615,3.7240330478783066,0.0,-0.9659258262890683,-0.25881904510252063,39.56379804239438,1.0,1.249243443894855,17.573418283384424,0.0,3.0
XAUUSD,SELL,2026-07-28 11:00:00+00:00,2026-07-28 22:30:00+00:00,4026.498,4019.5250714285717,6.637009785714097,11.5,0,TRAILING_BE_EXIT,EUROPE,0.4918552812071355,1.166934698194417,2.5566398260645826,9.794217945830553,38.23801128710914,36.065717748755475,36.065717748755475,30.138160939311675,43.44959580215778,38.23801128710914,11.943571428571497,7.383878053402306,0.00296624298051843,11,1,19.861839060688325,456.6984190941111,0.0,0.258819045102521,-0.9659258262890682,44.621262160877414,1.0,13.934282251244525,18.807567794422688,1.0,0.0
USDJPY,BUY,2026-07-29 01:00:00+00:00,2026-07-29 04:45:00+00:00,163.704,163.296,-26.60517482713345,3.75,0,SOFT_ATR_STOP,ASIA,0.6470588235294874,1.0006730190215565,-11.585373109654014,-30.467743982633984,20.15417925739771,30.172141050411767,30.172141050411767,43.99715581148668,61.2311624320958,20.15417925739771,0.09392857142857533,31.059021381684033,0.0005737707779197535,1,0,6.002844188513322,1.8930532659627923,1.0,0.25881904510252074,0.9659258262890683,20.1677434034018,1.0,19.827858949588233,13.040939519494161,1.0,3.0
BTCUSD,SELL,2026-07-28 15:00:00+00:00,2026-07-29 06:15:00+00:00,63334.49,64032.51,-21.45542405357155,15.25,0,SOFT_ATR_STOP,OVERLAP_EU_US,0.022813082623643614,1.2772776166300557,9.329763047215685,12.725633672550266,56.61519313230628,51.51430490926231,51.51430490926231,39.400008699370396,36.34132732067097,56.61519313230628,315.6164285714279,-15.172977588591337,0.0049833262819583436,15,4,10.599991300629604,17868.68505930014,0.0,-0.7071067811865471,-0.7071067811865479,72.31331894908246,-1.0,1.5143049092623073,1.2915670786808437,1.0,1.0
US30,SELL,2026-07-29 10:00:00+00:00,2026-07-29 12:30:00+00:00,52762.7,52485.685000000005,26.64156214285636,2.5,0,TAKE_PROFIT,EUROPE,0.20485408841375832,0.9494215902447729,-7.285880961144628,-4.527942788240011,22.940898477753784,45.60194504234345,45.60194504234345,54.654326538448906,63.016997767988705,22.940898477753784,92.93571428571626,17.415052725645253,0.001761390419476567,10,1,4.654326538448906,2132.0287863861486,0.0,0.49999999999999994,-0.8660254037844387,21.780584314392886,-1.0,4.398054957656548,4.699536845052827,0.0,2.0
NZDUSD,SELL,2026-07-29 13:00:00+00:00,2026-07-29 17:15:00+00:00,0.57753,0.5770345714285714,2.3542704714287677,4.25,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.15675675675676196,0.9856519026825329,-2.611580077952098,7.497090127663071,18.609912204152064,39.98619390591239,39.98619390591239,42.328635877975366,43.57788980183059,18.609912204152064,0.0007092857142857298,3.5916958959181997,0.001228136571755112,13,4,7.6713641220246345,0.013199744870516717,0.0,-0.2588190451025208,-0.9659258262890683,18.34289537277737,1.0,10.013806094087613,2.9172294806509607,1.0,3.0
XAUUSD,SELL,2026-07-29 15:00:00+00:00,2026-07-29 17:15:00+00:00,4004.872,4042.206,-37.66880492857172,2.25,0,SOFT_ATR_STOP,OVERLAP_EU_US,0.18213532021189863,1.478921881771308,-0.9002521503234107,10.101889685767887,11.848096134596007,35.64205096279905,35.64205096279905,34.447616121402135,43.491199457107825,11.848096134596007,13.167642857142871,7.849148494308778,0.003287906044723245,15,4,15.552383878597865,156.01149843745517,0.0,-0.7071067811865471,-0.7071067811865479,17.522408630784085,1.0,14.357949037200953,2.1579567833760023,1.0,0.0
USDJPY,BUY,2026-07-29 18:00:00+00:00,2026-07-29 18:45:00+00:00,163.785,163.446,-22.360181344297118,0.75,0,SOFT_ATR_STOP,US,0.34857142857161605,0.8220157255182142,-6.456682005626874,-8.56612990012568,33.95853493940205,49.216248086249756,49.216248086249756,52.68434898420531,58.75404770650043,33.95853493940205,0.13499999999999698,9.537799620250674,0.000824251305064548,18,2,2.6843489842053074,4.584402216819174,1.0,-1.0,-1.8369701987210297e-16,27.914449735748203,-1.0,0.783751913750244,11.836975036026509,1.0,3.0
USDJPY,SELL,2026-07-29 19:00:00+00:00,2026-07-30 00:15:00+00:00,163.316,163.23667857142857,3.2384347049105457,5.25,0,TRAILING_BE_EXIT,US,0.8084179970972999,1.4409839765290149,-18.140779539626543,-3.8806513192945005,29.4814609799462,22.67688675430618,22.67688675430618,34.543569444578765,58.75404770650043,29.4814609799462,0.14871428571428322,36.07716095219425,0.0009105922611029123,19,2,15.456430555421235,4.384314411446211,0.0,-0.9659258262890684,0.2588190451025203,42.482312876767864,1.0,27.32311324569382,23.833343636910307,0.0,3.0
USDJPY,SELL,2026-07-30 12:00:00+00:00,2026-07-30 13:45:00+00:00,162.888,160.54002857142856,115.69388523485347,1.75,0,TRAILING_BE_EXIT,EUROPE,0.5057167985928032,2.1486235771950213,2.803892606465652,10.365326035146992,26.94351053543461,32.31169400059855,32.31169400059855,32.09730746798729,36.89115970700298,26.94351053543461,0.22099999999999959,4.579465706404427,0.00135676047345415,12,1,17.902692532012708,5.954515828331037,0.0,1.2246467991473532e-16,-1.0,57.89146198883725,1.0,17.68830599940145,13.625785890831454,1.0,3.0
US30,SELL,2026-07-29 20:00:00+00:00,2026-07-30 15:15:00+00:00,51631.1,51651.671428571426,20.04427678571481,19.25,2,TRAILING_BE_EXIT,US,0.44720496894410494,2.1744555196650484,-13.851904457683936,-17.531614143258565,40.64589942398472,28.04606745772257,28.04606745772257,27.53054259938773,36.0103799837687,40.64589942398472,207.8214285714296,7.964312526046129,0.004025121071823564,20,2,22.46945740061227,8447.088883863153,0.0,-0.8660254037844386,0.5000000000000001,88.38270035423399,1.0,21.95393254227743,18.1770481896083,1.0,2.0
USDJPY,SELL,2026-07-30 15:00:00+00:00,2026-07-31 04:00:00+00:00,159.279,160.611,-25.372409441801146,13.0,0,SOFT_ATR_STOP,OVERLAP_EU_US,0.6893129770992457,3.8716503913719538,-1.0840459555770394,10.749403395735712,39.08076692065622,18.456627054742526,18.456627054742526,10.240086904892934,36.89115970700298,39.08076692065622,0.574071428571429,18.43453265226045,0.0036041877998444806,15,4,39.759913095107066,22.435151695808162,0.0,-0.7071067811865471,-0.7071067811865479,151.30706654347475,1.0,31.543372945257474,26.938879793399256,1.0,3.0
XAUUSD,BUY,2026-07-30 16:00:00+00:00,2026-07-31 06:00:00+00:00,4107.999,4074.468,-33.86682974999995,14.0,0,SOFT_ATR_STOP,US,0.253125368825297,1.3445417067003724,1.7058476020117865,9.501147668033873,26.14724450527535,61.8426727211311,61.8426727211311,62.321436146195964,59.46104624604274,26.14724450527535,22.696428571428637,-2.3816264750883605,0.005524935271753629,16,2,12.321436146195964,593.4490672536618,1.0,-0.8660254037844385,-0.5000000000000004,35.15606075263485,1.0,11.842672721131102,6.618530909163043,1.0,0.0
USDJPY,SELL,2026-07-31 16:00:00+00:00,2026-07-31 18:45:00+00:00,159.169,158.80760714285717,4.22060093378924,2.75,0,TRAILING_BE_EXIT,US,0.31382978723403315,1.430777591838287,-0.5367827256365132,3.163487216810566,35.40331084603924,35.33831115751423,35.33831115751423,36.47440246599581,24.9810179115764,35.40331084603924,0.6594285714285714,-10.357293245937825,0.004142945997201536,16,2,13.525597534004191,23.345954695045304,0.0,-0.8660254037844385,-0.5000000000000004,50.65426383539833,1.0,14.661688842485773,11.110613510192833,1.0,3.0
USDJPY,SELL,2026-07-31 19:00:00+00:00,2026-08-02 21:15:00+00:00,158.893,157.339,18.77237736897493,50.25,0,24H_HARD_CUT,US,0.15538964069061983,1.1862638603585745,5.147700621836812,3.849987168157732,44.966525439514506,42.31347488551206,42.31347488551206,37.702207651380554,24.9810179115764,44.966525439514506,0.7637857142857131,-17.332456973935656,0.004806918582226486,19,2,12.297792348619446,34.34478975176627,0.0,-0.9659258262890684,0.2588190451025203,53.34216405479052,1.0,7.686525114487942,6.987332231151775,1.0,3.0
AUDUSD,BUY,2026-07-31 11:00:00+00:00,2026-08-02 21:15:00+00:00,0.70301,0.70431,70.19992238571383,58.25,2,24H_HARD_CUT,EUROPE,0.0,1.1483971492051082,-2.9570740344510256,-4.980167880683759,44.484129076288745,48.578049317905105,48.578049317905105,60.45986074682366,66.15969544731936,44.484129076288745,0.0008800000000000156,17.58164612941426,0.0012517602879048885,11,1,10.459860746823658,0.03914603358713479,1.0,0.258819045102521,-0.9659258262890682,51.08544701608206,-1.0,1.421950682094895,0.0,1.0,3.0
BTCUSD,BUY,2026-08-03 04:00:00+00:00,2026-08-03 13:45:00+00:00,62783.12,62924.931428571435,4.986584685714453,9.75,0,TRAILING_BE_EXIT,ASIA,0.6022508165112463,1.2523928475311674,-7.422397245955693,-10.215786372659807,20.23294373158546,27.54831285297115,27.54831285297115,37.428078324252176,42.02157515822697,20.23294373158546,259.63142857142935,14.473262305255822,0.004135369962044405,4,0,12.571921675747824,5253.10808523688,1.0,0.8660254037844386,0.5000000000000001,25.3395940139382,1.0,22.45168714702885,12.185306882773448,0.0,1.0
