time,open,high,low,close,tick_volume,spread,real_volume
2025-10-02 00:30:00+00:00,3858.077,3859.81,3857.045,3858.344,1822,160,0
2025-10-02 00:45:00+00:00,3858.344,3861.317,3855.925,3856.078,2440,160,0
2025-10-02 01:00:00+00:00,3856.042,3860.321,3852.832,3859.689,4574,160,0
2025-10-02 01:15:00+00:00,3859.654,3864.906,3858.014,3863.903,2567,160,0
2025-10-02 01:30:00+00:00,3863.873,3865.165,3862.931,3863.204,1966,160,0
2025-10-02 01:45:00+00:00,3863.184,3865.101,3862.485,3865.041,1584,160,0
2025-10-02 02:00:00+00:00,3865.08,3869.956,3861.572,3869.772,2857,160,0
2025-10-02 02:15:00+00:00,3869.735,3870.021,3862.276,3864.033,2942,160,0
2025-10-02 02:30:00+00:00,3863.928,3865.491,3863.081,3864.858,1793,160,0
2025-10-02 02:45:00+00:00,3864.9,3867.437,3864.186,3866.197,1429,160,0
2025-10-02 03:00:00+00:00,3866.157,3869.044,3865.049,3868.939,1543,160,0
2025-10-02 03:15:00+00:00,3868.987,3869.416,3866.832,3867.238,1540,160,0
2025-10-02 03:30:00+00:00,3867.235,3867.266,3863.92,3864.659,1654,160,0
2025-10-02 03:45:00+00:00,3864.616,3867.174,3864.288,3866.587,1394,160,0
2025-10-02 04:00:00+00:00,3866.587,3867.714,3865.104,3865.693,1368,160,0
2025-10-02 04:15:00+00:00,3865.697,3866.647,3864.936,3866.082,837,160,0
2025-10-02 04:30:00+00:00,3866.081,3866.515,3863.734,3864.793,1143,160,0
2025-10-02 04:45:00+00:00,3864.79,3864.79,3861.799,3864.164,1158,160,0
2025-10-02 05:00:00+00:00,3864.237,3868.793,3864.179,3868.112,1866,160,0
2025-10-02 05:15:00+00:00,3868.11,3871.354,3867.55,3869.456,1608,160,0
2025-10-02 05:30:00+00:00,3869.448,3869.626,3866.171,3868.127,1713,160,0
2025-10-02 05:45:00+00:00,3868.121,3869.042,3866.663,3867.739,1504,160,0
2025-10-02 06:00:00+00:00,3867.83,3872.021,3866.729,3871.863,2162,160,0
2025-10-02 06:15:00+00:00,3871.87,3874.29,3871.585,3871.88,2121,160,0
2025-10-02 06:30:00+00:00,3871.936,3874.287,3870.395,3870.652,2118,160,0
2025-10-02 06:45:00+00:00,3870.609,3870.609,3862.059,3864.211,3209,160,0
2025-10-02 07:00:00+00:00,3864.167,3873.353,3863.664,3873.204,3355,160,0
2025-10-02 07:15:00+00:00,3873.225,3874.894,3863.368,3864.735,3724,160,0
2025-10-02 07:30:00+00:00,3864.709,3866.669,3861.697,3865.861,3715,160,0
2025-10-02 07:45:00+00:00,3865.905,3869.508,3864.374,3868.558,3434,160,0
2025-10-02 08:00:00+00:00,3868.459,3869.048,3864.587,3867.04,3797,160,0
2025-10-02 08:15:00+00:00,3867.016,3870.609,3866.202,3869.723,1886,160,0
2025-10-02 08:30:00+00:00,3869.636,3875.617,3869.08,3875.238,2460,160,0
2025-10-02 08:45:00+00:00,3875.287,3878.719,3873.635,3874.634,2178,160,0
2025-10-02 09:00:00+00:00,3874.594,3878.402,3873.352,3875.581,2393,160,0
2025-10-02 09:15:00+00:00,3875.622,3878.189,3874.232,3875.34,1956,160,0
2025-10-02 09:30:00+00:00,3875.315,3879.34,3875.232,3877.787,2430,160,0
2025-10-02 09:45:00+00:00,3877.678,3879.796,3875.602,3879.118,2070,160,0
2025-10-02 10:00:00+00:00,3879.108,3880.336,3875.729,3876.076,1839,160,0
2025-10-02 10:15:00+00:00,3876.121,3883.784,3876.083,3882.307,2315,160,0
2025-10-02 10:30:00+00:00,3882.254,3883.201,3878.856,3881.026,2116,160,0
2025-10-02 10:45:00+00:00,3880.998,3882.358,3879.124,3881.722,1730,160,0
2025-10-02 11:00:00+00:00,3881.769,3883.646,3879.752,3883.295,2006,160,0
2025-10-02 11:15:00+00:00,3883.291,3885.384,3882.844,3883.6,1826,160,0
2025-10-02 11:30:00+00:00,3883.591,3885.823,3881.985,3884.862,2477,160,0
2025-10-02 11:45:00+00:00,3884.821,3886.683,3882.627,3886.313,2349,160,0
2025-10-02 12:00:00+00:00,3886.277,3892.014,3885.036,3886.503,3692,160,0
2025-10-02 12:15:00+00:00,3886.542,3886.697,3880.051,3882.907,4812,160,0
2025-10-02 12:30:00+00:00,3882.938,3888.513,3881.421,3882.626,4365,160,0
2025-10-02 12:45:00+00:00,3882.649,3884.899,3880.665,3884.458,4012,160,0
2025-10-02 13:00:00+00:00,3884.524,3892.013,3884.524,3890.915,4689,160,0
2025-10-02 13:15:00+00:00,3890.952,3893.796,3887.148,3893.712,4041,160,0
2025-10-02 13:30:00+00:00,3893.746,3897.154,3880.829,3883.075,9835,160,0
2025-10-02 13:45:00+00:00,3883.075,3887.496,3873.453,3875.233,8756,160,0
2025-10-02 14:00:00+00:00,3875.289,3876.852,3869.476,3871.428,10443,160,0
2025-10-02 14:15:00+00:00,3871.465,3872.019,3857.669,3863.839,9022,160,0
2025-10-02 14:30:00+00:00,3863.813,3866.038,3836.405,3838.172,15382,160,0
2025-10-02 14:45:00+00:00,3838.14,3840.993,3825.281,3839.932,16059,160,0
2025-10-02 15:00:00+00:00,3839.83,3844.817,3830.664,3836.588,13433,160,0
2025-10-02 15:15:00+00:00,3836.564,3839.46,3829.384,3835.931,9788,160,0
2025-10-02 15:30:00+00:00,3835.878,3835.878,3819.335,3834.818,9890,160,0
2025-10-02 15:45:00+00:00,3834.858,3836.218,3826.725,3828.364,8425,160,0
2025-10-02 16:00:00+00:00,3828.316,3840.217,3827.173,3838.14,6711,160,0
2025-10-02 16:15:00+00:00,3838.108,3844.784,3835.376,3838.0,6387,160,0
2025-10-02 16:30:00+00:00,3838.037,3843.488,3835.341,3843.006,5740,160,0
2025-10-02 16:45:00+00:00,3843.037,3845.339,3840.51,3844.819,4495,160,0
2025-10-02 17:00:00+00:00,3844.856,3847.491,3842.874,3845.611,3752,160,0
2025-10-02 17:15:00+00:00,3845.662,3847.933,3842.532,3844.472,4214,160,0
2025-10-02 17:30:00+00:00,3844.541,3846.804,3841.335,3842.481,3689,160,0
2025-10-02 17:45:00+00:00,3842.501,3846.156,3840.611,3844.287,2991,160,0
2025-10-02 18:00:00+00:00,3844.288,3847.19,3843.404,3845.997,2687,160,0
2025-10-02 18:15:00+00:00,3845.953,3847.532,3845.321,3847.226,1917,160,0
2025-10-02 18:30:00+00:00,3847.234,3848.54,3846.311,3848.148,1575,160,0
2025-10-02 18:45:00+00:00,3848.133,3851.56,3847.863,3850.866,1702,160,0
2025-10-02 19:00:00+00:00,3850.901,3858.736,3850.484,3854.394,3099,160,0
2025-10-02 19:15:00+00:00,3854.441,3859.104,3854.441,3857.107,2424,160,0
2025-10-02 19:30:00+00:00,3857.109,3858.061,3855.463,3856.262,1836,160,0
2025-10-02 19:45:00+00:00,3856.232,3857.046,3852.922,3855.554,2251,160,0
2025-10-02 20:00:00+00:00,3855.603,3859.353,3854.502,3857.231,1706,160,0
2025-10-02 20:15:00+00:00,3857.205,3857.57,3855.935,3856.186,955,160,0
2025-10-02 20:30:00+00:00,3856.211,3856.869,3854.763,3855.182,1023,160,0
2025-10-02 20:45:00+00:00,3855.188,3855.884,3853.517,3855.423,967,160,0
2025-10-02 22:00:00+00:00,3856.811,3858.469,3852.982,3853.29,1261,160,0
2025-10-02 22:15:00+00:00,3853.266,3855.661,3852.146,3854.429,1391,160,0
2025-10-02 22:30:00+00:00,3854.47,3857.985,3854.144,3857.495,1168,160,0
2025-10-02 22:45:00+00:00,3857.509,3858.495,3856.384,3857.118,923,160,0
2025-10-02 23:00:00+00:00,3857.074,3858.625,3857.048,3857.606,1006,160,0
2025-10-02 23:15:00+00:00,3857.639,3858.865,3856.816,3858.478,899,160,0
2025-10-02 23:30:00+00:00,3858.385,3862.861,3858.072,3862.004,1732,160,0
2025-10-02 23:45:00+00:00,3862.008,3863.804,3861.44,3862.41,1568,160,0
2025-10-03 00:00:00+00:00,3862.365,3862.779,3857.264,3861.287,2503,160,0
2025-10-03 00:15:00+00:00,3861.246,3862.235,3857.534,3858.702,2507,160,0
2025-10-03 00:30:00+00:00,3858.65,3859.262,3856.416,3858.405,1943,160,0
2025-10-03 00:45:00+00:00,3858.395,3859.174,3856.395,3856.949,1606,160,0
2025-10-03 01:00:00+00:00,3856.906,3862.622,3853.327,3856.649,4643,160,0
2025-10-03 01:15:00+00:00,3856.641,3857.497,3850.366,3851.586,3374,160,0
2025-10-03 01:30:00+00:00,3851.616,3856.279,3847.306,3856.111,3678,160,0
2025-10-03 01:45:00+00:00,3856.14,3859.892,3854.649,3858.458,2908,160,0
2025-10-03 02:00:00+00:00,3858.424,3859.107,3855.4,3856.012,2046,160,0
2025-10-03 02:15:00+00:00,3856.011,3857.877,3854.163,3855.124,2111,160,0
2025-10-03 02:30:00+00:00,3855.092,3855.405,3849.3,3849.68,2387,160,0
2025-10-03 02:45:00+00:00,3849.641,3852.387,3847.62,3848.159,2062,160,0
2025-10-03 03:00:00+00:00,3848.129,3850.975,3844.965,3847.584,2683,160,0
2025-10-03 03:15:00+00:00,3847.561,3848.851,3839.774,3839.924,3704,160,0
2025-10-03 03:30:00+00:00,3839.955,3842.312,3838.019,3840.828,3916,160,0
2025-10-03 03:45:00+00:00,3840.781,3843.861,3839.274,3842.757,2920,160,0
2025-10-03 04:00:00+00:00,3842.711,3845.816,3841.608,3845.285,2014,160,0
2025-10-03 04:15:00+00:00,3845.222,3848.294,3843.24,3844.825,2028,160,0
2025-10-03 04:30:00+00:00,3844.845,3845.928,3843.063,3845.161,2152,160,0
2025-10-03 04:45:00+00:00,3845.158,3845.264,3843.298,3843.951,1589,160,0
2025-10-03 05:00:00+00:00,3843.97,3850.704,3843.836,3850.67,2678,160,0
2025-10-03 05:15:00+00:00,3850.705,3855.337,3850.37,3853.997,3093,160,0
2025-10-03 05:30:00+00:00,3854.036,3857.876,3854.032,3855.617,2675,160,0
2025-10-03 05:45:00+00:00,3855.58,3859.214,3853.301,3855.053,2399,160,0
2025-10-03 06:00:00+00:00,3855.015,3859.274,3850.842,3859.121,3204,160,0
2025-10-03 06:15:00+00:00,3859.16,3860.733,3858.368,3860.703,2120,160,0
2025-10-03 06:30:00+00:00,3860.644,3861.014,3857.632,3858.046,2597,160,0
2025-10-03 06:45:00+00:00,3858.096,3859.338,3855.333,3859.182,2462,160,0
2025-10-03 07:00:00+00:00,3859.168,3860.973,3856.972,3858.649,2485,160,0
2025-10-03 07:15:00+00:00,3858.691,3863.023,3857.731,3862.81,2627,160,0
2025-10-03 07:30:00+00:00,3862.853,3865.313,3861.335,3864.42,1971,160,0
2025-10-03 07:45:00+00:00,3864.454,3865.262,3862.663,3864.228,1482,160,0
2025-10-03 08:00:00+00:00,3864.196,3865.705,3861.301,3861.734,1936,160,0
2025-10-03 08:15:00+00:00,3861.77,3863.526,3860.168,3862.836,1976,160,0
2025-10-03 08:30:00+00:00,3862.823,3863.738,3861.434,3863.017,1691,160,0
2025-10-03 08:45:00+00:00,3863.06,3865.43,3860.613,3864.755,1751,160,0
2025-10-03 09:00:00+00:00,3864.735,3864.946,3859.827,3860.737,1782,160,0
2025-10-03 09:15:00+00:00,3860.738,3861.059,3856.834,3859.29,2007,160,0
2025-10-03 09:30:00+00:00,3859.33,3860.853,3857.978,3859.915,1648,160,0
2025-10-03 09:45:00+00:00,3859.951,3864.777,3858.59,3864.218,1664,160,0
2025-10-03 10:00:00+00:00,3864.221,3865.814,3863.481,3865.345,1730,160,0
2025-10-03 10:15:00+00:00,3865.373,3866.285,3862.371,3863.357,1820,160,0
2025-10-03 10:30:00+00:00,3863.335,3867.57,3862.072,3865.547,2582,160,0
2025-10-03 10:45:00+00:00,3865.539,3867.702,3863.584,3865.886,2794,160,0
2025-10-03 11:00:00+00:00,3865.866,3867.14,3862.114,3862.415,2713,160,0
2025-10-03 11:15:00+00:00,3862.393,3862.393,3857.511,3858.826,3603,160,0
2025-10-03 11:30:00+00:00,3858.798,3861.166,3854.689,3860.01,3666,160,0
2025-10-03 11:45:00+00:00,3859.987,3864.478,3859.091,3862.112,2558,160,0
2025-10-03 12:00:00+00:00,3862.141,3864.25,3860.74,3864.229,2657,160,0
2025-10-03 12:15:00+00:00,3864.241,3865.156,3860.448,3863.744,2995,160,0
2025-10-03 12:30:00+00:00,3863.786,3870.742,3862.861,3870.692,4301,160,0
2025-10-03 12:45:00+00:00,3870.723,3874.961,3869.366,3873.788,3851,160,0
2025-10-03 13:00:00+00:00,3873.897,3877.84,3869.998,3877.164,4622,160,0
2025-10-03 13:15:00+00:00,3877.214,3884.522,3875.852,3880.997,4484,160,0
2025-10-03 13:30:00+00:00,3880.972,3887.511,3872.684,3886.838,9126,160,0
2025-10-03 13:45:00+00:00,3886.799,3890.661,3880.293,3882.551,8710,160,0
2025-10-03 14:00:00+00:00,3882.607,3885.969,3866.235,3867.244,11867,160,0
2025-10-03 14:15:00+00:00,3867.2,3879.974,3866.875,3879.206,9577,160,0
2025-10-03 14:30:00+00:00,3879.166,3880.144,3872.46,3874.85,7703,160,0
2025-10-03 14:45:00+00:00,3874.881,3881.4,3874.061,3879.616,6761,160,0
2025-10-03 15:00:00+00:00,3879.585,3882.031,3873.882,3880.372,6067,160,0
2025-10-03 15:15:00+00:00,3880.493,3889.049,3878.159,3887.608,5022,160,0
2025-10-03 15:30:00+00:00,3887.654,3888.897,3883.995,3886.691,4898,160,0
2025-10-03 15:45:00+00:00,3886.735,3891.669,3885.283,3889.44,3640,160,0
2025-10-03 16:00:00+00:00,3889.474,3889.788,3884.225,3886.25,3955,160,0
2025-10-03 16:15:00+00:00,3886.309,3886.563,3880.48,3882.701,3708,160,0
2025-10-03 16:30:00+00:00,3882.738,3884.303,3880.916,3882.238,3064,160,0
2025-10-03 16:45:00+00:00,3882.201,3884.71,3880.604,3883.629,2395,160,0
2025-10-03 17:00:00+00:00,3883.676,3885.044,3880.733,3883.629,3273,160,0
2025-10-03 17:15:00+00:00,3883.608,3886.016,3883.297,3883.576,2934,160,0
2025-10-03 17:30:00+00:00,3883.672,3885.732,3881.306,3884.689,3195,160,0
2025-10-03 17:45:00+00:00,3884.601,3885.179,3876.883,3881.955,4349,160,0
2025-10-03 18:00:00+00:00,3882.021,3885.122,3879.92,3882.399,3771,160,0
2025-10-03 18:15:00+00:00,3882.437,3885.125,3881.495,3884.33,2297,160,0
2025-10-03 18:30:00+00:00,3884.379,3889.184,3884.257,3888.208,2351,160,0
2025-10-03 18:45:00+00:00,3888.253,3888.958,3884.593,3886.012,2654,160,0
2025-10-03 19:00:00+00:00,3886.07,3888.194,3883.509,3887.634,2900,160,0
2025-10-03 19:15:00+00:00,3887.609,3888.627,3885.74,3886.737,1776,160,0
2025-10-03 19:30:00+00:00,3886.721,3888.907,3885.928,3886.803,1766,160,0
2025-10-03 19:45:00+00:00,3886.803,3889.136,3884.542,3885.568,2642,160,0
2025-10-03 20:00:00+00:00,3885.537,3887.228,3884.667,3885.125,1479,160,0
2025-10-03 20:15:00+00:00,3885.114,3885.197,3883.623,3884.474,906,160,0
2025-10-03 20:30:00+00:00,3884.476,3885.044,3882.845,3884.807,1179,160,0
2025-10-03 20:45:00+00:00,3884.858,3887.045,3884.271,3887.045,1126,160,0
2025-10-05 22:00:00+00:00,3888.624,3891.006,3884.034,3890.336,2549,160,0
2025-10-05 22:15:00+00:00,3890.382,3893.98,3888.097,3893.843,2778,160,0
2025-10-05 22:30:00+00:00,3893.787,3894.399,3890.146,3893.704,2294,160,0
2025-10-05 22:45:00+00:00,3893.697,3903.9,3892.683,3899.56,2331,160,0
2025-10-05 23:00:00+00:00,3899.787,3920.986,3898.418,3910.066,12588,160,0
2025-10-05 23:15:00+00:00,3910.08,3912.525,3907.209,3910.574,4969,160,0
2025-10-05 23:30:00+00:00,3910.618,3911.817,3907.83,3910.886,3614,160,0
2025-10-05 23:45:00+00:00,3910.928,3911.673,3907.813,3909.45,4036,160,0
2025-10-06 00:00:00+00:00,3909.487,3910.085,3900.335,3904.463,6387,160,0
2025-10-06 00:15:00+00:00,3904.409,3906.367,3898.937,3902.319,4690,160,0
2025-10-06 00:30:00+00:00,3902.291,3906.125,3900.588,3904.896,3783,160,0
2025-10-06 00:45:00+00:00,3904.873,3906.649,3899.966,3900.397,3482,160,0
2025-10-06 01:00:00+00:00,3900.435,3908.394,3899.673,3906.182,3225,160,0
2025-10-06 01:15:00+00:00,3906.226,3907.58,3901.221,3902.994,3374,160,0
2025-10-06 01:30:00+00:00,3902.942,3911.141,3902.314,3910.339,2981,160,0
2025-10-06 01:45:00+00:00,3910.234,3918.338,3909.103,3917.905,3271,160,0
2025-10-06 02:00:00+00:00,3917.975,3924.652,3917.537,3923.812,5095,160,0
2025-10-06 02:15:00+00:00,3923.817,3923.817,3920.342,3921.843,2609,160,0
2025-10-06 02:30:00+00:00,3921.788,3923.292,3918.69,3922.959,2266,160,0
2025-10-06 02:45:00+00:00,3923.023,3923.207,3919.635,3921.013,2260,160,0
2025-10-06 03:00:00+00:00,3920.964,3926.652,3919.861,3921.955,2703,160,0
2025-10-06 03:15:00+00:00,3921.987,3925.029,3920.285,3921.842,2501,160,0
2025-10-06 03:30:00+00:00,3921.803,3929.31,3921.465,3928.608,3064,160,0
2025-10-06 03:45:00+00:00,3928.572,3932.041,3928.062,3929.569,3224,160,0
2025-10-06 04:00:00+00:00,3929.584,3933.386,3928.73,3929.421,3398,160,0
2025-10-06 04:15:00+00:00,3929.477,3934.518,3928.811,3933.757,2754,160,0
2025-10-06 04:30:00+00:00,3933.784,3939.973,3932.333,3939.928,3650,160,0
2025-10-06 04:45:00+00:00,3939.875,3940.343,3935.156,3938.731,3449,160,0
2025-10-06 05:00:00+00:00,3938.698,3945.205,3935.753,3940.064,4874,160,0
2025-10-06 05:15:00+00:00,3940.107,3940.588,3933.107,3936.991,4535,160,0
2025-10-06 05:30:00+00:00,3937.034,3937.207,3927.364,3930.287,5185,160,0
2025-10-06 05:45:00+00:00,3930.324,3933.364,3928.329,3932.657,3707,160,0
2025-10-06 06:00:00+00:00,3932.744,3932.94,3922.377,3925.845,5848,160,0
2025-10-06 06:15:00+00:00,3925.919,3929.902,3924.482,3928.324,4745,160,0
2025-10-06 06:30:00+00:00,3928.249,3928.385,3925.057,3927.075,3703,160,0
2025-10-06 06:45:00+00:00,3927.095,3934.826,3927.057,3934.292,4352,160,0
2025-10-06 07:00:00+00:00,3934.321,3936.353,3932.621,3934.792,4222,160,0
2025-10-06 07:15:00+00:00,3934.76,3936.47,3929.272,3932.503,4281,160,0
2025-10-06 07:30:00+00:00,3932.559,3936.568,3931.16,3932.866,5922,160,0
2025-10-06 07:45:00+00:00,3932.905,3943.894,3932.339,3941.617,6272,160,0
2025-10-06 08:00:00+00:00,3941.651,3949.64,3941.651,3947.146,5292,160,0
2025-10-06 08:15:00+00:00,3947.055,3949.315,3940.116,3943.675,4688,160,0
2025-10-06 08:30:00+00:00,3943.631,3943.878,3935.409,3938.352,4208,160,0
2025-10-06 08:45:00+00:00,3938.267,3947.214,3937.712,3942.47,3886,160,0
2025-10-06 09:00:00+00:00,3942.443,3944.993,3941.41,3942.804,2689,160,0
2025-10-06 09:15:00+00:00,3942.813,3944.078,3938.914,3943.624,3047,160,0
2025-10-06 09:30:00+00:00,3943.595,3944.473,3937.843,3938.747,3328,160,0
2025-10-06 09:45:00+00:00,3938.717,3942.557,3936.535,3942.334,2840,160,0
2025-10-06 10:00:00+00:00,3942.367,3942.714,3932.551,3938.506,5647,160,0
2025-10-06 10:15:00+00:00,3938.469,3941.747,3937.206,3939.805,3268,160,0
2025-10-06 10:30:00+00:00,3939.823,3946.806,3939.202,3946.716,2749,160,0
2025-10-06 10:45:00+00:00,3946.703,3946.745,3941.904,3942.229,2772,160,0
2025-10-06 11:00:00+00:00,3942.113,3942.787,3934.746,3936.978,3922,160,0
2025-10-06 11:15:00+00:00,3936.935,3938.728,3933.546,3938.723,4387,160,0
2025-10-06 11:30:00+00:00,3938.606,3940.231,3934.366,3936.248,4412,160,0
2025-10-06 11:45:00+00:00,3936.186,3939.572,3930.997,3938.294,4629,160,0
2025-10-06 12:00:00+00:00,3938.256,3941.358,3933.562,3940.026,7335,160,0
2025-10-06 12:15:00+00:00,3939.939,3941.3,3928.693,3931.264,9867,160,0
2025-10-06 12:30:00+00:00,3931.224,3932.494,3926.472,3931.506,7270,160,0
2025-10-06 12:45:00+00:00,3931.461,3938.598,3931.134,3934.202,4621,160,0
2025-10-06 13:00:00+00:00,3934.227,3936.905,3930.789,3934.344,5880,160,0
2025-10-06 13:15:00+00:00,3934.285,3937.156,3932.003,3933.201,5318,160,0
2025-10-06 13:30:00+00:00,3933.249,3944.967,3927.142,3944.734,10263,160,0
2025-10-06 13:45:00+00:00,3944.769,3947.225,3940.761,3944.569,7685,160,0
2025-10-06 14:00:00+00:00,3944.537,3950.197,3940.201,3948.527,8525,160,0
2025-10-06 14:15:00+00:00,3948.553,3950.177,3944.516,3948.145,6921,160,0
2025-10-06 14:30:00+00:00,3948.1,3958.654,3946.825,3957.716,5942,160,0
2025-10-06 14:45:00+00:00,3957.674,3958.896,3953.745,3954.949,5227,160,0
2025-10-06 15:00:00+00:00,3954.924,3957.94,3949.644,3955.03,5716,160,0
2025-10-06 15:15:00+00:00,3955.006,3957.792,3948.395,3949.94,5191,160,0
2025-10-06 15:30:00+00:00,3949.98,3958.045,3948.056,3956.919,3628,160,0
2025-10-06 15:45:00+00:00,3956.955,3964.106,3954.757,3962.418,4361,160,0
2025-10-06 16:00:00+00:00,3962.454,3970.01,3947.229,3948.022,9921,160,0
2025-10-06 16:15:00+00:00,3947.976,3954.943,3945.799,3952.451,7896,160,0
2025-10-06 16:30:00+00:00,3952.492,3955.4,3950.937,3952.254,3975,160,0
2025-10-06 16:45:00+00:00,3952.289,3955.22,3951.021,3954.035,3171,160,0
2025-10-06 17:00:00+00:00,3954.066,3958.936,3954.066,3956.956,3680,160,0
2025-10-06 17:15:00+00:00,3956.984,3957.959,3951.659,3952.038,4002,160,0
2025-10-06 17:30:00+00:00,3951.999,3956.374,3951.119,3955.311,3127,160,0
2025-10-06 17:45:00+00:00,3955.194,3958.121,3953.121,3957.842,2420,160,0
2025-10-06 18:00:00+00:00,3957.876,3959.857,3955.881,3957.467,2534,160,0
2025-10-06 18:15:00+00:00,3957.528,3959.045,3957.287,3957.9,1678,160,0
2025-10-06 18:30:00+00:00,3957.996,3958.127,3956.004,3957.532,1649,160,0
2025-10-06 18:45:00+00:00,3957.634,3960.611,3957.104,3958.472,1962,160,0
2025-10-06 19:00:00+00:00,3958.427,3965.004,3958.274,3962.266,2375,160,0
2025-10-06 19:15:00+00:00,3962.257,3964.167,3960.794,3963.86,1888,160,0
2025-10-06 19:30:00+00:00,3963.901,3964.659,3961.416,3962.352,1790,160,0
2025-10-06 19:45:00+00:00,3962.419,3964.031,3958.47,3959.451,2351,160,0
2025-10-06 20:00:00+00:00,3959.415,3961.397,3958.511,3959.986,1519,160,0
2025-10-06 20:15:00+00:00,3959.955,3961.434,3958.937,3959.669,1208,160,0
2025-10-06 20:30:00+00:00,3959.684,3959.894,3957.397,3958.709,1330,160,0
2025-10-06 20:45:00+00:00,3958.741,3962.49,3958.195,3961.114,1143,160,0
2025-10-06 22:00:00+00:00,3958.919,3972.635,3958.488,3971.024,3198,160,0
2025-10-06 22:15:00+00:00,3971.067,3976.198,3969.361,3973.232,3662,160,0
2025-10-06 22:30:00+00:00,3973.166,3973.166,3959.26,3963.725,5270,160,0
2025-10-06 22:45:00+00:00,3963.761,3969.48,3958.852,3963.471,3778,160,0
2025-10-06 23:00:00+00:00,3963.433,3965.775,3961.625,3964.228,2722,160,0
2025-10-06 23:15:00+00:00,3964.269,3969.818,3964.269,3969.282,2479,160,0
2025-10-06 23:30:00+00:00,3969.265,3972.515,3968.123,3971.823,2635,160,0
2025-10-06 23:45:00+00:00,3971.756,3972.57,3967.598,3969.514,2989,160,0
2025-10-07 00:00:00+00:00,3969.556,3972.436,3966.573,3970.996,4330,160,0
2025-10-07 00:15:00+00:00,3971.025,3977.365,3969.666,3974.157,4035,160,0
2025-10-07 00:30:00+00:00,3974.113,3977.475,3965.274,3966.035,3907,160,0
2025-10-07 00:45:00+00:00,3965.988,3967.346,3961.443,3962.855,4712,160,0
2025-10-07 01:00:00+00:00,3962.822,3963.458,3955.804,3961.711,5671,160,0
2025-10-07 01:15:00+00:00,3961.724,3963.75,3958.839,3959.526,3589,160,0
2025-10-07 01:30:00+00:00,3959.562,3961.127,3955.902,3959.845,3338,160,0
2025-10-07 01:45:00+00:00,3959.799,3959.799,3957.415,3958.182,2446,160,0
2025-10-07 02:00:00+00:00,3958.135,3962.057,3957.379,3961.355,2546,160,0
2025-10-07 02:15:00+00:00,3961.312,3965.388,3960.879,3964.616,2079,160,0
2025-10-07 02:30:00+00:00,3964.651,3967.017,3963.767,3966.349,1814,160,0
2025-10-07 02:45:00+00:00,3966.274,3966.882,3964.508,3964.903,1642,160,0
2025-10-07 03:00:00+00:00,3964.848,3967.712,3962.784,3967.712,2028,160,0
2025-10-07 03:15:00+00:00,3967.706,3969.865,3960.73,3963.576,3028,160,0
2025-10-07 03:30:00+00:00,3963.601,3972.968,3962.82,3972.509,2766,160,0
2025-10-07 03:45:00+00:00,3972.548,3974.622,3971.348,3973.365,2060,160,0
2025-10-07 04:00:00+00:00,3973.409,3975.68,3971.453,3973.853,2222,160,0
2025-10-07 04:15:00+00:00,3973.88,3975.34,3972.516,3973.512,1726,160,0
2025-10-07 04:30:00+00:00,3973.55,3975.924,3973.101,3973.551,2125,160,0
2025-10-07 04:45:00+00:00,3973.571,3976.921,3973.557,3975.944,1895,160,0
2025-10-07 05:00:00+00:00,3975.918,3976.78,3960.115,3965.37,5084,160,0
2025-10-07 05:15:00+00:00,3965.402,3967.114,3960.605,3963.597,4371,160,0
2025-10-07 05:30:00+00:00,3963.628,3966.649,3960.887,3961.425,3844,160,0
2025-10-07 05:45:00+00:00,3961.45,3965.675,3960.467,3964.747,3313,160,0
2025-10-07 06:00:00+00:00,3964.624,3965.104,3959.761,3964.514,3284,160,0
2025-10-07 06:15:00+00:00,3964.52,3966.32,3960.893,3964.158,3385,160,0
2025-10-07 06:30:00+00:00,3964.188,3964.528,3955.869,3958.405,3954,160,0
2025-10-07 06:45:00+00:00,3958.445,3960.767,3953.823,3955.192,3919,160,0
2025-10-07 07:00:00+00:00,3955.223,3956.121,3949.675,3950.334,6178,160,0
2025-10-07 07:15:00+00:00,3950.288,3951.966,3943.883,3951.356,8237,160,0
2025-10-07 07:30:00+00:00,3951.316,3956.165,3948.355,3949.78,5887,160,0
2025-10-07 07:45:00+00:00,3949.755,3951.648,3943.305,3945.997,5133,160,0
2025-10-07 08:00:00+00:00,3945.918,3948.032,3940.82,3946.458,6735,160,0
2025-10-07 08:15:00+00:00,3946.421,3953.64,3945.061,3950.612,4399,160,0
2025-10-07 08:30:00+00:00,3950.677,3953.59,3950.377,3952.68,3324,160,0
2025-10-07 08:45:00+00:00,3952.69,3954.045,3950.296,3951.285,2852,160,0
2025-10-07 09:00:00+00:00,3951.283,3959.438,3951.064,3958.708,2911,160,0
2025-10-07 09:15:00+00:00,3958.751,3963.524,3957.392,3958.188,3056,160,0
2025-10-07 09:30:00+00:00,3958.297,3962.8,3957.779,3960.914,3375,160,0
2025-10-07 09:45:00+00:00,3960.889,3961.696,3955.156,3955.156,3070,160,0
2025-10-07 10:00:00+00:00,3955.161,3958.821,3954.06,3956.928,2776,160,0
2025-10-07 10:15:00+00:00,3956.931,3959.874,3956.34,3956.789,2199,160,0
2025-10-07 10:30:00+00:00,3956.787,3961.628,3956.291,3958.896,2315,160,0
