time,open,high,low,close,tick_volume,spread,real_volume
2025-09-19 10:00:00+00:00,3658.558,3659.228,3655.042,3655.841,5094,160,0
2025-09-19 11:00:00+00:00,3655.799,3655.911,3645.676,3648.392,8318,160,0
2025-09-19 12:00:00+00:00,3648.421,3651.9,3644.59,3649.286,10354,160,0
2025-09-19 13:00:00+00:00,3649.242,3664.365,3643.763,3663.291,16556,160,0
2025-09-19 14:00:00+00:00,3663.279,3669.296,3656.376,3666.994,15548,160,0
2025-09-19 15:00:00+00:00,3667.03,3676.032,3665.274,3670.811,12867,160,0
2025-09-19 16:00:00+00:00,3670.71,3673.26,3666.602,3668.31,7812,160,0
2025-09-19 17:00:00+00:00,3668.273,3679.481,3668.09,3678.604,7374,160,0
2025-09-19 18:00:00+00:00,3678.595,3684.127,3678.192,3683.612,6325,160,0
2025-09-19 19:00:00+00:00,3683.653,3685.203,3681.302,3684.444,5662,160,0
2025-09-19 20:00:00+00:00,3684.353,3685.053,3680.846,3684.861,4004,160,0
2025-09-21 22:00:00+00:00,3687.969,3692.29,3683.776,3688.35,6382,160,0
2025-09-21 23:00:00+00:00,3688.353,3690.595,3685.725,3686.253,5600,160,0
2025-09-22 00:00:00+00:00,3686.263,3691.008,3685.678,3690.774,7327,160,0
2025-09-22 01:00:00+00:00,3690.737,3696.97,3686.689,3689.369,15951,160,0
2025-09-22 02:00:00+00:00,3689.348,3693.326,3685.466,3686.374,8855,160,0
2025-09-22 03:00:00+00:00,3686.332,3697.484,3685.885,3695.448,7420,160,0
2025-09-22 04:00:00+00:00,3695.419,3695.949,3690.108,3692.208,5217,160,0
2025-09-22 05:00:00+00:00,3692.202,3700.356,3691.765,3697.02,7025,160,0
2025-09-22 06:00:00+00:00,3697.054,3719.857,3695.467,3714.436,13668,160,0
2025-09-22 07:00:00+00:00,3714.36,3716.291,3708.584,3713.226,12120,160,0
2025-09-22 08:00:00+00:00,3713.193,3722.578,3712.314,3720.403,9002,160,0
2025-09-22 09:00:00+00:00,3720.448,3726.703,3719.268,3723.184,8192,160,0
2025-09-22 10:00:00+00:00,3723.265,3728.318,3721.093,3727.456,7854,160,0
2025-09-22 11:00:00+00:00,3727.418,3728.278,3721.211,3724.606,8698,160,0
2025-09-22 12:00:00+00:00,3724.643,3725.558,3712.03,3721.574,14397,160,0
2025-09-22 13:00:00+00:00,3721.62,3725.582,3713.732,3722.392,24169,160,0
2025-09-22 14:00:00+00:00,3722.317,3726.373,3716.771,3725.79,17375,160,0
2025-09-22 15:00:00+00:00,3725.83,3736.395,3723.511,3736.15,11045,160,0
2025-09-22 16:00:00+00:00,3736.109,3739.644,3735.201,3737.058,8446,160,0
2025-09-22 17:00:00+00:00,3737.104,3747.27,3737.104,3746.594,7604,160,0
2025-09-22 18:00:00+00:00,3746.56,3748.043,3744.621,3747.659,5521,160,0
2025-09-22 19:00:00+00:00,3747.608,3748.793,3742.433,3747.626,6322,160,0
2025-09-22 20:00:00+00:00,3747.592,3748.621,3745.48,3746.967,3646,160,0
2025-09-22 22:00:00+00:00,3746.503,3747.717,3738.273,3739.95,4613,160,0
2025-09-22 23:00:00+00:00,3740.037,3749.254,3738.959,3747.763,6935,160,0
2025-09-23 00:00:00+00:00,3747.797,3750.774,3744.867,3747.112,7609,160,0
2025-09-23 01:00:00+00:00,3747.167,3759.305,3745.665,3754.576,16003,160,0
2025-09-23 02:00:00+00:00,3754.615,3755.467,3736.722,3741.719,16377,160,0
2025-09-23 03:00:00+00:00,3741.68,3747.144,3739.004,3746.477,8647,160,0
2025-09-23 04:00:00+00:00,3746.489,3747.519,3743.065,3744.761,5804,160,0
2025-09-23 05:00:00+00:00,3744.725,3758.769,3743.229,3753.178,9256,160,0
2025-09-23 06:00:00+00:00,3753.145,3757.453,3751.287,3753.941,10998,160,0
2025-09-23 07:00:00+00:00,3753.912,3757.423,3748.896,3753.435,10191,160,0
2025-09-23 08:00:00+00:00,3753.329,3775.166,3752.965,3774.227,11836,160,0
2025-09-23 09:00:00+00:00,3774.281,3791.084,3774.182,3784.793,16065,160,0
2025-09-23 10:00:00+00:00,3784.839,3787.865,3780.824,3783.005,9166,160,0
2025-09-23 11:00:00+00:00,3783.03,3788.811,3779.67,3783.475,11311,160,0
2025-09-23 12:00:00+00:00,3783.52,3785.427,3777.352,3784.309,12785,160,0
2025-09-23 13:00:00+00:00,3784.345,3788.815,3774.265,3783.925,22796,160,0
2025-09-23 14:00:00+00:00,3783.87,3784.981,3767.654,3773.966,21399,160,0
2025-09-23 15:00:00+00:00,3774.005,3782.021,3772.771,3779.338,11416,160,0
2025-09-23 16:00:00+00:00,3779.382,3781.985,3765.035,3779.265,16108,160,0
2025-09-23 17:00:00+00:00,3779.283,3785.704,3775.704,3777.396,11943,160,0
2025-09-23 18:00:00+00:00,3777.436,3781.394,3756.209,3756.775,13733,160,0
2025-09-23 19:00:00+00:00,3756.735,3768.193,3751.856,3764.28,20455,160,0
2025-09-23 20:00:00+00:00,3764.251,3767.424,3762.489,3763.891,4987,160,0
2025-09-23 22:00:00+00:00,3766.672,3767.597,3761.561,3765.394,3626,160,0
2025-09-23 23:00:00+00:00,3765.456,3770.177,3761.894,3763.836,6196,160,0
2025-09-24 00:00:00+00:00,3763.822,3765.622,3758.844,3765.198,8642,160,0
2025-09-24 01:00:00+00:00,3765.207,3771.839,3755.015,3756.596,16569,160,0
2025-09-24 02:00:00+00:00,3756.557,3759.299,3750.597,3757.101,9584,160,0
2025-09-24 03:00:00+00:00,3757.125,3766.549,3752.271,3765.454,8641,160,0
2025-09-24 04:00:00+00:00,3765.422,3768.32,3763.218,3768.212,6062,160,0
2025-09-24 05:00:00+00:00,3768.166,3777.039,3767.834,3774.914,7835,160,0
2025-09-24 06:00:00+00:00,3774.956,3776.114,3769.045,3771.182,9267,160,0
2025-09-24 07:00:00+00:00,3771.25,3779.257,3770.622,3777.358,8184,160,0
2025-09-24 08:00:00+00:00,3777.391,3777.75,3766.964,3770.132,7599,160,0
2025-09-24 09:00:00+00:00,3770.069,3771.778,3763.09,3768.526,7758,160,0
2025-09-24 10:00:00+00:00,3768.413,3768.735,3759.764,3762.156,7711,160,0
2025-09-24 11:00:00+00:00,3762.189,3769.545,3759.629,3768.903,7453,160,0
2025-09-24 12:00:00+00:00,3768.958,3771.475,3763.928,3768.024,12514,160,0
2025-09-24 13:00:00+00:00,3767.999,3773.015,3759.055,3761.311,18247,160,0
2025-09-24 14:00:00+00:00,3761.319,3765.055,3749.359,3752.737,21259,160,0
2025-09-24 15:00:00+00:00,3752.763,3756.584,3739.614,3741.114,17037,160,0
2025-09-24 16:00:00+00:00,3741.151,3745.225,3732.199,3735.747,16208,160,0
2025-09-24 17:00:00+00:00,3735.778,3738.757,3732.317,3733.228,8727,160,0
2025-09-24 18:00:00+00:00,3733.186,3733.976,3722.702,3724.381,8986,160,0
2025-09-24 19:00:00+00:00,3724.406,3731.888,3717.427,3730.032,10209,160,0
2025-09-24 20:00:00+00:00,3730.098,3737.499,3729.941,3736.431,3866,160,0
2025-09-24 22:00:00+00:00,3739.494,3745.319,3738.898,3741.04,5043,160,0
2025-09-24 23:00:00+00:00,3741.022,3745.269,3739.023,3742.92,5019,160,0
2025-09-25 00:00:00+00:00,3742.99,3751.539,3741.378,3749.019,9530,160,0
2025-09-25 01:00:00+00:00,3748.987,3750.497,3732.852,3736.086,13518,160,0
2025-09-25 02:00:00+00:00,3735.979,3742.455,3729.422,3739.591,10747,160,0
2025-09-25 03:00:00+00:00,3739.55,3739.692,3734.341,3736.578,7445,160,0
2025-09-25 04:00:00+00:00,3736.581,3740.726,3731.73,3738.097,6274,160,0
2025-09-25 05:00:00+00:00,3738.067,3741.316,3734.108,3738.719,8163,160,0
2025-09-25 06:00:00+00:00,3738.768,3748.362,3737.712,3741.037,10328,160,0
2025-09-25 07:00:00+00:00,3741.074,3755.001,3740.002,3752.214,11831,160,0
2025-09-25 08:00:00+00:00,3752.173,3761.648,3751.129,3756.374,13553,160,0
2025-09-25 09:00:00+00:00,3756.396,3761.302,3750.386,3756.971,10314,160,0
2025-09-25 10:00:00+00:00,3756.982,3760.911,3755.584,3757.179,7867,160,0
2025-09-25 11:00:00+00:00,3757.221,3757.649,3741.1,3753.056,14149,160,0
2025-09-25 12:00:00+00:00,3753.018,3755.951,3730.542,3738.812,25380,160,0
2025-09-25 13:00:00+00:00,3738.836,3745.555,3721.931,3733.715,33779,160,0
2025-09-25 14:00:00+00:00,3733.768,3736.413,3723.567,3731.539,22988,160,0
2025-09-25 15:00:00+00:00,3731.561,3738.799,3727.916,3735.828,14656,160,0
2025-09-25 16:00:00+00:00,3735.92,3742.723,3732.664,3733.748,10427,160,0
2025-09-25 17:00:00+00:00,3733.713,3744.21,3732.355,3741.826,12222,160,0
2025-09-25 18:00:00+00:00,3741.864,3758.296,3736.518,3755.19,12342,160,0
2025-09-25 19:00:00+00:00,3755.165,3756.724,3744.647,3746.523,10482,160,0
2025-09-25 20:00:00+00:00,3746.56,3752.498,3745.975,3749.696,4674,160,0
2025-09-25 22:00:00+00:00,3748.251,3751.594,3746.311,3748.845,4760,160,0
2025-09-25 23:00:00+00:00,3748.786,3749.94,3738.051,3744.717,8553,160,0
2025-09-26 00:00:00+00:00,3744.676,3749.597,3740.194,3749.534,10918,160,0
2025-09-26 01:00:00+00:00,3749.639,3753.344,3737.715,3738.969,14050,160,0
2025-09-26 02:00:00+00:00,3739.017,3742.852,3737.603,3738.419,8221,160,0
2025-09-26 03:00:00+00:00,3738.455,3746.092,3734.464,3745.435,6875,160,0
2025-09-26 04:00:00+00:00,3745.474,3747.768,3744.648,3747.724,5118,160,0
2025-09-26 05:00:00+00:00,3747.609,3749.701,3741.92,3742.11,6023,160,0
2025-09-26 06:00:00+00:00,3742.061,3754.165,3741.492,3743.66,12734,160,0
2025-09-26 07:00:00+00:00,3743.608,3749.561,3739.207,3747.971,10348,160,0
