time,open,high,low,close,tick_volume,spread,real_volume
2024-05-06 20:00:00+00:00,1.256,1.25633,1.25566,1.25587,2727,12,0
2024-05-07 00:00:00+00:00,1.25587,1.25701,1.25508,1.25568,6773,12,0
2024-05-07 04:00:00+00:00,1.25569,1.25571,1.25335,1.25372,8887,12,0
2024-05-07 08:00:00+00:00,1.2537,1.25472,1.25287,1.25439,8314,12,0
2024-05-07 12:00:00+00:00,1.25442,1.25643,1.2530999999999999,1.25319,10114,12,0
2024-05-07 16:00:00+00:00,1.25321,1.25374,1.2500200000000001,1.25087,7570,12,0
2024-05-07 20:00:00+00:00,1.25086,1.25102,1.2496800000000001,1.25014,2740,12,0
2024-05-08 00:00:00+00:00,1.25011,1.25028,1.24838,1.24864,6915,12,0
2024-05-08 04:00:00+00:00,1.24864,1.24927,1.24708,1.24721,7328,12,0
2024-05-08 08:00:00+00:00,1.2472,1.25003,1.24671,1.24839,8689,12,0
2024-05-08 12:00:00+00:00,1.2484,1.25044,1.24725,1.25016,10668,12,0
2024-05-08 16:00:00+00:00,1.25016,1.25022,1.24901,1.24962,6583,12,0
2024-05-08 20:00:00+00:00,1.24962,1.24989,1.24893,1.24926,2489,12,0
2024-05-09 00:00:00+00:00,1.24926,1.25011,1.24869,1.24961,5640,12,0
2024-05-09 04:00:00+00:00,1.2496,1.24982,1.24705,1.24767,5996,12,0
2024-05-09 08:00:00+00:00,1.24767,1.24967,1.2445599999999999,1.24691,12944,12,0
2024-05-09 12:00:00+00:00,1.24694,1.2522,1.2468,1.25028,15395,12,0
2024-05-09 16:00:00+00:00,1.2502900000000001,1.25264,1.2502900000000001,1.25221,7390,12,0
2024-05-09 20:00:00+00:00,1.25217,1.25285,1.25195,1.2524,2686,12,0
2024-05-10 00:00:00+00:00,1.25241,1.25257,1.25118,1.25166,5844,12,0
2024-05-10 04:00:00+00:00,1.25167,1.2541,1.25139,1.2530000000000001,8350,12,0
2024-05-10 08:00:00+00:00,1.2530000000000001,1.25356,1.25224,1.25277,8652,12,0
2024-05-10 12:00:00+00:00,1.25278,1.2536800000000001,1.25021,1.2525,11335,12,0
2024-05-10 16:00:00+00:00,1.25255,1.25366,1.25217,1.25265,6456,12,0
2024-05-10 20:00:00+00:00,1.25265,1.25302,1.25224,1.2523900000000001,893,12,0
2024-05-12 20:00:00+00:00,1.25069,1.2527,1.25012,1.25213,2034,12,0
2024-05-13 00:00:00+00:00,1.2521,1.25272,1.25172,1.25264,7555,12,0
2024-05-13 04:00:00+00:00,1.25264,1.2535,1.25172,1.2523,6645,12,0
2024-05-13 08:00:00+00:00,1.25229,1.25533,1.25187,1.25454,7315,12,0
2024-05-13 12:00:00+00:00,1.25455,1.25681,1.25445,1.25598,9909,12,0
2024-05-13 16:00:00+00:00,1.256,1.25664,1.25525,1.25548,6351,12,0
2024-05-13 20:00:00+00:00,1.2555,1.2561499999999999,1.2553,1.25592,2438,12,0
2024-05-14 00:00:00+00:00,1.25592,1.25603,1.25523,1.25584,6120,12,0
2024-05-14 04:00:00+00:00,1.2558500000000001,1.25629,1.2545600000000001,1.25515,7046,12,0
2024-05-14 08:00:00+00:00,1.25514,1.25586,1.25088,1.25513,9433,12,0
2024-05-14 12:00:00+00:00,1.25512,1.25922,1.25197,1.25874,17142,12,0
2024-05-14 16:00:00+00:00,1.25875,1.25916,1.25803,1.25895,6447,12,0
2024-05-14 20:00:00+00:00,1.25895,1.25918,1.2583,1.25838,2712,12,0
2024-05-15 00:00:00+00:00,1.25837,1.25989,1.2582900000000001,1.25975,5015,12,0
2024-05-15 04:00:00+00:00,1.25975,1.25999,1.25864,1.25939,6421,12,0
2024-05-15 08:00:00+00:00,1.25936,1.26242,1.25936,1.26126,8430,12,0
2024-05-15 12:00:00+00:00,1.26126,1.26725,1.26114,1.26553,19191,12,0
2024-05-15 16:00:00+00:00,1.26555,1.26833,1.26489,1.26817,7708,12,0
2024-05-15 20:00:00+00:00,1.26816,1.26936,1.26764,1.26878,3091,12,0
2024-05-16 00:00:00+00:00,1.26883,1.27,1.26826,1.26911,7907,12,0
2024-05-16 04:00:00+00:00,1.26911,1.26915,1.26737,1.26796,7262,12,0
2024-05-16 08:00:00+00:00,1.26795,1.26827,1.26539,1.26559,7236,12,0
2024-05-16 12:00:00+00:00,1.26562,1.26794,1.2643,1.26789,11852,12,0
2024-05-16 16:00:00+00:00,1.26789,1.26791,1.26668,1.26687,6155,12,0
2024-05-16 20:00:00+00:00,1.2668599999999999,1.26719,1.26658,1.26709,2043,12,0
2024-05-17 00:00:00+00:00,1.26709,1.26722,1.26515,1.26576,6279,12,0
2024-05-17 04:00:00+00:00,1.26576,1.26692,1.2653699999999999,1.2656100000000001,6146,12,0
2024-05-17 08:00:00+00:00,1.2656100000000001,1.26582,1.26444,1.26531,6624,12,0
2024-05-17 12:00:00+00:00,1.26531,1.27075,1.26506,1.27008,9861,12,0
2024-05-17 16:00:00+00:00,1.27008,1.2711299999999999,1.26984,1.27061,5913,12,0
2024-05-17 20:00:00+00:00,1.27062,1.27062,1.26994,1.27005,757,12,0
2024-05-19 20:00:00+00:00,1.26843,1.27074,1.26775,1.27051,1779,12,0
2024-05-20 00:00:00+00:00,1.27051,1.2707899999999999,1.2696399999999999,1.27039,6268,12,0
2024-05-20 04:00:00+00:00,1.27039,1.27107,1.26887,1.26939,6565,12,0
2024-05-20 08:00:00+00:00,1.26938,1.27064,1.26921,1.26949,6747,12,0
2024-05-20 12:00:00+00:00,1.26949,1.27115,1.26917,1.2704,10081,12,0
2024-05-20 16:00:00+00:00,1.27042,1.27249,1.27039,1.27071,5371,12,0
2024-05-20 20:00:00+00:00,1.27071,1.27104,1.2699,1.2709,2118,12,0
2024-05-21 00:00:00+00:00,1.27091,1.2711000000000001,1.26967,1.27058,5877,12,0
2024-05-21 04:00:00+00:00,1.27058,1.27202,1.27048,1.27121,5938,12,0
2024-05-21 08:00:00+00:00,1.27121,1.2723200000000001,1.27029,1.27197,6976,12,0
2024-05-21 12:00:00+00:00,1.27198,1.27265,1.2686,1.2707899999999999,12860,12,0
2024-05-21 16:00:00+00:00,1.2707899999999999,1.27152,1.27012,1.27126,6322,12,0
2024-05-21 20:00:00+00:00,1.27126,1.27134,1.27023,1.27092,2653,12,0
2024-05-22 00:00:00+00:00,1.27093,1.27223,1.2709,1.27123,6515,12,0
2024-05-22 04:00:00+00:00,1.27121,1.27609,1.27075,1.27466,9030,12,0
2024-05-22 08:00:00+00:00,1.27468,1.27478,1.26997,1.27089,8558,12,0
2024-05-22 12:00:00+00:00,1.2709,1.27471,1.27081,1.27341,11701,12,0
2024-05-22 16:00:00+00:00,1.27341,1.27498,1.27099,1.27161,10031,12,0
2024-05-22 20:00:00+00:00,1.27164,1.2720799999999999,1.27131,1.27195,3243,12,0
2024-05-23 00:00:00+00:00,1.27195,1.27284,1.27164,1.27282,6316,12,0
2024-05-23 04:00:00+00:00,1.27282,1.27332,1.27157,1.2724199999999999,8261,12,0
2024-05-23 08:00:00+00:00,1.2723900000000001,1.27413,1.27047,1.27396,9577,12,0
2024-05-23 12:00:00+00:00,1.27399,1.27461,1.27042,1.27161,16107,12,0
2024-05-23 16:00:00+00:00,1.2716,1.27222,1.26849,1.26932,10057,12,0
2024-05-23 20:00:00+00:00,1.26932,1.26985,1.26904,1.26928,2761,12,0
2024-05-24 00:00:00+00:00,1.26926,1.26975,1.26867,1.26881,5746,12,0
2024-05-24 04:00:00+00:00,1.26881,1.27046,1.26754,1.2698,7615,12,0
2024-05-24 08:00:00+00:00,1.2698,1.27248,1.26943,1.2717100000000001,7046,12,0
2024-05-24 12:00:00+00:00,1.2717100000000001,1.27503,1.27099,1.27435,12045,12,0
2024-05-24 16:00:00+00:00,1.27434,1.275,1.27317,1.2739500000000001,6953,12,0
2024-05-24 20:00:00+00:00,1.2739099999999999,1.27399,1.27348,1.27371,718,12,0
2024-05-26 20:00:00+00:00,1.27311,1.2741799999999999,1.27244,1.27336,1708,12,0
2024-05-27 00:00:00+00:00,1.27336,1.27431,1.27331,1.27417,4133,12,0
2024-05-27 04:00:00+00:00,1.27417,1.27463,1.27351,1.27404,4571,12,0
2024-05-27 08:00:00+00:00,1.27407,1.2757,1.2733400000000001,1.27515,5444,12,0
2024-05-27 12:00:00+00:00,1.27515,1.27773,1.27428,1.27716,7473,12,0
2024-05-27 16:00:00+00:00,1.27716,1.27736,1.2767,1.27704,2250,12,0
2024-05-27 20:00:00+00:00,1.27705,1.27719,1.2764,1.27714,1912,12,0
2024-05-28 00:00:00+00:00,1.27714,1.2783,1.27697,1.27803,6281,12,0
2024-05-28 04:00:00+00:00,1.27804,1.2781799999999999,1.27682,1.2772700000000001,6709,12,0
2024-05-28 08:00:00+00:00,1.27725,1.27882,1.27619,1.2785,7552,12,0
2024-05-28 12:00:00+00:00,1.2785199999999999,1.2800500000000001,1.27718,1.27837,11715,12,0
2024-05-28 16:00:00+00:00,1.27835,1.2784499999999999,1.27536,1.27631,9031,12,0
2024-05-28 20:00:00+00:00,1.2763,1.27636,1.27561,1.27576,2875,12,0
2024-05-29 00:00:00+00:00,1.27576,1.27591,1.27467,1.27502,6468,12,0
2024-05-29 04:00:00+00:00,1.27501,1.27712,1.27459,1.27631,8002,12,0
2024-05-29 08:00:00+00:00,1.27627,1.27653,1.27351,1.2748,10083,12,0
2024-05-29 12:00:00+00:00,1.2748,1.27552,1.27046,1.2711700000000001,13507,12,0
2024-05-29 16:00:00+00:00,1.27115,1.2718,1.26987,1.2701799999999999,8814,12,0
2024-05-29 20:00:00+00:00,1.2702,1.27035,1.2695400000000001,1.26973,2848,12,0
2024-05-30 00:00:00+00:00,1.26972,1.27024,1.26897,1.26946,7257,12,0
2024-05-30 04:00:00+00:00,1.26948,1.2708599999999999,1.26802,1.2707899999999999,8438,12,0
2024-05-30 08:00:00+00:00,1.27074,1.27219,1.2695400000000001,1.27094,9221,12,0
2024-05-30 12:00:00+00:00,1.27095,1.27466,1.2704900000000001,1.27365,13233,12,0
2024-05-30 16:00:00+00:00,1.27366,1.27435,1.27257,1.27305,7140,12,0
2024-05-30 20:00:00+00:00,1.27305,1.2732999999999999,1.27267,1.27283,2916,12,0
2024-05-31 00:00:00+00:00,1.27283,1.27337,1.27148,1.27223,6905,12,0
2024-05-31 04:00:00+00:00,1.27223,1.27234,1.26996,1.2705899999999999,7802,12,0
2024-05-31 08:00:00+00:00,1.27061,1.2727,1.2705,1.27139,9004,12,0
2024-05-31 12:00:00+00:00,1.27139,1.27654,1.27068,1.2734,15790,12,0
2024-05-31 16:00:00+00:00,1.27339,1.27464,1.2720500000000001,1.27439,7933,12,0
2024-05-31 20:00:00+00:00,1.27442,1.27451,1.27404,1.2741500000000001,1205,12,0
2024-06-02 20:00:00+00:00,1.27295,1.27448,1.2721,1.27433,2159,12,0
2024-06-03 00:00:00+00:00,1.27434,1.27553,1.27374,1.27389,6281,12,0
2024-06-03 04:00:00+00:00,1.2739,1.2744900000000001,1.27132,1.27141,7621,12,0
2024-06-03 08:00:00+00:00,1.2713999999999999,1.27324,1.26936,1.2728,10010,12,0
2024-06-03 12:00:00+00:00,1.27283,1.2793700000000001,1.27257,1.27921,13192,12,0
2024-06-03 16:00:00+00:00,1.27921,1.28002,1.27749,1.27995,8519,12,0
2024-06-03 20:00:00+00:00,1.27994,1.28116,1.27994,1.2809,2699,12,0
2024-06-04 00:00:00+00:00,1.2809,1.28172,1.2803200000000001,1.28088,5594,12,0
2024-06-04 04:00:00+00:00,1.28086,1.28122,1.27857,1.27904,7240,12,0
2024-06-04 08:00:00+00:00,1.27907,1.27921,1.27421,1.27604,11664,12,0
2024-06-04 12:00:00+00:00,1.27607,1.2789,1.27573,1.2782,14161,12,0
2024-06-04 16:00:00+00:00,1.2782200000000001,1.27966,1.27708,1.27712,9232,12,0
2024-06-04 20:00:00+00:00,1.27714,1.2772999999999999,1.27577,1.27721,2415,12,0
2024-06-05 00:00:00+00:00,1.27722,1.27802,1.27678,1.27711,5728,12,0
2024-06-05 04:00:00+00:00,1.27707,1.27824,1.2764199999999999,1.27719,7117,12,0
2024-06-05 08:00:00+00:00,1.27718,1.2778800000000001,1.2766,1.27778,7522,12,0
2024-06-05 12:00:00+00:00,1.2778,1.2794699999999999,1.27548,1.27692,15312,12,0
2024-06-05 16:00:00+00:00,1.27686,1.27943,1.27623,1.27909,7096,12,0
2024-06-05 20:00:00+00:00,1.27909,1.27935,1.27796,1.27929,2492,12,0
2024-06-06 00:00:00+00:00,1.2793,1.28085,1.27925,1.27983,5306,12,0
2024-06-06 04:00:00+00:00,1.27983,1.27997,1.27857,1.27915,6523,12,0
2024-06-06 08:00:00+00:00,1.27917,1.27919,1.2766899999999999,1.27702,7297,12,0
2024-06-06 12:00:00+00:00,1.27702,1.27911,1.27621,1.27827,14485,12,0
2024-06-06 16:00:00+00:00,1.27828,1.27952,1.2775699999999999,1.27888,6459,12,0
2024-06-06 20:00:00+00:00,1.27889,1.27942,1.27851,1.2792,2118,12,0
2024-06-07 00:00:00+00:00,1.2792,1.2792,1.27832,1.2788300000000001,5599,12,0
2024-06-07 04:00:00+00:00,1.2788300000000001,1.28015,1.27812,1.27996,6679,12,0
2024-06-07 08:00:00+00:00,1.27999,1.28081,1.2782,1.28067,7705,12,0
2024-06-07 12:00:00+00:00,1.28067,1.28175,1.27152,1.27238,19919,12,0
2024-06-07 16:00:00+00:00,1.2724,1.27294,1.27173,1.27203,8499,12,0
2024-06-07 20:00:00+00:00,1.2720099999999999,1.27229,1.2718099999999999,1.27182,748,12,0
2024-06-09 20:00:00+00:00,1.27114,1.2729,1.27042,1.27276,3142,12,0
2024-06-10 00:00:00+00:00,1.27275,1.27306,1.27134,1.27138,4675,12,0
2024-06-10 04:00:00+00:00,1.27139,1.27236,1.27065,1.27223,7454,12,0
2024-06-10 08:00:00+00:00,1.27225,1.27245,1.26874,1.27135,8456,12,0
2024-06-10 12:00:00+00:00,1.27139,1.2730299999999999,1.27033,1.27301,9802,12,0
2024-06-10 16:00:00+00:00,1.27301,1.27367,1.27238,1.27302,7056,12,0
2024-06-10 20:00:00+00:00,1.27304,1.27332,1.27213,1.27253,2566,12,0
2024-06-11 00:00:00+00:00,1.27253,1.2736,1.2723900000000001,1.2735400000000001,5193,12,0
2024-06-11 04:00:00+00:00,1.27353,1.27399,1.27133,1.27224,6951,12,0
2024-06-11 08:00:00+00:00,1.27226,1.27489,1.27199,1.27377,10105,12,0
2024-06-11 12:00:00+00:00,1.27378,1.27472,1.2705199999999999,1.2721,11883,12,0
2024-06-11 16:00:00+00:00,1.27211,1.27509,1.27172,1.2741,6588,12,0
2024-06-11 20:00:00+00:00,1.27411,1.27424,1.27348,1.27389,1987,12,0
2024-06-12 00:00:00+00:00,1.27389,1.27445,1.27322,1.27427,4870,12,0
2024-06-12 04:00:00+00:00,1.27427,1.27522,1.2736399999999999,1.27498,5751,12,0
2024-06-12 08:00:00+00:00,1.275,1.2767,1.2748300000000001,1.27595,6862,12,0
2024-06-12 12:00:00+00:00,1.27594,1.28598,1.27559,1.28399,18091,12,0
2024-06-12 16:00:00+00:00,1.28399,1.28497,1.27907,1.2796699999999999,23545,12,0
2024-06-12 20:00:00+00:00,1.27969,1.28009,1.27889,1.27959,2872,12,0
2024-06-13 00:00:00+00:00,1.27959,1.2799,1.27833,1.27846,6160,12,0
2024-06-13 04:00:00+00:00,1.2784499999999999,1.27907,1.27722,1.2787899999999999,6327,12,0
2024-06-13 08:00:00+00:00,1.2788,1.28,1.27633,1.27641,7976,12,0
2024-06-13 12:00:00+00:00,1.27641,1.2807,1.27515,1.27622,15309,12,0
2024-06-13 16:00:00+00:00,1.27623,1.2766600000000001,1.27378,1.27648,9009,12,0
2024-06-13 20:00:00+00:00,1.27647,1.27658,1.27531,1.27533,2646,12,0
2024-06-14 00:00:00+00:00,1.27534,1.27628,1.27493,1.27522,5599,12,0
2024-06-14 04:00:00+00:00,1.27522,1.27539,1.27215,1.27297,7771,12,0
2024-06-14 08:00:00+00:00,1.27298,1.27319,1.26926,1.27035,12672,12,0
2024-06-14 12:00:00+00:00,1.2704,1.27053,1.26562,1.26822,14707,12,0
2024-06-14 16:00:00+00:00,1.26825,1.26922,1.26757,1.26892,7107,12,0
2024-06-14 20:00:00+00:00,1.26895,1.26901,1.26831,1.26861,947,12,0
2024-06-16 20:00:00+00:00,1.2675,1.26871,1.26642,1.2683,2272,12,0
2024-06-17 00:00:00+00:00,1.26829,1.26881,1.26761,1.26818,5462,12,0
2024-06-17 04:00:00+00:00,1.26819,1.26845,1.26608,1.26678,7825,12,0
2024-06-17 08:00:00+00:00,1.26676,1.26779,1.26581,1.26624,8556,12,0
2024-06-17 12:00:00+00:00,1.26624,1.26891,1.26613,1.26865,9554,12,0
2024-06-17 16:00:00+00:00,1.26864,1.2709,1.26864,1.27026,6669,12,0
2024-06-17 20:00:00+00:00,1.27026,1.2713700000000001,1.26939,1.27128,2401,12,0
2024-06-18 00:00:00+00:00,1.27128,1.27145,1.2692999999999999,1.26967,5289,12,0
2024-06-18 04:00:00+00:00,1.26968,1.27017,1.26757,1.26788,7405,12,0
2024-06-18 08:00:00+00:00,1.26788,1.26894,1.26706,1.26738,8842,12,0
2024-06-18 12:00:00+00:00,1.26741,1.27203,1.2668300000000001,1.26946,13670,12,0
2024-06-18 16:00:00+00:00,1.26949,1.2709,1.26913,1.27075,7684,12,0
2024-06-18 20:00:00+00:00,1.27073,1.2711000000000001,1.2701,1.27063,2306,12,0
2024-06-19 00:00:00+00:00,1.27063,1.27129,1.27024,1.27077,3947,12,0
2024-06-19 04:00:00+00:00,1.27075,1.2732,1.26994,1.2726600000000001,8163,12,0
2024-06-19 08:00:00+00:00,1.27267,1.2739500000000001,1.27243,1.27325,7791,12,0
2024-06-19 12:00:00+00:00,1.2732700000000001,1.27337,1.27151,1.27237,6761,12,0
2024-06-19 16:00:00+00:00,1.2723499999999999,1.27253,1.27134,1.2717800000000001,2039,12,0
2024-06-19 20:00:00+00:00,1.27179,1.27229,1.2715,1.27193,2252,12,0
2024-06-20 00:00:00+00:00,1.27193,1.2720099999999999,1.27095,1.27146,4440,12,0
2024-06-20 04:00:00+00:00,1.27148,1.2717399999999999,1.2702,1.27065,5772,12,0
2024-06-20 08:00:00+00:00,1.27063,1.27082,1.26776,1.26806,9381,12,0
2024-06-20 12:00:00+00:00,1.26807,1.2694,1.2666,1.26675,11116,12,0
2024-06-20 16:00:00+00:00,1.26675,1.26817,1.26585,1.2662900000000001,7941,12,0
2024-06-20 20:00:00+00:00,1.26628,1.26648,1.2651,1.26594,3075,12,0
2024-06-21 00:00:00+00:00,1.26596,1.2665,1.26545,1.26604,4565,12,0
2024-06-21 04:00:00+00:00,1.26604,1.26749,1.26368,1.26424,6984,12,0
2024-06-21 08:00:00+00:00,1.26429,1.26611,1.26304,1.26426,9667,12,0
2024-06-21 12:00:00+00:00,1.26424,1.26504,1.26217,1.26419,12374,12,0
2024-06-21 16:00:00+00:00,1.26421,1.26502,1.2635,1.26475,6577,12,0
2024-06-21 20:00:00+00:00,1.26475,1.26507,1.26387,1.26431,1057,12,0
2024-06-23 20:00:00+00:00,1.26355,1.26453,1.2625,1.2637399999999999,2275,12,0
2024-06-24 00:00:00+00:00,1.26375,1.2644199999999999,1.26323,1.2641499999999999,5561,12,0
2024-06-24 04:00:00+00:00,1.2641499999999999,1.26558,1.2640799999999999,1.26538,6000,12,0
2024-06-24 08:00:00+00:00,1.26539,1.26712,1.2653400000000001,1.26626,7892,12,0
2024-06-24 12:00:00+00:00,1.26623,1.26974,1.26599,1.26814,9449,12,0
2024-06-24 16:00:00+00:00,1.2681200000000001,1.26933,1.26728,1.26855,6651,12,0
2024-06-24 20:00:00+00:00,1.26852,1.26887,1.26796,1.26813,2729,12,0
2024-06-25 00:00:00+00:00,1.26813,1.26959,1.2681200000000001,1.26956,4797,12,0
2024-06-25 04:00:00+00:00,1.2695699999999999,1.26985,1.26824,1.26886,5869,12,0
2024-06-25 08:00:00+00:00,1.26886,1.2702,1.26753,1.26819,7337,12,0
2024-06-25 12:00:00+00:00,1.26819,1.2687,1.26698,1.26741,10143,12,0
2024-06-25 16:00:00+00:00,1.26742,1.2695400000000001,1.26732,1.26892,5926,12,0
2024-06-25 20:00:00+00:00,1.26887,1.26894,1.2680500000000001,1.2683499999999999,2242,12,0
2024-06-26 00:00:00+00:00,1.2683499999999999,1.2692999999999999,1.26788,1.2686600000000001,5180,12,0
2024-06-26 04:00:00+00:00,1.2686600000000001,1.26879,1.26669,1.26701,6672,12,0
2024-06-26 08:00:00+00:00,1.26699,1.26734,1.2639,1.2659,8158,12,0
2024-06-26 12:00:00+00:00,1.2659099999999999,1.26623,1.26174,1.26231,12138,12,0
2024-06-26 16:00:00+00:00,1.2623,1.2637399999999999,1.2615,1.26244,7234,12,0
2024-06-26 20:00:00+00:00,1.26242,1.26253,1.26185,1.26207,2590,12,0
2024-06-27 00:00:00+00:00,1.26205,1.2631999999999999,1.26123,1.26295,4829,12,0
2024-06-27 04:00:00+00:00,1.26294,1.26467,1.26287,1.26329,6444,12,0
2024-06-27 08:00:00+00:00,1.26326,1.26535,1.26258,1.2640799999999999,7903,12,0
2024-06-27 12:00:00+00:00,1.2641,1.267,1.26406,1.26506,12939,12,0
2024-06-27 16:00:00+00:00,1.2650299999999999,1.26554,1.26372,1.2638,6578,12,0
2024-06-27 20:00:00+00:00,1.26384,1.26452,1.26343,1.2643499999999999,2471,12,0
2024-06-28 00:00:00+00:00,1.2643499999999999,1.26463,1.2622200000000001,1.26294,6139,12,0
2024-06-28 04:00:00+00:00,1.26295,1.26492,1.26213,1.26427,6431,12,0
2024-06-28 08:00:00+00:00,1.26425,1.26578,1.26304,1.26417,8429,12,0
2024-06-28 12:00:00+00:00,1.26416,1.26651,1.2619099999999999,1.26362,16069,12,0
2024-06-28 16:00:00+00:00,1.26361,1.26535,1.26303,1.2640500000000001,7983,12,0
2024-06-28 20:00:00+00:00,1.26407,1.26456,1.26383,1.26443,1360,12,0
2024-06-30 20:00:00+00:00,1.26332,1.26506,1.26267,1.26479,2592,12,0
2024-07-01 00:00:00+00:00,1.26479,1.2665199999999999,1.26461,1.26556,5678,12,0
2024-07-01 04:00:00+00:00,1.26555,1.26887,1.26541,1.26632,8065,12,0
2024-07-01 08:00:00+00:00,1.26631,1.26795,1.2661,1.26763,8261,12,0
2024-07-01 12:00:00+00:00,1.26764,1.27107,1.26359,1.26459,13605,12,0
2024-07-01 16:00:00+00:00,1.26459,1.26573,1.26328,1.2643,6576,12,0
2024-07-01 20:00:00+00:00,1.26429,1.26512,1.26416,1.26447,2428,12,0
2024-07-02 00:00:00+00:00,1.26447,1.26471,1.26315,1.26338,4139,12,0
2024-07-02 04:00:00+00:00,1.26338,1.26392,1.26151,1.26242,6456,12,0
2024-07-02 08:00:00+00:00,1.26242,1.2652999999999999,1.26214,1.2652700000000001,7703,12,0
2024-07-02 12:00:00+00:00,1.26531,1.26844,1.2652999999999999,1.26748,12678,12,0
2024-07-02 16:00:00+00:00,1.2674699999999999,1.26871,1.26647,1.2687,5221,12,0
2024-07-02 20:00:00+00:00,1.26868,1.26906,1.26748,1.26867,2167,12,0
2024-07-03 00:00:00+00:00,1.26867,1.2692999999999999,1.2681,1.26858,4029,12,0
2024-07-03 04:00:00+00:00,1.26858,1.26973,1.2677800000000001,1.2692999999999999,5491,12,0
2024-07-03 08:00:00+00:00,1.2692700000000001,1.27077,1.26875,1.2705600000000001,6679,12,0
2024-07-03 12:00:00+00:00,1.27057,1.27769,1.27016,1.27629,12671,12,0
